,0
117754,36554
117755,143933
117756,134229
117757,245247
117758,164018
117759,93956
117760,122274
117761,153949
117762,188161
117763,110986
117764,37504
117765,7948
117766,45692
117767,66820
117768,43936
117769,16861
117770,205932
117771,66479
117772,65178
117773,164669
117774,69072
117775,238301
117776,199671
117777,178191
117778,160137
117779,4632
117780,55128
117781,219335
117782,34666
117783,163221
117784,53432
117785,20301
117786,124230
117787,126557
117788,184531
117789,18912
117790,156660
117791,56946
117792,180001
117793,71635
117794,190086
117795,176266
117796,208379
117797,165260
117798,139194
117799,136944
117800,33261
117801,76068
117802,184595
117803,7540
117804,234093
117805,199798
117806,46678
117807,127887
117808,54982
117809,132114
117810,182055
117811,225655
117812,218752
117813,42472
117814,47837
117815,188657
117816,43054
117817,243620
117818,19530
117819,199229
117820,202109
117821,139609
117822,45390
117823,96712
117824,25059
117825,122696
117826,77601
117827,238400
117828,88870
117829,91076
117830,147775
117831,162784
117832,39300
117833,232566
117834,70146
117835,244671
117836,52447
117837,121288
117838,117876
117839,93742
117840,111146
117841,69743
117842,175907
117843,175439
117844,176072
117845,229370
117846,61440
117847,173815
117848,176947
117849,232565
117850,218055
117851,12044
117852,163706
117853,70564
117854,68515
117855,174165
117856,98132
117857,66724
117858,114198
117859,240208
117860,67845
117861,22373
117862,62485
117863,19614
117864,62543
117865,169657
117866,102642
117867,162768
117868,181484
117869,213627
117870,103180
117871,202287
117872,222221
117873,196847
117874,233313
117875,240069
117876,235726
117877,181822
117878,63648
117879,10667
117880,145651
117881,165554
117882,182111
117883,233711
117884,81010
117885,24333
117886,29871
117887,111756
117888,180772
117889,237741
117890,184477
117891,83953
117892,239077
117893,66393
117894,106338
117895,131551
117896,38697
117897,28316
117898,44385
117899,228275
117900,91650
117901,190680
117902,16290
117903,124245
117904,166119
117905,138169
117906,188311
117907,126511
117908,131574
117909,214132
117910,42067
117911,123018
117912,125782
117913,76234
117914,105286
117915,191750
117916,25611
117917,152962
117918,112437
117919,89132
117920,85699
117921,91609
117922,179796
117923,238750
117924,60432
117925,189697
117926,116573
117927,215416
117928,195913
117929,147974
117930,142509
117931,243326
117932,194866
117933,65223
117934,170714
117935,48994
117936,71756
117937,185401
117938,209416
117939,162604
117940,113775
117941,152113
117942,627
117943,166590
117944,161582
117945,227393
117946,16590
117947,241038
117948,152431
117949,9077
117950,231642
117951,109497
117952,21681
117953,11784
117954,7523
117955,126618
117956,86667
117957,168641
117958,148615
117959,192131
117960,56581
117961,65622
117962,193184
117963,51418
117964,185583
117965,161845
117966,65107
117967,161672
117968,58418
117969,46723
117970,118042
117971,121772
117972,78457
117973,123109
117974,36596
117975,114270
117976,232014
117977,9371
117978,83379
117979,14760
117980,224625
117981,41217
117982,240897
117983,18998
117984,3767
117985,174747
117986,39340
117987,176432
117988,239502
117989,203921
117990,230675
117991,50483
117992,60327
117993,180672
117994,109384
117995,4899
117996,51965
117997,36516
117998,221315
117999,152006
118000,65769
118001,234560
118002,245128
118003,52524
118004,82452
118005,228460
118006,205305
118007,72948
118008,12316
118009,191235
118010,71471
118011,90145
118012,100059
118013,25019
118014,116742
118015,13408
118016,191555
118017,37435
118018,46410
118019,145955
118020,66732
118021,118800
118022,102117
118023,25180
118024,124961
118025,82735
118026,212071
118027,34807
118028,217720
118029,160208
118030,56503
118031,109972
118032,41874
118033,114596
118034,50858
118035,115607
118036,138534
118037,72153
118038,154263
118039,209132
118040,166011
118041,59994
118042,93927
118043,96987
118044,204762
118045,23928
118046,184963
118047,226033
118048,130500
118049,416
118050,44926
118051,197220
118052,225208
118053,133412
118054,56324
118055,9837
118056,129895
118057,13426
118058,138999
118059,28029
118060,75184
118061,69104
118062,72489
118063,93879
118064,99438
118065,44753
118066,109719
118067,53810
118068,30658
118069,190664
118070,110075
118071,185770
118072,12608
118073,57401
118074,59462
118075,214861
118076,71916
118077,148231
118078,152548
118079,1400
118080,94270
118081,111822
118082,120979
118083,108129
118084,142587
118085,33393
118086,235506
118087,196046
118088,131844
118089,133604
118090,78625
118091,79911
118092,84231
118093,85710
118094,10658
118095,86978
118096,231545
118097,226477
118098,76923
118099,99944
118100,244472
118101,193860
118102,184852
118103,199104
118104,175604
118105,227748
118106,197474
118107,104814
118108,133187
118109,94039
118110,14435
118111,44044
118112,206944
118113,91355
118114,192068
118115,230616
118116,50356
118117,63701
118118,221509
118119,60506
118120,244287
118121,6805
118122,204136
118123,110990
118124,173799
118125,11719
118126,217625
118127,89524
118128,219201
118129,77298
118130,122586
118131,167458
118132,169517
118133,136453
118134,223662
118135,198161
118136,89815
118137,107168
118138,79652
118139,25926
118140,60125
118141,188916
118142,238717
118143,147188
118144,30763
118145,49757
118146,37859
118147,91323
118148,32510
118149,207752
118150,53324
118151,91019
118152,70713
118153,235857
118154,61434
118155,1436
118156,88418
118157,124339
118158,52848
118159,61646
118160,179015
118161,157706
118162,148279
118163,48835
118164,125810
118165,194506
118166,177875
118167,127400
118168,181602
118169,94508
118170,105343
118171,129319
118172,77739
118173,45809
118174,134508
118175,1125
118176,85867
118177,19476
118178,181458
118179,169142
118180,75940
118181,111835
118182,141985
118183,229662
118184,239503
118185,210749
118186,61448
118187,229688
118188,197717
118189,224258
118190,48544
118191,86892
118192,52748
118193,77352
118194,155194
118195,123120
118196,173547
118197,147718
118198,203534
118199,168623
118200,144460
118201,2812
118202,200745
118203,203574
118204,136412
118205,207500
118206,92704
118207,242202
118208,204019
118209,135003
118210,185443
118211,150901
118212,236124
118213,199409
118214,6369
118215,85322
118216,157841
118217,193475
118218,131900
118219,139725
118220,35737
118221,238775
118222,100491
118223,224887
118224,56075
118225,68698
118226,177089
118227,205318
118228,197985
118229,84158
118230,129122
118231,29860
118232,175529
118233,81755
118234,211950
118235,15980
118236,55065
118237,234298
118238,146338
118239,11273
118240,237945
118241,169613
118242,74594
118243,85116
118244,44791
118245,138677
118246,59110
118247,218708
118248,230062
118249,207725
118250,188443
118251,190573
118252,163820
118253,399
118254,81518
118255,198163
118256,86034
118257,48522
118258,10726
118259,48270
118260,115626
118261,239160
118262,36152
118263,59412
118264,84154
118265,170155
118266,65489
118267,173466
118268,238619
118269,99171
118270,178098
118271,141901
118272,168894
118273,145937
118274,71684
118275,202344
118276,150648
118277,174555
118278,126886
118279,49334
118280,124566
118281,115957
118282,26757
118283,193416
118284,15717
118285,101153
118286,28330
118287,216232
118288,99384
118289,162137
118290,177685
118291,60468
118292,198522
118293,234447
118294,156713
118295,191955
118296,140397
118297,117748
118298,44466
118299,40204
118300,45669
118301,135206
118302,100896
118303,26376
118304,37994
118305,49249
118306,44340
118307,185020
118308,217659
118309,4853
118310,177143
118311,57579
118312,188687
118313,65554
118314,149770
118315,201857
118316,32578
118317,58669
118318,227321
118319,180402
118320,113291
118321,61745
118322,14488
118323,4144
118324,95196
118325,25435
118326,110743
118327,42424
118328,144711
118329,166404
118330,202910
118331,147237
118332,54843
118333,34207
118334,138613
118335,14540
118336,90004
118337,73599
118338,132317
118339,155187
118340,44815
118341,155539
118342,195296
118343,224411
118344,115503
118345,219520
118346,225895
118347,184953
118348,209307
118349,82015
118350,232756
118351,72566
118352,109354
118353,223304
118354,43362
118355,104087
118356,174965
118357,112355
118358,91902
118359,734
118360,69595
118361,232276
118362,125017
118363,73822
118364,169917
118365,241843
118366,61733
118367,241808
118368,113508
118369,122632
118370,114771
118371,197280
118372,173884
118373,54002
118374,245520
118375,53743
118376,83159
118377,123616
118378,146486
118379,183555
118380,141266
118381,180029
118382,88680
118383,130045
118384,2038
118385,114339
118386,6764
118387,44703
118388,228414
118389,172729
118390,49669
118391,245634
118392,94068
118393,81322
118394,190858
118395,162654
118396,30477
118397,2608
118398,103212
118399,5641
118400,160974
118401,25007
118402,162031
118403,238034
118404,93669
118405,109424
118406,149976
118407,214698
118408,124354
118409,89631
118410,96875
118411,142979
118412,58402
118413,98996
118414,133681
118415,122543
118416,123026
118417,33559
118418,103153
118419,17246
118420,210266
118421,96439
118422,187378
118423,41620
118424,135058
118425,210612
118426,104564
118427,46632
118428,47473
118429,136118
118430,115425
118431,239304
118432,138062
118433,181055
118434,45710
118435,189928
118436,143441
118437,79971
118438,199297
118439,100935
118440,53647
118441,166925
118442,96063
118443,102625
118444,206571
118445,204204
118446,45763
118447,101641
118448,90917
118449,217518
118450,52963
118451,17824
118452,148470
118453,56020
118454,223731
118455,61119
118456,45458
118457,60700
118458,191573
118459,191488
118460,94771
118461,181979
118462,3575
118463,49884
118464,73763
118465,115684
118466,175013
118467,127457
118468,53029
118469,171171
118470,235020
118471,148052
118472,131882
118473,148448
118474,4361
118475,12495
118476,62642
118477,218821
118478,70608
118479,16706
118480,65202
118481,179191
118482,214362
118483,146742
118484,160550
118485,30423
118486,139959
118487,165215
118488,25650
118489,83366
118490,180982
118491,78395
118492,134431
118493,67602
118494,202968
118495,172376
118496,55438
118497,61097
118498,137622
118499,170863
118500,150096
118501,205676
118502,112430
118503,226496
118504,44446
118505,92742
118506,26717
118507,155251
118508,114828
118509,39782
118510,82348
118511,151967
118512,213491
118513,225708
118514,142531
118515,158139
118516,222210
118517,104776
118518,27474
118519,103715
118520,135301
118521,53164
118522,197093
118523,133309
118524,15383
118525,220232
118526,48815
118527,239832
118528,56542
118529,12326
118530,60537
118531,42230
118532,39580
118533,208521
118534,151602
118535,151863
118536,137558
118537,6812
118538,26733
118539,108612
118540,232275
118541,56135
118542,206434
118543,221041
118544,108022
118545,39699
118546,39447
118547,178276
118548,73557
118549,144399
118550,53501
118551,78465
118552,68601
118553,41515
118554,81259
118555,19734
118556,174639
118557,128565
118558,169259
118559,62691
118560,239866
118561,62028
118562,22550
118563,130526
118564,48703
118565,189425
118566,25052
118567,204736
118568,119921
118569,205044
118570,122106
118571,155150
118572,81052
118573,25490
118574,231006
118575,152115
118576,203918
118577,73735
118578,20295
118579,75304
118580,42434
118581,99083
118582,198151
118583,14166
118584,116705
118585,90147
118586,150735
118587,136123
118588,47770
118589,50485
118590,217368
118591,39899
118592,206314
118593,228612
118594,141321
118595,34855
118596,192197
118597,167972
118598,102253
118599,196465
118600,55395
118601,59661
118602,182044
118603,103458
118604,146233
118605,27790
118606,213469
118607,118832
118608,210171
118609,202240
118610,26916
118611,139036
118612,42968
118613,166334
118614,153252
118615,43249
118616,155788
118617,66784
118618,232673
118619,59114
118620,133972
118621,11643
118622,125330
118623,156956
118624,28907
118625,168312
118626,53822
118627,201051
118628,243379
118629,216402
118630,203055
118631,69662
118632,128457
118633,206414
118634,174860
118635,54272
118636,237553
118637,32270
118638,220164
118639,40665
118640,200301
118641,152324
118642,226694
118643,176865
118644,154607
118645,219695
118646,64254
118647,179138
118648,164850
118649,46103
118650,7257
118651,188071
118652,229281
118653,203524
118654,191928
118655,15869
118656,57241
118657,162766
118658,51089
118659,231803
118660,62029
118661,78701
118662,139079
118663,132964
118664,177074
118665,216684
118666,66442
118667,55629
118668,31671
118669,69097
118670,113026
118671,193148
118672,173469
118673,98120
118674,138413
118675,172472
118676,56417
118677,70061
118678,209131
118679,47383
118680,915
118681,74001
118682,90662
118683,239573
118684,169239
118685,42662
118686,30910
118687,209098
118688,102987
118689,93194
118690,189231
118691,175723
118692,136485
118693,97824
118694,85058
118695,36135
118696,145757
118697,158335
118698,148737
118699,165163
118700,91853
118701,109814
118702,245460
118703,62478
118704,97470
118705,181557
118706,168092
118707,24051
118708,140023
118709,9317
118710,6667
118711,121743
118712,165138
118713,32504
118714,158649
118715,192932
118716,34882
118717,52109
118718,47818
118719,224376
118720,39006
118721,37599
118722,130804
118723,223289
118724,239293
118725,148903
118726,88262
118727,220984
118728,90159
118729,122401
118730,66801
118731,166707
118732,193874
118733,98774
118734,212333
118735,169456
118736,121420
118737,232914
118738,213673
118739,79471
118740,78133
118741,175910
