,0
13857,116017
13858,24389
13859,103157
13860,104746
13861,227288
13862,203556
13863,132858
13864,161910
13865,101074
13866,142119
13867,25925
13868,243305
13869,38506
13870,37664
13871,149756
13872,127318
13873,48938
13874,158597
13875,180932
13876,71993
13877,31272
13878,87730
13879,161399
13880,156393
13881,58444
13882,120101
13883,212929
13884,68114
13885,149767
13886,132546
13887,4644
13888,52862
13889,213548
13890,135422
13891,210780
13892,116603
13893,57107
13894,210510
13895,211095
13896,36658
13897,82030
13898,52205
13899,79363
13900,161181
13901,243229
13902,161904
13903,39398
13904,239286
13905,146381
13906,44882
13907,141438
13908,110112
13909,140274
13910,145498
13911,107896
13912,85689
13913,88486
13914,244221
13915,163368
13916,120687
13917,102356
13918,163355
13919,135080
13920,194008
13921,128220
13922,204394
13923,52113
13924,241634
13925,47739
13926,27145
13927,118686
13928,243300
13929,199462
13930,58939
13931,153507
13932,155093
13933,197602
13934,163063
13935,189324
13936,10506
13937,10936
13938,212971
13939,48746
13940,110382
13941,108382
13942,185242
13943,101209
13944,203883
13945,153187
13946,134675
13947,4571
13948,93095
13949,193938
13950,215544
13951,118608
13952,125909
13953,19958
13954,131420
13955,5394
13956,241650
13957,336
13958,241999
13959,97954
13960,112127
13961,71282
13962,126856
13963,132125
13964,73727
13965,2931
13966,244664
13967,132575
13968,168168
13969,60618
13970,14672
13971,89485
13972,227244
13973,161612
13974,212057
13975,176366
13976,36908
13977,53636
13978,244847
13979,18296
13980,96900
13981,79744
13982,163077
13983,193050
13984,181715
13985,237083
13986,5355
13987,25523
13988,21444
13989,11521
13990,149480
13991,41754
13992,187271
13993,17067
13994,104972
13995,219151
13996,212414
13997,216756
13998,102024
13999,18168
14000,144763
14001,113405
14002,217924
14003,132783
14004,14530
14005,93772
14006,89007
14007,16954
14008,218630
14009,168522
14010,62191
14011,147292
14012,194168
14013,146155
14014,81021
14015,156309
14016,88217
14017,213333
14018,245019
14019,165680
14020,155629
14021,56572
14022,142749
14023,9796
14024,172484
14025,98632
14026,31501
14027,34423
14028,45199
14029,145052
14030,11428
14031,8438
14032,139965
14033,45549
14034,64094
14035,227873
14036,165739
14037,145547
14038,5388
14039,85731
14040,236131
14041,51014
14042,232994
14043,17332
14044,28304
14045,111891
14046,202903
14047,76978
14048,238994
14049,185609
14050,233545
14051,145898
14052,223854
14053,150009
14054,222354
14055,18073
14056,241176
14057,102164
14058,78255
14059,66600
14060,238770
14061,103855
14062,798
14063,32649
14064,186449
14065,62285
14066,245783
14067,160805
14068,166348
14069,215103
14070,137989
14071,195153
14072,175195
14073,124559
14074,56419
14075,19863
14076,86497
14077,137573
14078,98901
14079,150916
14080,184103
14081,72641
14082,161529
14083,160843
14084,97102
14085,214438
14086,38524
14087,146835
14088,73951
14089,63436
14090,204893
14091,180352
14092,113558
14093,34123
14094,113693
14095,146981
14096,41583
14097,54196
14098,214165
14099,100351
14100,35366
14101,40000
14102,91604
14103,134240
14104,233927
14105,106532
14106,200720
14107,124138
14108,127307
14109,81465
14110,177916
14111,31750
14112,51792
14113,89721
14114,176365
14115,62662
14116,18781
14117,220457
14118,85829
14119,54339
14120,243363
14121,115946
14122,242201
14123,78858
14124,59821
14125,45404
14126,201099
14127,43476
14128,66707
14129,183631
14130,6268
14131,58712
14132,128042
14133,117837
14134,23783
14135,177652
14136,25431
14137,186452
14138,38285
14139,38754
14140,222906
14141,126068
14142,171563
14143,244890
14144,23836
14145,40768
14146,145835
14147,22207
14148,229718
14149,179850
14150,166071
14151,29008
14152,84407
14153,137271
14154,2671
14155,43706
14156,226816
14157,214573
14158,207208
14159,215763
14160,50546
14161,101848
14162,16581
14163,44811
14164,99368
14165,110742
14166,141108
14167,130598
14168,235622
14169,224972
14170,240954
14171,160167
14172,31833
14173,18141
14174,160589
14175,238798
14176,218559
14177,172296
14178,15479
14179,93052
14180,80310
14181,134045
14182,134151
14183,22606
14184,78832
14185,146487
14186,234950
14187,161669
14188,81011
14189,29491
14190,164321
14191,225379
14192,239664
14193,134945
14194,120859
14195,29467
14196,131120
14197,29844
14198,199911
14199,160738
14200,39902
14201,128988
14202,38148
14203,213742
14204,150248
14205,134842
14206,108197
14207,128242
14208,156363
14209,10123
14210,32786
14211,76112
14212,185960
14213,40053
14214,153848
14215,188964
14216,189767
14217,189826
14218,112895
14219,220588
14220,64112
14221,62756
14222,33202
14223,227927
14224,134723
14225,203393
14226,27245
14227,245003
14228,51191
14229,75305
14230,84567
14231,7383
14232,98727
14233,123963
14234,113298
14235,125386
14236,140747
14237,211007
14238,184830
14239,215024
14240,647
14241,35181
14242,56650
14243,7431
14244,120568
14245,183367
14246,83957
14247,203200
14248,15850
14249,52221
14250,73709
14251,32368
14252,75235
14253,158721
14254,202771
14255,142856
14256,243273
14257,8661
14258,99246
14259,163548
14260,144502
14261,32384
14262,191015
14263,191348
14264,192638
14265,229961
14266,127957
14267,37114
14268,128013
14269,224152
14270,28216
14271,48325
14272,168185
14273,53418
14274,233215
14275,227923
14276,215007
14277,146375
14278,234302
14279,149803
14280,215049
14281,146804
14282,134592
14283,109646
14284,192561
14285,27002
14286,135420
14287,61865
14288,99684
14289,59135
14290,178420
14291,244852
14292,156647
14293,44322
14294,197812
14295,212085
14296,220050
14297,36963
14298,93575
14299,174627
14300,151785
14301,83441
14302,40155
14303,3047
14304,193298
14305,42308
14306,203337
14307,231932
14308,157171
14309,216880
14310,142112
14311,163227
14312,49914
14313,165311
14314,81373
14315,173670
14316,212184
14317,51849
14318,99648
14319,212950
14320,57913
14321,186695
14322,149691
14323,68558
14324,4288
14325,215904
14326,64100
14327,19551
14328,190090
14329,25698
14330,150917
14331,129570
14332,26583
14333,44695
14334,124672
14335,235414
14336,111570
14337,167194
14338,191937
14339,186042
14340,147830
14341,10890
14342,241723
14343,222082
14344,180248
14345,206338
14346,148443
14347,221954
14348,115334
14349,185525
14350,104772
14351,161851
14352,73271
14353,100988
14354,33248
14355,25542
14356,115241
14357,27609
14358,165727
14359,233397
14360,55449
14361,186061
14362,72360
14363,15380
14364,124453
14365,3778
14366,154831
14367,19845
14368,172087
14369,149369
14370,98998
14371,76607
14372,202564
14373,177798
14374,60131
14375,208136
14376,186152
14377,54481
14378,38657
14379,125573
14380,227989
14381,145184
14382,55259
14383,28616
14384,177272
14385,62795
14386,164596
14387,88039
14388,4469
14389,63819
14390,126193
14391,86376
14392,67816
14393,119877
14394,94177
14395,44048
14396,146779
14397,204224
14398,5193
14399,167059
14400,68776
14401,24129
14402,14178
14403,60440
14404,193631
14405,202807
14406,239920
14407,164385
14408,11350
14409,66087
14410,224625
14411,207998
14412,82348
14413,214410
14414,54513
14415,160868
14416,161077
14417,201311
14418,31571
14419,57304
14420,149255
14421,54996
14422,142420
14423,163676
14424,108799
14425,133817
14426,63875
14427,141747
14428,81079
14429,91558
14430,109426
14431,155609
14432,30689
14433,2752
14434,219580
14435,14493
14436,86074
14437,4284
14438,232512
14439,62036
14440,222379
14441,54974
14442,234660
14443,119900
14444,214403
14445,232092
14446,184535
14447,122132
14448,110721
14449,236048
14450,198450
14451,158773
14452,232676
14453,123945
14454,146606
14455,159143
14456,232142
14457,201698
14458,133366
14459,162375
14460,145844
14461,177912
14462,57217
14463,45712
14464,84494
14465,243453
14466,218538
14467,89571
14468,121483
14469,59198
14470,1094
14471,98536
14472,109793
14473,99872
14474,119389
14475,26640
14476,60628
14477,185360
14478,201618
14479,15236
14480,100494
14481,920
14482,191237
14483,143924
14484,94532
14485,186612
14486,196587
14487,140985
14488,127092
14489,177957
14490,115965
14491,127285
14492,210304
14493,118133
14494,126391
14495,132363
14496,167018
14497,194038
14498,57246
14499,177889
14500,126583
14501,164685
14502,1207
14503,231286
14504,40228
14505,211075
14506,96516
14507,160474
14508,92283
14509,106226
14510,128974
14511,42307
14512,231537
14513,182844
14514,148543
14515,196786
14516,134885
14517,196593
14518,231334
14519,94539
14520,8980
14521,64486
14522,238172
14523,110139
14524,183673
14525,15841
14526,117051
14527,55476
14528,50573
14529,208590
14530,198832
14531,103457
14532,103662
14533,189529
14534,214172
14535,55861
14536,165848
14537,166443
14538,205927
14539,99003
14540,156510
14541,27888
14542,110292
14543,152893
14544,171035
14545,55871
14546,58252
14547,197461
14548,186818
14549,26708
14550,238281
14551,101544
14552,17522
14553,57522
14554,13526
14555,106147
14556,20942
14557,232040
14558,11885
14559,154990
14560,146608
14561,156336
14562,49716
14563,47182
14564,125545
14565,104713
14566,203838
14567,185733
14568,239591
14569,43944
14570,88297
14571,169437
14572,88153
14573,210754
14574,166463
14575,237469
14576,181729
14577,31584
14578,113690
14579,223075
14580,203286
14581,83290
14582,89129
14583,92956
14584,208454
14585,60624
14586,96149
14587,82254
14588,72317
14589,44006
14590,15073
14591,127026
14592,104168
14593,209889
14594,28668
14595,41584
14596,238966
14597,21685
14598,202688
14599,122612
14600,62615
14601,111200
14602,70306
14603,220962
14604,5809
14605,195363
14606,231864
14607,235129
14608,84115
14609,82882
14610,43924
14611,74941
14612,141783
14613,37067
14614,14206
14615,36117
14616,230299
14617,15297
14618,187914
14619,23208
14620,163946
14621,22398
14622,140160
14623,221482
14624,173701
14625,143070
14626,33882
14627,92548
14628,76769
14629,36774
14630,182569
14631,19517
14632,92504
14633,65682
14634,35467
14635,108362
14636,94183
14637,58511
14638,173367
14639,181123
14640,176313
14641,192300
14642,172090
14643,104429
14644,94972
14645,81089
14646,144133
14647,204884
14648,68537
14649,22320
14650,224011
14651,30730
14652,185581
14653,110277
14654,139585
14655,6281
14656,106191
14657,244835
14658,174062
14659,11267
14660,56046
14661,101174
14662,185085
14663,242082
14664,109499
14665,234386
14666,240350
14667,91429
14668,78477
14669,7822
14670,83310
14671,83801
14672,183622
14673,16955
14674,143280
14675,52942
14676,26037
14677,138736
14678,224202
14679,155299
14680,72073
14681,154243
14682,79637
14683,80796
14684,143732
14685,22308
14686,179494
14687,217945
14688,127806
14689,175181
14690,230414
14691,80659
14692,85562
14693,64485
14694,175408
14695,231040
14696,7805
14697,14960
14698,161161
14699,105001
14700,218457
14701,223453
14702,148410
14703,168176
14704,29738
14705,204646
14706,131604
14707,50190
14708,201091
14709,129192
14710,128795
14711,229463
14712,77001
14713,72095
14714,58668
14715,239855
14716,204135
14717,57008
14718,46273
14719,237103
14720,12243
14721,69330
14722,130552
14723,63678
14724,85566
14725,52651
14726,107321
14727,123481
14728,173767
14729,86885
14730,159048
14731,158599
14732,10859
14733,63093
14734,22887
14735,104058
14736,157089
14737,29182
14738,36154
14739,48590
14740,68507
14741,31591
14742,46338
14743,135519
14744,138192
14745,207848
14746,129152
14747,66848
14748,10941
14749,41480
14750,122970
14751,91845
14752,157507
14753,358
14754,98397
14755,210907
14756,167097
14757,95088
14758,61224
14759,43656
14760,44356
14761,121926
14762,215906
14763,206747
14764,234699
14765,137089
14766,144691
14767,146648
14768,101582
14769,58860
14770,82744
14771,198445
14772,97996
14773,145772
14774,168340
14775,212248
14776,185103
14777,150006
14778,153017
14779,245541
14780,58077
14781,29048
14782,242301
14783,112672
14784,178318
14785,53922
14786,66942
14787,208479
14788,53845
14789,225638
14790,34176
14791,3041
14792,159998
14793,71619
14794,186746
14795,231571
14796,115796
14797,38889
14798,50399
14799,47923
14800,187980
14801,192220
14802,118778
14803,127043
14804,135047
14805,12410
14806,69209
14807,91212
14808,39801
14809,34622
14810,218028
14811,28778
14812,92394
14813,239274
14814,24526
14815,122005
14816,49512
14817,147350
14818,8220
14819,24923
14820,50246
14821,244393
14822,13373
14823,99388
14824,57969
14825,29946
14826,39901
14827,208481
14828,40506
14829,32684
14830,207082
14831,25782
14832,49971
14833,150725
14834,126925
14835,170039
14836,71999
14837,204662
14838,187850
14839,196502
14840,88442
14841,8375
14842,140431
14843,180947
14844,153954
14845,153980
14846,37478
14847,39657
14848,203425
14849,157456
14850,147498
14851,143314
14852,10784
14853,240355
14854,224655
14855,150312
14856,201576
14857,126556
14858,111610
14859,208376
14860,32269
14861,229352
14862,185925
14863,158497
14864,170349
14865,230212
14866,52797
14867,171203
14868,166291
14869,219092
14870,147722
14871,170923
14872,114176
14873,82829
14874,174610
14875,65004
14876,162003
14877,96326
14878,71505
14879,179164
14880,145999
14881,103923
14882,31296
14883,154448
14884,26215
14885,226350
14886,73836
14887,29934
14888,228486
14889,151604
14890,3861
14891,118835
14892,180273
14893,168808
14894,58741
14895,126688
14896,236942
14897,174541
14898,169760
14899,71413
14900,165625
14901,3034
14902,24814
14903,140400
14904,168776
14905,226300
14906,120388
14907,153755
14908,85257
14909,170972
14910,115523
14911,139971
14912,182790
14913,213988
14914,210811
14915,219057
14916,191377
14917,121494
14918,53842
14919,181170
14920,219559
14921,76
14922,92262
14923,152753
14924,35756
14925,120913
14926,159325
14927,109464
14928,51606
14929,108707
14930,211835
14931,107229
14932,69155
14933,171512
14934,156211
14935,156582
14936,133942
14937,69412
14938,71558
14939,198229
14940,102278
14941,73546
14942,196576
14943,70437
14944,98943
14945,214408
14946,110290
14947,178509
14948,111948
14949,130089
14950,100195
14951,134490
14952,39582
14953,17001
14954,65723
14955,60960
14956,73553
14957,26191
14958,101969
14959,186815
14960,7400
14961,51936
14962,219866
14963,176028
14964,161339
14965,91593
14966,187351
14967,182802
14968,193331
14969,51196
14970,11084
14971,47249
14972,126578
14973,166403
14974,80449
14975,103657
14976,208032
14977,56594
14978,125278
14979,34230
14980,18538
14981,69493
14982,245039
14983,108958
14984,92206
14985,170159
14986,130609
14987,168634
14988,193479
14989,35058
14990,71405
14991,137547
14992,175876
14993,46107
14994,4422
14995,68931
14996,175507
14997,152325
14998,174701
14999,202194
15000,140425
15001,234142
15002,174345
15003,37075
15004,62465
15005,10683
15006,232670
15007,158478
15008,37259
15009,210507
15010,128422
15011,209692
15012,128833
15013,162165
15014,204021
15015,149975
15016,80700
15017,20132
15018,119411
15019,231907
15020,120626
15021,174625
15022,186473
15023,136133
15024,175179
15025,65625
15026,226047
15027,55119
15028,152806
15029,53086
15030,36526
15031,32908
15032,118943
15033,74627
15034,231789
15035,239619
15036,178969
15037,192373
15038,135196
15039,62736
15040,15439
15041,3952
15042,53477
15043,113248
15044,73016
15045,219200
15046,198384
15047,174128
15048,22399
15049,159666
15050,38971
15051,215108
15052,154575
15053,119412
15054,230533
15055,22337
15056,2059
15057,164776
15058,173341
15059,128786
15060,35315
15061,150934
15062,49294
15063,139111
15064,47975
15065,144516
15066,105354
15067,113960
15068,7624
15069,238090
15070,139052
15071,42482
15072,21747
15073,59537
15074,5354
15075,86152
15076,70137
15077,48208
15078,198567
15079,91587
15080,39391
15081,125714
15082,203716
15083,156037
15084,156354
15085,144012
15086,103479
15087,155034
15088,207598
15089,17178
15090,16542
15091,118736
15092,9366
15093,32116
15094,92231
15095,74161
15096,26219
15097,21275
15098,85650
15099,203619
15100,156591
15101,152048
15102,205784
15103,22254
15104,42434
15105,53896
15106,97176
15107,98710
15108,116409
15109,80041
15110,41036
