,0
13822,174842
13823,103300
13824,168655
13825,124229
13826,204271
13827,175310
13828,216067
13829,110607
13830,17159
13831,233702
13832,25093
13833,39747
13834,228799
13835,56930
13836,158012
13837,15070
13838,26387
13839,29996
13840,146720
13841,75138
13842,27499
13843,8793
13844,229598
13845,75508
13846,105933
13847,171740
13848,59459
13849,241938
13850,215969
13851,133936
13852,117454
13853,84066
13854,174704
13855,15214
13856,201745
13857,202536
13858,80015
13859,220752
13860,712
13861,202096
13862,141717
13863,214979
13864,204862
13865,195683
13866,108681
13867,22629
13868,99470
13869,182785
13870,222209
13871,58316
13872,194412
13873,207804
13874,53256
13875,50162
13876,186040
13877,222015
13878,170064
13879,5996
13880,101966
13881,34818
13882,214863
13883,79323
13884,180207
13885,149632
13886,158498
13887,25902
13888,130796
13889,103878
13890,199688
13891,63197
13892,48954
13893,98640
13894,99928
13895,215851
13896,159320
13897,165121
13898,25248
13899,189174
13900,7432
13901,148499
13902,218421
13903,72423
13904,13379
13905,58456
13906,123162
13907,174029
13908,212480
13909,62388
13910,186480
13911,102467
13912,31475
13913,39630
13914,211834
13915,4918
13916,120204
13917,162540
13918,130294
13919,4122
13920,7518
13921,108528
13922,19646
13923,37842
13924,42326
13925,242897
13926,45306
13927,216217
13928,205484
13929,101920
13930,55585
13931,231515
13932,235016
13933,169436
13934,18952
13935,85863
13936,3054
13937,184625
13938,44222
13939,85616
13940,145544
13941,166198
13942,205615
13943,123085
13944,141848
13945,146074
13946,193787
13947,228589
13948,7136
13949,166446
13950,159535
13951,218093
13952,18799
13953,25938
13954,8467
13955,184640
13956,30042
13957,13328
13958,232446
13959,97781
13960,81959
13961,66006
13962,36970
13963,171438
13964,92106
13965,183071
13966,208346
13967,79975
13968,182469
13969,80400
13970,181837
13971,26253
13972,138625
13973,142277
13974,139914
13975,136289
13976,199826
13977,243643
13978,144145
13979,123021
13980,190084
13981,15796
13982,181834
13983,451
13984,3483
13985,190672
13986,150722
13987,107441
13988,18015
13989,161480
13990,116458
13991,109785
13992,26275
13993,201112
13994,110974
13995,46493
13996,19904
13997,75762
13998,180600
13999,154466
14000,119476
14001,46957
14002,124204
14003,92133
14004,37879
14005,64423
14006,237462
14007,196454
14008,25807
14009,100451
14010,69772
14011,243396
14012,244082
14013,24987
14014,97895
14015,70226
14016,80936
14017,100466
14018,109898
14019,123381
14020,166195
14021,47518
14022,150501
14023,109258
14024,55664
14025,214946
14026,126978
14027,191391
14028,136001
14029,235250
14030,168833
14031,25943
14032,71738
14033,193194
14034,105315
14035,16749
14036,186489
14037,141480
14038,237608
14039,230790
14040,221514
14041,83215
14042,178720
14043,54047
14044,139197
14045,108063
14046,213208
14047,154334
14048,55999
14049,245106
14050,170467
14051,163515
14052,108772
14053,117271
14054,169440
14055,61934
14056,106489
14057,92444
14058,3936
14059,177791
14060,80297
14061,201142
14062,89702
14063,158281
14064,95058
14065,80556
14066,104659
14067,219368
14068,93211
14069,7363
14070,61784
14071,149999
14072,7099
14073,231524
14074,41634
14075,17796
14076,198151
14077,232982
14078,54012
14079,45613
14080,29852
14081,51739
14082,87047
14083,9742
14084,140950
14085,131196
14086,21542
14087,116419
14088,188938
14089,7501
14090,58293
14091,174549
14092,110384
14093,96997
14094,35786
14095,238890
14096,130857
14097,227302
14098,96025
14099,221062
14100,218509
14101,215393
14102,117258
14103,25326
14104,223715
14105,78671
14106,16727
14107,183493
14108,208410
14109,137470
14110,225751
14111,180860
14112,237785
14113,89607
14114,190751
14115,112554
14116,163228
14117,97010
14118,216635
14119,144714
14120,152093
14121,210572
14122,158214
14123,44042
14124,90269
14125,47043
14126,111197
14127,214500
14128,29920
14129,94695
14130,218108
14131,41830
14132,209845
14133,50093
14134,12139
14135,213753
14136,234343
14137,54912
14138,40519
14139,77790
14140,24536
14141,187060
14142,65458
14143,240924
14144,100403
14145,54566
14146,170518
14147,216795
14148,82984
14149,197468
14150,17858
14151,30968
14152,67709
14153,139382
14154,64876
14155,52048
14156,13659
14157,107002
14158,71903
14159,92479
14160,87693
14161,21839
14162,60963
14163,187182
14164,146789
14165,231233
14166,209790
14167,74976
14168,21614
14169,217875
14170,198251
14171,82174
14172,103211
14173,93714
14174,43237
14175,35870
14176,30850
14177,130452
14178,232888
14179,186987
14180,131739
14181,202154
14182,104707
14183,144364
14184,222024
14185,110051
14186,184334
14187,156054
14188,179145
14189,240128
14190,139678
14191,25861
14192,187877
14193,52746
14194,145672
14195,222724
14196,217699
14197,176154
14198,120016
14199,151105
14200,163306
14201,158109
14202,215909
14203,200711
14204,63109
14205,172428
14206,136168
14207,229704
14208,223384
14209,73252
14210,71487
14211,219228
14212,105764
14213,11653
14214,93763
14215,10308
14216,177118
14217,155890
14218,189941
14219,92885
14220,61437
14221,117832
14222,21349
14223,106003
14224,112626
14225,128605
14226,27451
14227,21883
14228,166237
14229,160455
14230,73127
14231,135024
14232,67568
14233,6365
14234,229198
14235,147914
14236,15479
14237,48731
14238,201855
14239,65971
14240,52101
14241,192376
14242,109531
14243,45148
14244,241541
14245,142466
14246,217702
14247,112945
14248,241114
14249,13454
14250,146785
14251,143580
14252,28457
14253,229931
14254,68404
14255,181936
14256,50991
14257,168733
14258,116911
14259,203320
14260,233998
14261,117872
14262,209912
14263,133772
14264,179257
14265,3119
14266,9073
14267,67213
14268,76253
14269,182935
14270,59681
14271,50616
14272,241297
14273,157966
14274,121770
14275,171731
14276,174736
14277,4051
14278,110777
14279,228387
14280,24392
14281,193722
14282,233135
14283,33466
14284,172412
14285,194839
14286,221911
14287,161023
14288,53441
14289,113188
14290,15908
14291,191167
14292,235951
14293,91069
14294,227767
14295,181297
14296,131615
14297,216890
14298,12022
14299,183630
14300,84961
14301,156535
14302,71471
14303,78593
14304,201938
14305,142285
14306,197990
14307,109071
14308,97144
14309,74823
14310,193534
14311,190500
14312,181484
14313,108739
14314,225111
14315,18085
14316,196811
14317,28038
14318,237315
14319,71726
14320,49330
14321,66438
14322,13475
14323,42708
14324,159562
14325,178036
14326,67000
14327,216886
14328,220917
14329,18387
14330,157377
14331,56838
14332,125479
14333,96750
14334,161403
14335,171015
14336,245196
14337,3574
14338,243423
14339,241503
14340,49518
14341,211987
14342,95931
14343,41562
14344,106743
14345,119658
14346,167753
14347,77212
14348,183472
14349,69659
14350,132803
14351,40326
14352,180659
14353,96027
14354,15232
14355,96306
14356,125335
14357,134962
14358,211721
14359,154923
14360,79952
14361,89489
14362,233717
14363,124623
14364,60749
14365,184586
14366,129011
14367,134226
14368,25511
14369,238609
14370,60762
14371,161706
14372,239055
14373,48660
14374,82903
14375,149978
14376,30685
14377,51294
14378,127469
14379,54218
14380,171209
14381,225355
14382,100525
14383,110453
14384,92468
14385,135492
14386,143963
14387,185119
14388,103380
14389,130284
14390,23097
14391,185856
14392,203224
14393,211494
14394,17417
14395,81041
14396,89775
14397,119152
14398,60947
14399,178500
14400,138097
14401,24670
14402,71507
14403,14814
14404,116500
14405,190638
14406,85553
14407,39640
14408,232654
14409,190442
14410,89481
14411,221224
14412,207022
14413,39805
14414,234999
14415,201226
14416,122366
14417,225235
14418,222037
14419,224586
14420,206255
14421,159941
14422,215272
14423,236422
14424,216214
14425,66439
14426,209279
14427,209733
14428,106773
14429,24026
14430,64052
14431,1883
14432,232316
14433,65936
14434,155414
14435,109208
14436,123196
14437,186138
14438,181074
14439,156827
14440,94005
14441,142152
14442,49285
14443,55193
14444,4021
14445,16139
14446,155638
14447,225992
14448,167526
14449,28746
14450,227100
14451,209091
14452,162570
14453,179515
14454,172426
14455,173463
14456,96223
14457,177981
14458,242129
14459,62803
14460,167640
14461,171499
14462,185151
14463,74510
14464,233271
14465,20881
14466,89879
14467,48418
14468,73573
14469,53126
14470,224207
14471,123376
14472,159374
14473,95256
14474,236678
14475,98402
14476,202268
14477,226920
14478,101463
14479,178882
14480,182490
14481,236586
14482,243191
14483,122532
14484,78253
14485,137256
14486,62597
14487,14031
14488,74280
14489,163341
14490,89178
14491,218273
14492,109965
14493,101238
14494,55837
14495,11557
14496,100332
14497,193392
14498,74035
14499,61897
14500,116778
14501,78405
14502,128199
14503,236025
14504,6014
14505,201115
14506,70124
14507,50102
14508,36313
14509,100743
14510,172143
14511,31115
14512,101335
14513,132685
14514,29632
14515,141429
14516,124875
14517,35900
14518,1725
14519,242886
14520,18900
14521,72804
14522,177329
14523,237922
14524,114755
14525,128735
14526,211912
14527,55146
14528,19781
14529,86375
14530,152477
14531,210316
14532,151506
14533,77784
14534,24638
14535,176044
14536,95388
14537,195299
14538,149735
14539,42124
14540,26415
14541,52745
14542,147962
14543,196267
14544,227668
14545,133438
14546,181232
14547,130230
14548,235665
14549,72065
14550,871
14551,238165
14552,125333
14553,128220
14554,82909
14555,130045
14556,180961
14557,245098
14558,165350
14559,96229
14560,229678
14561,46041
14562,150492
14563,98457
14564,127829
14565,206600
14566,77459
14567,46460
14568,23923
14569,99842
14570,86053
14571,34130
14572,134587
14573,129064
14574,149355
14575,32003
14576,109673
14577,30722
14578,119625
14579,30556
14580,58897
14581,80708
14582,56403
14583,217190
14584,58872
14585,201399
14586,143688
14587,231523
14588,102960
14589,29431
14590,19003
14591,166499
14592,111325
14593,104322
14594,164164
14595,109300
14596,37444
14597,37923
14598,121735
14599,174661
14600,126343
14601,222972
14602,165689
14603,196315
14604,44434
14605,197973
14606,139786
14607,11548
14608,86137
14609,46332
14610,173186
14611,122575
14612,72050
14613,83402
14614,140429
14615,103721
14616,41446
14617,210260
14618,243109
14619,5635
14620,229071
14621,245383
14622,93614
14623,192003
14624,34100
14625,143037
14626,190028
14627,105796
14628,51320
14629,84243
14630,47245
14631,182280
14632,221624
14633,71283
14634,223620
14635,226740
14636,103060
14637,193999
14638,219173
14639,61862
14640,139394
14641,138022
14642,156738
14643,211873
14644,201334
14645,74914
14646,150364
14647,100249
14648,26979
14649,79629
14650,90867
14651,87
14652,1596
14653,231296
14654,42255
14655,169349
14656,112664
14657,85644
14658,144676
14659,93726
14660,17684
14661,7881
14662,144389
14663,230471
14664,71800
14665,81298
14666,209000
14667,63574
14668,131557
14669,197528
14670,165574
14671,118895
14672,165276
14673,61417
14674,172737
14675,181611
14676,242238
14677,179875
14678,113102
14679,80395
14680,183847
14681,146111
14682,187328
14683,70908
14684,24581
14685,182334
14686,30942
14687,227600
14688,204942
14689,38959
14690,205718
14691,73526
14692,104466
14693,181645
14694,143851
14695,94579
14696,65973
14697,176435
14698,125880
14699,171082
14700,17913
14701,145587
14702,60684
14703,4181
14704,227055
14705,235879
14706,57259
14707,3037
14708,138267
14709,80851
14710,18111
14711,221506
14712,46319
14713,28838
14714,160525
14715,2035
14716,23642
14717,98602
14718,79897
14719,198458
14720,183763
14721,51673
14722,74577
14723,109787
14724,213200
14725,117897
14726,114727
14727,140126
14728,92138
14729,104968
14730,124136
14731,107431
14732,126844
14733,194750
14734,189222
14735,74586
14736,210230
14737,72653
14738,104614
14739,103909
14740,54972
14741,172173
14742,188908
14743,33793
14744,89503
14745,15547
14746,33686
14747,152711
14748,163133
14749,106718
14750,177979
14751,229629
14752,169215
14753,47080
14754,160923
14755,184763
14756,76244
14757,66675
14758,57539
14759,14504
14760,42378
14761,170917
14762,101232
14763,152986
14764,121300
14765,173777
14766,118991
14767,125042
14768,229699
14769,195421
14770,58201
14771,66676
14772,137576
14773,46279
14774,82266
14775,141381
14776,156898
14777,85477
14778,129756
14779,137401
14780,203218
14781,95447
14782,153078
14783,190461
14784,8262
14785,107107
14786,69470
14787,16041
14788,155336
14789,26810
14790,5257
14791,46238
14792,126638
14793,241284
14794,224354
14795,230490
14796,83198
14797,109270
14798,6366
14799,41448
14800,161710
14801,221013
14802,136298
14803,135133
14804,134133
14805,54593
14806,70985
14807,100930
14808,183082
14809,221754
14810,57444
14811,141834
14812,191376
14813,185596
14814,8464
14815,187783
14816,112936
14817,234499
14818,142951
14819,243683
14820,54539
14821,108380
14822,120881
14823,150638
14824,14974
14825,197799
14826,46140
14827,10777
14828,82650
14829,199052
14830,28024
14831,87206
14832,109357
14833,186886
14834,230666
14835,160937
14836,233505
14837,54276
14838,30082
14839,19082
14840,154854
14841,117324
14842,210675
14843,15168
14844,51131
14845,186912
14846,127827
14847,207324
14848,47267
14849,143796
14850,229555
14851,224861
14852,177380
14853,244302
14854,162692
14855,233700
14856,101793
14857,118024
14858,154987
14859,92788
14860,136205
14861,28910
14862,201415
14863,131812
14864,202908
14865,130922
14866,118737
14867,45472
14868,166699
14869,128667
14870,127485
14871,68536
14872,82631
14873,176949
14874,67334
14875,211691
14876,23601
14877,166370
14878,40495
14879,232301
14880,89754
14881,222580
14882,86954
14883,166126
14884,215540
14885,181994
14886,91425
14887,50327
14888,150210
14889,216176
14890,29399
14891,91586
14892,51102
14893,136401
14894,182887
14895,26130
14896,61511
14897,63623
14898,122673
14899,80376
14900,125080
14901,36679
14902,223767
14903,193383
14904,109768
14905,72660
14906,46554
14907,200019
14908,203176
14909,20444
14910,87539
14911,63038
14912,162726
14913,103080
14914,47134
14915,144742
14916,34503
14917,203723
14918,92189
14919,219353
14920,60053
14921,196958
14922,52174
14923,242404
14924,228032
14925,22766
14926,179039
14927,68722
14928,77990
14929,136501
14930,107454
14931,225837
14932,81094
14933,123752
14934,225259
14935,184425
14936,41187
14937,215570
14938,194383
14939,233623
14940,190394
14941,130148
14942,193803
14943,159648
14944,228794
14945,32169
14946,132162
14947,38043
14948,118763
14949,222758
14950,153047
14951,64
14952,216778
14953,138587
14954,160099
14955,56398
14956,232694
14957,28034
14958,202311
14959,176665
14960,1997
14961,167498
14962,18030
14963,59979
14964,78534
14965,164704
14966,71042
14967,86122
14968,83331
14969,9619
14970,67407
14971,62402
14972,28131
14973,111125
14974,166310
14975,75774
14976,38540
14977,114849
14978,172724
14979,120138
14980,75632
14981,103083
14982,127191
14983,134180
14984,172699
14985,135844
14986,60237
14987,206401
14988,120801
14989,201572
14990,36010
14991,103465
14992,179950
14993,23144
14994,131283
14995,143533
14996,222787
14997,34756
14998,208581
14999,101441
15000,73961
15001,22235
15002,151476
15003,36783
15004,214008
15005,35950
15006,28165
15007,109141
15008,212624
15009,170381
15010,39439
15011,20260
15012,70915
15013,49277
15014,203526
15015,188694
15016,41519
15017,235466
15018,145079
15019,227917
15020,27061
15021,199991
15022,243929
15023,59645
15024,38717
15025,138729
15026,119940
15027,36231
15028,225109
15029,153970
15030,149149
15031,138953
15032,144915
15033,138566
15034,133880
15035,149395
15036,233046
15037,218561
15038,209816
15039,242026
15040,56461
15041,17106
15042,157181
15043,106474
15044,182842
15045,86044
15046,81193
15047,103853
15048,224293
15049,123578
15050,223357
15051,94950
15052,53200
15053,202896
15054,93238
15055,100510
15056,197318
15057,52464
15058,205377
15059,176870
15060,68803
15061,19039
15062,149020
15063,76442
15064,43142
15065,136377
15066,141955
15067,129707
15068,75846
15069,162980
15070,43706
15071,186707
15072,231170
15073,240717
15074,102451
15075,169182
15076,133795
