,0
87683,104756
87684,202985
87685,176308
87686,98104
87687,11726
87688,80512
87689,21859
87690,107160
87691,145521
87692,237572
87693,156613
87694,136538
87695,167801
87696,203187
87697,122317
87698,244431
87699,196417
87700,43920
87701,94297
87702,175060
87703,207441
87704,124009
87705,209079
87706,90644
87707,226302
87708,78263
87709,226179
87710,89922
87711,183690
87712,193511
87713,52179
87714,167678
87715,92107
87716,85240
87717,75061
87718,72118
87719,109069
87720,58487
87721,209240
87722,58880
87723,56692
87724,230966
87725,9684
87726,32464
87727,157859
87728,35118
87729,61229
87730,165048
87731,2956
87732,193983
87733,202604
87734,203672
87735,98923
87736,109468
87737,225839
87738,122329
87739,23527
87740,20259
87741,232836
87742,138013
87743,86190
87744,74337
87745,237696
87746,80563
87747,88610
87748,76961
87749,232360
87750,64133
87751,134470
87752,160680
87753,31511
87754,109890
87755,72836
87756,198661
87757,214755
87758,203862
87759,194875
87760,167734
87761,138501
87762,130846
87763,151926
87764,135123
87765,64154
87766,102769
87767,178034
87768,73513
87769,180975
87770,15286
87771,6910
87772,144000
87773,199952
87774,206533
87775,40691
87776,8970
87777,184542
87778,78183
87779,35810
87780,29720
87781,191417
87782,55057
87783,159447
87784,54143
87785,21870
87786,126119
87787,116265
87788,196783
87789,217537
87790,41844
87791,7497
87792,214459
87793,202227
87794,237487
87795,190402
87796,127122
87797,138155
87798,29442
87799,142999
87800,40978
87801,188647
87802,44223
87803,3734
87804,87923
87805,217023
87806,86356
87807,59345
87808,81589
87809,4376
87810,126069
87811,32612
87812,76724
87813,106331
87814,102831
87815,170479
87816,118618
87817,95414
87818,125859
87819,25865
87820,195434
87821,90821
87822,233597
87823,6635
87824,237698
87825,199531
87826,108125
87827,16227
87828,193495
87829,245496
87830,58447
87831,61349
87832,83961
87833,185391
87834,24592
87835,109417
87836,216068
87837,1155
87838,93867
87839,101297
87840,176971
87841,107562
87842,30076
87843,127363
87844,177732
87845,222249
87846,150461
87847,116496
87848,40673
87849,241178
87850,42919
87851,122081
87852,45063
87853,202348
87854,56133
87855,66659
87856,236992
87857,147285
87858,177018
87859,78721
87860,67982
87861,44803
87862,118005
87863,187435
87864,211475
87865,60255
87866,99074
87867,140336
87868,120999
87869,202620
87870,206338
87871,127937
87872,116306
87873,140312
87874,190125
87875,103526
87876,225019
87877,243878
87878,184065
87879,196560
87880,178217
87881,13792
87882,71812
87883,185697
87884,46591
87885,59472
87886,191970
87887,36438
87888,130548
87889,200119
87890,9778
87891,242113
87892,159187
87893,180981
87894,193857
87895,36198
87896,79986
87897,242433
87898,101028
87899,68979
87900,190854
87901,215446
87902,13395
87903,38918
87904,237909
87905,168268
87906,234717
87907,25289
87908,24805
87909,27471
87910,24939
87911,232494
87912,70694
87913,121197
87914,147816
87915,37474
87916,204337
87917,76798
87918,235110
87919,148926
87920,74858
87921,228172
87922,94359
87923,73262
87924,156628
87925,32981
87926,242649
87927,99168
87928,55328
87929,128418
87930,9500
87931,36685
87932,31150
87933,172726
87934,6233
87935,219589
87936,219728
87937,151823
87938,130262
87939,75399
87940,82265
87941,110735
87942,39860
87943,130050
87944,110436
87945,168363
87946,185328
87947,39990
87948,226194
87949,15918
87950,218290
87951,69842
87952,156144
87953,46193
87954,30346
87955,182823
87956,66455
87957,233626
87958,35183
87959,88161
87960,43520
87961,182156
87962,158728
87963,56194
87964,196840
87965,80090
87966,54228
87967,102072
87968,12103
87969,186796
87970,133095
87971,13930
87972,41267
87973,134575
87974,46860
87975,228605
87976,174655
87977,82435
87978,216239
87979,179237
87980,39255
87981,114267
87982,200979
87983,137635
87984,102184
87985,159807
87986,81024
87987,20812
87988,5282
87989,241247
87990,196708
87991,82889
87992,216749
87993,208176
87994,97278
87995,4271
87996,160543
87997,626
87998,180330
87999,98512
88000,138507
88001,3706
88002,237333
88003,217547
88004,183433
88005,7770
88006,188194
88007,42087
88008,109875
88009,149092
88010,230743
88011,12837
88012,17098
88013,140015
88014,6348
88015,163519
88016,20046
88017,7738
88018,159313
88019,41856
88020,239193
88021,144354
88022,63724
88023,165349
88024,52230
88025,173874
88026,30364
88027,84016
88028,171336
88029,85943
88030,153791
88031,114173
88032,122605
88033,210380
88034,174033
88035,165325
88036,156251
88037,206826
88038,231598
88039,238072
88040,193611
88041,99239
88042,218601
88043,191197
88044,9138
88045,23311
88046,224966
88047,90865
88048,11570
88049,94714
88050,93813
88051,123341
88052,158786
88053,124946
88054,226189
88055,222806
88056,215090
88057,92456
88058,101058
88059,4727
88060,212544
88061,77937
88062,3334
88063,224126
88064,32638
88065,8932
88066,65105
88067,38373
88068,99429
88069,66245
88070,209765
88071,175455
88072,111005
88073,222071
88074,149261
88075,115047
88076,167444
88077,137087
88078,122368
88079,120228
88080,135008
88081,172016
88082,32373
88083,100210
88084,200312
88085,132285
88086,18782
88087,170841
88088,148116
88089,188082
88090,61673
88091,128532
88092,213796
88093,177057
88094,241280
88095,3197
88096,241299
88097,119260
88098,139714
88099,220093
88100,189185
88101,42057
88102,59642
88103,215153
88104,218919
88105,134137
88106,33420
88107,204200
88108,28796
88109,150669
88110,49110
88111,130707
88112,216195
88113,181823
88114,162289
88115,243078
88116,40525
88117,90245
88118,218488
88119,226986
88120,15897
88121,119283
88122,221379
88123,96396
88124,205910
88125,221377
88126,163004
88127,234966
88128,233930
88129,130957
88130,151062
88131,65216
88132,54909
88133,1151
88134,25351
88135,180961
88136,60403
88137,156186
88138,46955
88139,240044
88140,87758
88141,33047
88142,146716
88143,12074
88144,13088
88145,108700
88146,35387
88147,121309
88148,203599
88149,195053
88150,234293
88151,229720
88152,145811
88153,157598
88154,173949
88155,218899
88156,4097
88157,36099
88158,177318
88159,98713
88160,235456
88161,52137
88162,73955
88163,42370
88164,203295
88165,237553
88166,51101
88167,150179
88168,3761
88169,18910
88170,22621
88171,236966
88172,231434
88173,1325
88174,209546
88175,227916
88176,44249
88177,189792
88178,93613
88179,45738
88180,182114
88181,146090
88182,26491
88183,207743
88184,72596
88185,213821
88186,26972
88187,183261
88188,237511
88189,158170
88190,112161
88191,31883
88192,171744
88193,227331
88194,92105
88195,158578
88196,46806
88197,158969
88198,242156
88199,26440
88200,135101
88201,122242
88202,93134
88203,152237
88204,125121
88205,223449
88206,142880
88207,219052
88208,238300
88209,49438
88210,93185
88211,767
88212,181768
88213,95784
88214,41507
88215,71770
88216,214187
88217,25447
88218,57519
88219,109071
88220,128510
88221,27290
88222,111824
88223,241776
88224,26726
88225,59130
88226,46148
88227,20002
88228,42470
88229,120612
88230,72467
88231,181323
88232,89737
88233,125184
88234,87225
88235,140677
88236,185707
88237,116965
88238,112675
88239,237519
88240,185888
88241,105686
88242,138
88243,179488
88244,77409
88245,181398
88246,169854
88247,53729
88248,228919
88249,194519
88250,83960
88251,38417
88252,1969
88253,160993
88254,55774
88255,172940
88256,140096
88257,242679
88258,88734
88259,166590
88260,125156
88261,128695
88262,165225
88263,187923
88264,214553
88265,126788
88266,108810
88267,171516
88268,160654
88269,87355
88270,83726
88271,31242
88272,147083
88273,139780
88274,133570
88275,216785
88276,58746
88277,176805
88278,53823
88279,165294
88280,89091
88281,190117
88282,139390
88283,170408
88284,119650
88285,194956
88286,111497
88287,44001
88288,59929
88289,77670
88290,190474
88291,21188
88292,138971
88293,85959
88294,174772
88295,85633
88296,195820
88297,190806
88298,33491
88299,244066
88300,17322
88301,129273
88302,240683
88303,16326
88304,118186
88305,187280
88306,155028
88307,150750
88308,227181
88309,239712
88310,82636
88311,13089
88312,2272
88313,73640
88314,184168
88315,146663
88316,199896
88317,6609
88318,178323
88319,50313
88320,23387
88321,138718
88322,21989
88323,15493
88324,92272
88325,1550
88326,179191
88327,84025
88328,133495
88329,179305
88330,137877
88331,232267
88332,55748
88333,229542
88334,146089
88335,127758
88336,243252
88337,34389
88338,143634
88339,34203
88340,204963
88341,168525
88342,46871
88343,233006
88344,78319
88345,85810
88346,237284
88347,170169
88348,166024
88349,40021
88350,164710
88351,228641
88352,161939
88353,216464
88354,216608
88355,224023
88356,200266
88357,154491
88358,209055
88359,37229
88360,101167
88361,87124
88362,139938
88363,154974
88364,245102
88365,100527
88366,2198
88367,133340
88368,156968
88369,161031
88370,16378
88371,117030
88372,86284
88373,218497
88374,191050
88375,186201
88376,134149
88377,160842
88378,36150
88379,148830
88380,28480
88381,71607
88382,14095
88383,11237
88384,168613
88385,2098
88386,218020
88387,16668
88388,230324
88389,175726
88390,210332
88391,209376
88392,41114
88393,149587
88394,491
88395,238643
88396,175635
88397,120266
88398,61707
88399,232182
88400,207158
88401,131415
88402,114615
88403,74913
88404,62225
88405,237112
88406,73837
88407,243316
88408,160986
88409,243735
88410,75537
88411,128046
88412,1567
88413,1577
88414,122964
88415,114684
88416,242662
88417,25834
88418,138348
88419,132881
88420,27317
88421,148074
88422,64715
88423,39669
88424,100922
88425,54894
88426,107924
88427,239338
88428,154544
88429,120331
88430,11047
88431,238373
88432,152760
88433,84475
88434,201868
88435,85037
88436,169632
88437,157973
88438,131688
88439,122563
88440,241705
88441,8170
88442,86487
88443,182529
88444,87160
88445,235888
88446,36522
88447,227396
88448,160298
88449,242680
88450,111138
88451,126665
88452,137962
88453,159695
88454,194085
88455,167247
88456,222501
88457,151393
88458,243084
88459,141896
88460,81637
88461,74623
88462,409
88463,205089
88464,14152
88465,202957
88466,126638
88467,23393
88468,27470
88469,120932
88470,192569
88471,171853
88472,19955
88473,231476
88474,82876
88475,4024
88476,6817
88477,100441
88478,70277
88479,163666
88480,189730
88481,212553
88482,238044
88483,48793
88484,37737
88485,241208
88486,60337
88487,47077
88488,92257
88489,183400
88490,99656
88491,71888
88492,141124
88493,69495
88494,148208
88495,16779
88496,76228
88497,78457
88498,91404
88499,142386
88500,47474
88501,102616
88502,117998
88503,155411
88504,30832
88505,117355
88506,145319
88507,103708
88508,44997
88509,83293
88510,221829
88511,75435
88512,64477
88513,5959
88514,164518
88515,121801
88516,17769
88517,240155
88518,222162
88519,199948
88520,95248
88521,135980
88522,111799
88523,62205
88524,115772
88525,96505
88526,237728
88527,87018
88528,240100
88529,93627
88530,37313
88531,120213
88532,159318
88533,196274
88534,3805
88535,19985
88536,182043
88537,61477
88538,60217
88539,226197
88540,35
88541,86849
88542,92611
88543,143340
88544,230982
88545,230961
88546,201417
88547,1486
88548,207532
88549,228921
88550,55906
88551,227026
88552,59804
88553,199933
88554,152362
88555,178596
88556,28623
88557,111651
88558,177555
88559,214921
88560,162191
88561,169889
88562,80855
88563,18800
88564,135086
88565,70161
88566,223516
88567,67684
88568,209035
88569,183579
88570,99241
88571,94244
88572,151910
88573,175534
88574,212655
88575,26909
88576,229786
88577,199054
88578,238953
88579,7213
88580,111499
88581,49813
88582,119271
88583,62322
88584,147874
88585,142881
88586,1413
88587,215445
88588,117468
88589,41646
88590,210023
88591,141802
88592,134373
88593,205410
88594,130518
88595,74317
88596,82854
88597,83753
88598,91282
88599,217776
88600,182162
88601,190103
88602,203643
88603,12488
88604,11633
88605,160946
88606,40976
88607,204574
88608,22534
88609,14254
88610,66656
88611,3406
88612,226624
88613,213036
88614,140567
88615,16407
88616,174168
88617,223207
88618,118055
88619,37561
88620,14090
88621,180229
88622,198243
88623,65663
88624,18726
88625,221069
88626,119740
88627,187548
88628,156194
88629,145778
88630,39561
88631,148114
88632,162616
88633,161444
88634,121245
88635,73409
88636,198698
88637,111707
88638,155313
88639,167192
88640,144123
88641,179030
88642,180731
88643,130105
88644,124002
88645,34292
88646,106052
88647,13987
88648,123378
88649,7140
88650,155206
88651,108735
88652,140771
88653,220922
88654,84899
88655,137493
88656,64566
88657,65808
88658,141179
88659,75401
88660,143110
88661,193821
88662,117449
88663,196714
88664,90111
88665,41875
88666,204803
88667,159676
88668,74956
88669,202464
88670,162719
88671,131691
88672,173388
88673,16730
88674,59599
88675,195397
88676,220213
88677,26347
88678,23529
88679,188500
88680,32000
88681,63525
88682,5307
88683,33291
88684,162781
88685,49402
88686,81473
88687,121548
88688,185232
88689,34518
88690,190467
88691,131448
88692,2801
88693,241131
88694,169469
88695,42684
88696,38190
88697,32158
88698,141220
88699,121415
88700,81310
88701,170564
88702,87908
88703,174574
88704,129741
88705,219732
88706,115
88707,13366
88708,151075
88709,79758
88710,244943
88711,39239
88712,5547
88713,162417
88714,208858
88715,49516
88716,106155
88717,68243
88718,17354
88719,203931
88720,155153
88721,13021
88722,195994
88723,52881
88724,159672
88725,241939
88726,85858
88727,68316
88728,164159
88729,159559
88730,194242
88731,48243
88732,244543
88733,36363
88734,92968
88735,115957
88736,27836
88737,36368
88738,31489
88739,223916
88740,4278
88741,222810
88742,141428
88743,172005
88744,63049
88745,163154
88746,205143
88747,182620
88748,119851
88749,233319
88750,22620
88751,131430
88752,7909
88753,137973
88754,84852
88755,156921
88756,168284
88757,201494
88758,239386
88759,79246
88760,177512
88761,169643
88762,11840
88763,66969
88764,116763
88765,88001
88766,77244
88767,184191
88768,142562
88769,122957
88770,178872
88771,171612
88772,229272
88773,67907
88774,134163
88775,190948
88776,220730
88777,193454
88778,13181
88779,59458
88780,212771
88781,245317
88782,86740
88783,91774
88784,762
88785,237036
88786,45360
88787,138945
88788,161832
88789,15339
88790,36217
88791,8871
88792,233569
88793,17362
88794,70004
88795,171288
88796,122159
88797,213236
88798,43511
88799,201055
88800,135063
88801,105674
88802,66977
88803,44133
88804,135966
88805,243180
88806,196529
88807,121372
88808,235555
88809,160784
88810,231776
88811,156268
88812,146948
88813,120312
88814,56378
88815,88385
88816,8741
88817,51838
88818,69697
88819,159537
88820,226950
88821,25799
88822,238994
88823,22567
88824,64073
88825,236916
88826,146846
88827,70537
88828,219281
88829,232648
88830,21043
88831,65673
88832,114534
88833,3754
88834,345
88835,116303
88836,168974
88837,215440
88838,230207
88839,116249
88840,184475
88841,129132
88842,123575
88843,148224
88844,130467
88845,111923
88846,231224
88847,13060
88848,157786
88849,195477
88850,126521
88851,205464
88852,88950
88853,103031
88854,126674
88855,46416
88856,201587
88857,119368
88858,104619
88859,243860
88860,204435
88861,174700
88862,160502
88863,16613
88864,109658
88865,180686
88866,32177
88867,86936
88868,49222
88869,124764
88870,210464
88871,137430
88872,17197
88873,71368
88874,81118
88875,185814
88876,63607
88877,238756
88878,68315
88879,3864
88880,203132
88881,37932
88882,53957
88883,139271
88884,51640
88885,129117
88886,185632
88887,137483
88888,166568
88889,112324
88890,113908
88891,16681
88892,158282
88893,144713
88894,147811
88895,195044
88896,13478
88897,118253
88898,23707
88899,170160
88900,148693
88901,165352
88902,17916
88903,36066
88904,143472
88905,78751
88906,235786
88907,242516
88908,130197
88909,244831
88910,40591
88911,47354
88912,98259
88913,224703
88914,17807
88915,26402
88916,204470
88917,143372
88918,140509
88919,69760
88920,8479
88921,189256
88922,113998
88923,141260
88924,52923
88925,59076
88926,62434
88927,61413
88928,201110
88929,192558
88930,48233
88931,71304
88932,152616
88933,183800
88934,117968
88935,113540
88936,75558
