,0
85163,189911
85164,28055
85165,10712
85166,140717
85167,81546
85168,8838
85169,140883
85170,87504
85171,157591
85172,44526
85173,213363
85174,203163
85175,41099
85176,187096
85177,236794
85178,189204
85179,149153
85180,76167
85181,4494
85182,100207
85183,125792
85184,145152
85185,227291
85186,205148
85187,233653
85188,47504
85189,21570
85190,20163
85191,210749
85192,12457
85193,164152
85194,139838
85195,68762
85196,148383
85197,40459
85198,201069
85199,242832
85200,103783
85201,50696
85202,83230
85203,121953
85204,130676
85205,41523
85206,176696
85207,10320
85208,36333
85209,66466
85210,6306
85211,195261
85212,126469
85213,222346
85214,214577
85215,135443
85216,100333
85217,183829
85218,159866
85219,22758
85220,98031
85221,75930
85222,158716
85223,241975
85224,154037
85225,148632
85226,224750
85227,1637
85228,123265
85229,90984
85230,73591
85231,212675
85232,110024
85233,103454
85234,30661
85235,245016
85236,147865
85237,131861
85238,230561
85239,71305
85240,12150
85241,108356
85242,37444
85243,186307
85244,73768
85245,184727
85246,129785
85247,221682
85248,193174
85249,224988
85250,161497
85251,53389
85252,89655
85253,192385
85254,90918
85255,70020
85256,94241
85257,170672
85258,171132
85259,114419
85260,169872
85261,179157
85262,8146
85263,29810
85264,71960
85265,171749
85266,151479
85267,104412
85268,110111
85269,77896
85270,174028
85271,210047
85272,70952
85273,212157
85274,21671
85275,156526
85276,38194
85277,98332
85278,225831
85279,13289
85280,70907
85281,155867
85282,3306
85283,172852
85284,39172
85285,98806
85286,237722
85287,86065
85288,168302
85289,44277
85290,41726
85291,205885
85292,208847
85293,122730
85294,151759
85295,84302
85296,40897
85297,170689
85298,137425
85299,158754
85300,11259
85301,134225
85302,224165
85303,56716
85304,71306
85305,140216
85306,216111
85307,86704
85308,23566
85309,227455
85310,244344
85311,28920
85312,27268
85313,15189
85314,237896
85315,242405
85316,140224
85317,175394
85318,31116
85319,101091
85320,231257
85321,76366
85322,202819
85323,223340
85324,105314
85325,211157
85326,104491
85327,67710
85328,195888
85329,237069
85330,197390
85331,157992
85332,135213
85333,182943
85334,140314
85335,160916
85336,161137
85337,214215
85338,76493
85339,178279
85340,197517
85341,245410
85342,190509
85343,64464
85344,232141
85345,165927
85346,56562
85347,200675
85348,222750
85349,60950
85350,42301
85351,123080
85352,101287
85353,104435
85354,180409
85355,196379
85356,87604
85357,148026
85358,127534
85359,162143
85360,69062
85361,95119
85362,73490
85363,49685
85364,214390
85365,36071
85366,208423
85367,33656
85368,173732
85369,227241
85370,28502
85371,57634
85372,97813
85373,17709
85374,235348
85375,154598
85376,137316
85377,230504
85378,116783
85379,194388
85380,67116
85381,101022
85382,147159
85383,149472
85384,95892
85385,96342
85386,228734
85387,148578
85388,114643
85389,37624
85390,125334
85391,236861
85392,245714
85393,231061
85394,45370
85395,192529
85396,81961
85397,34171
85398,218448
85399,88062
85400,102844
85401,88956
85402,68850
85403,169986
85404,86145
85405,127142
85406,112324
85407,89428
85408,228951
85409,107220
85410,35731
85411,114482
85412,202058
85413,244173
85414,224426
85415,198416
85416,34791
85417,40937
85418,144438
85419,169858
85420,116853
85421,187930
85422,202765
85423,63325
85424,31974
85425,95249
85426,199853
85427,51696
85428,30613
85429,136641
85430,211702
85431,60585
85432,21210
85433,171059
85434,131707
85435,94804
85436,119606
85437,212146
85438,68427
85439,20065
85440,42412
85441,33141
85442,11602
85443,140468
85444,2004
85445,4712
85446,91355
85447,175548
85448,110965
85449,70121
85450,224006
85451,154811
85452,143879
85453,218128
85454,157948
85455,185947
85456,101849
85457,240423
85458,27705
85459,64343
85460,28278
85461,89265
85462,61930
85463,99554
85464,14881
85465,128274
85466,108843
85467,179878
85468,43123
85469,203689
85470,130019
85471,57574
85472,158155
85473,103979
85474,27134
85475,72548
85476,116366
85477,96039
85478,85727
85479,235192
85480,245433
85481,217256
85482,194643
85483,83308
85484,234862
85485,97947
85486,220792
85487,6341
85488,129470
85489,136964
85490,197406
85491,172817
85492,37910
85493,181593
85494,194180
85495,129504
85496,194900
85497,211608
85498,199736
85499,6381
85500,205363
85501,67051
85502,222774
85503,244000
85504,19810
85505,204733
85506,26492
85507,79883
85508,99255
85509,69621
85510,125565
85511,39280
85512,43115
85513,107531
85514,77426
85515,59228
85516,67216
85517,16359
85518,158180
85519,153785
85520,167579
85521,150298
85522,227499
85523,42747
85524,51448
85525,125010
85526,166276
85527,102758
85528,146398
85529,167779
85530,30342
85531,112968
85532,34371
85533,139680
85534,40168
85535,130280
85536,153311
85537,131887
85538,138959
85539,139001
85540,193900
85541,173706
85542,127684
85543,131689
85544,88083
85545,74814
85546,129389
85547,165142
85548,81850
85549,208641
85550,69354
85551,245339
85552,185040
85553,106055
85554,33925
85555,208618
85556,158224
85557,59695
85558,9756
85559,44933
85560,207924
85561,174133
85562,85531
85563,173892
85564,155416
85565,208698
85566,75913
85567,234051
85568,121116
85569,67547
85570,110902
85571,45553
85572,215391
85573,240740
85574,235781
85575,108148
85576,6344
85577,177777
85578,112252
85579,172939
85580,8705
85581,24540
85582,66618
85583,72261
85584,54748
85585,194849
85586,6104
85587,234328
85588,162498
85589,112792
85590,53945
85591,55093
85592,132227
85593,188625
85594,137169
85595,177309
85596,179453
85597,188769
85598,17863
85599,80365
85600,155126
85601,140341
85602,74755
85603,3213
85604,201058
85605,68800
85606,164485
85607,141324
85608,49044
85609,106978
85610,119346
85611,125524
85612,237220
85613,135378
85614,8595
85615,139848
85616,196586
85617,20107
85618,211963
85619,154776
85620,101399
85621,147147
85622,199030
85623,122810
85624,142410
85625,75289
85626,198559
85627,103720
85628,167051
85629,69990
85630,200923
85631,102084
85632,234467
85633,132815
85634,236228
85635,131275
85636,140240
85637,14853
85638,153970
85639,226211
85640,214674
85641,109282
85642,6968
85643,66283
85644,198121
85645,4288
85646,196107
85647,212514
85648,47283
85649,6934
85650,119440
85651,86076
85652,173676
85653,216305
85654,43285
85655,80010
85656,178881
85657,164667
85658,185539
85659,172877
85660,159594
85661,129358
85662,77929
85663,653
85664,226247
85665,240337
85666,12656
85667,188275
85668,27720
85669,155757
85670,39039
85671,21058
85672,239794
85673,77251
85674,222697
85675,54688
85676,164904
85677,154101
85678,66770
85679,234252
85680,183310
85681,186894
85682,134491
85683,4294
85684,205452
85685,123242
85686,7102
85687,241466
85688,196978
85689,10339
85690,218867
85691,161821
85692,133287
85693,108833
85694,39584
85695,179726
85696,46378
85697,40251
85698,77529
85699,45294
85700,146998
85701,240509
85702,206639
85703,189775
85704,57745
85705,191511
85706,57731
85707,108941
85708,46896
85709,71330
85710,189677
85711,218338
85712,229602
85713,229300
85714,215535
85715,8680
85716,244754
85717,80374
85718,201525
85719,70415
85720,17004
85721,126318
85722,145704
85723,172157
85724,6259
85725,52872
85726,190506
85727,245116
85728,100445
85729,43512
85730,138768
85731,195898
85732,138005
85733,57582
85734,124101
85735,12372
85736,184035
85737,113359
85738,25663
85739,3865
85740,119312
85741,226628
85742,46477
85743,113278
85744,67822
85745,130656
85746,178895
85747,212852
85748,132623
85749,5691
85750,157494
85751,159604
85752,128529
85753,214557
85754,104671
85755,232220
85756,41427
85757,52738
85758,196727
85759,239051
85760,29379
85761,141304
85762,214441
85763,133355
85764,100129
85765,47390
85766,192982
85767,118235
85768,56926
85769,57352
85770,3232
85771,114238
85772,12798
85773,180691
85774,127256
85775,27443
85776,245475
85777,238289
85778,22086
85779,45729
85780,118695
85781,209192
85782,157897
85783,207510
85784,56218
85785,118912
85786,177514
85787,63949
85788,229160
85789,218766
85790,172593
85791,240334
85792,171701
85793,127903
85794,153467
85795,173685
85796,33036
85797,159593
85798,58293
85799,98475
85800,94178
85801,62768
85802,93114
85803,225009
85804,235264
85805,111649
85806,112974
85807,58341
85808,138895
85809,170905
85810,38770
85811,148063
85812,236675
85813,194947
85814,157855
85815,177178
85816,155564
85817,133708
85818,33905
85819,226797
85820,194751
85821,66972
85822,84672
85823,51782
85824,5753
85825,25039
85826,113030
85827,11823
85828,114798
85829,116060
85830,218593
85831,33103
85832,242220
85833,136828
85834,70769
85835,231578
85836,75826
85837,52301
85838,88639
85839,124001
85840,195380
85841,180858
85842,173427
85843,184587
85844,241562
85845,79226
85846,70376
85847,3084
85848,121748
85849,83209
85850,127713
85851,221438
85852,204747
85853,233902
85854,189882
85855,118729
85856,161529
85857,126910
85858,136781
85859,23497
85860,155170
85861,43962
85862,60776
85863,47274
85864,161739
85865,160412
85866,20608
85867,224217
85868,64767
85869,156653
85870,110914
85871,235987
85872,183772
85873,123624
85874,49881
85875,79712
85876,229008
85877,80974
85878,94070
85879,243206
85880,17787
85881,172233
85882,36956
85883,82469
85884,162053
85885,110732
85886,46754
85887,129090
85888,166986
85889,203291
85890,153740
85891,160815
85892,178172
85893,227180
85894,242208
85895,104632
85896,153248
85897,90755
85898,222891
85899,237724
85900,214985
85901,16449
85902,227072
85903,221993
85904,24725
85905,109975
85906,198764
85907,217243
85908,53210
85909,70722
85910,221161
85911,43200
85912,225679
85913,108852
85914,146305
85915,20707
85916,648
85917,168267
85918,24276
85919,244145
85920,88771
85921,156133
85922,136576
85923,141502
85924,154914
85925,197343
85926,136351
85927,23462
85928,181945
85929,28194
85930,48348
85931,75907
85932,43774
85933,140564
85934,124856
85935,207184
85936,1779
85937,48808
85938,8178
85939,57207
85940,127956
85941,159874
85942,49799
85943,76480
85944,216742
85945,58578
85946,179003
85947,2767
85948,8805
85949,241459
85950,175879
85951,21735
85952,205117
85953,220473
85954,47141
85955,164810
85956,173114
85957,42211
85958,162470
85959,175149
85960,94275
85961,96922
85962,182540
85963,84461
85964,64740
85965,166392
85966,143786
85967,15408
85968,191244
85969,132360
85970,42080
85971,59825
85972,219165
85973,133811
85974,51860
85975,239645
85976,112857
85977,130286
85978,37158
85979,160430
85980,66144
85981,113482
85982,113811
85983,57493
85984,176464
85985,129140
85986,195697
85987,204206
85988,137858
85989,18915
85990,90644
85991,165574
85992,244939
85993,5894
85994,14638
85995,241046
85996,120954
85997,53585
85998,237880
85999,162512
86000,82675
86001,23582
86002,166720
86003,87769
86004,183889
86005,181862
86006,204893
86007,92156
86008,144824
86009,21623
86010,197595
86011,135637
86012,184751
86013,207916
86014,104181
86015,25446
86016,229626
86017,83579
86018,152215
86019,12093
86020,181502
86021,189175
86022,27210
86023,173367
86024,96880
86025,133390
86026,125255
86027,75872
86028,56955
86029,137502
86030,181652
86031,108819
86032,237049
86033,122817
86034,60208
86035,63165
86036,135266
86037,41156
86038,126411
86039,114948
86040,230053
86041,241301
86042,95583
86043,168372
86044,27304
86045,144364
86046,73548
86047,214998
86048,208454
86049,145331
86050,96431
86051,39076
86052,114674
86053,46637
86054,224304
86055,166899
86056,155961
86057,184606
86058,164841
86059,61152
86060,74193
86061,152913
86062,2190
86063,196847
86064,143014
86065,229707
86066,244554
86067,54604
86068,216449
86069,169797
86070,148455
86071,137262
86072,73109
86073,203087
86074,138942
86075,140573
86076,190171
86077,198197
86078,194993
86079,159081
86080,158721
86081,119032
86082,32106
86083,22734
86084,169051
86085,92758
86086,9294
86087,233834
86088,82274
86089,83101
86090,67435
86091,136387
86092,183322
86093,86457
86094,117030
86095,216677
86096,232856
86097,160155
86098,200180
86099,87972
86100,175411
86101,78848
86102,34279
86103,181189
86104,52497
86105,241460
86106,133341
86107,67092
86108,109053
86109,68764
86110,224701
86111,25176
86112,203335
86113,157287
86114,213724
86115,3016
86116,57575
86117,184067
86118,10308
86119,186797
86120,43550
86121,232952
86122,5717
86123,101257
86124,165292
86125,176107
86126,153103
86127,72092
86128,172788
86129,38289
86130,87260
86131,78249
86132,21630
86133,191956
86134,48286
86135,208991
86136,132533
86137,194782
86138,101577
86139,69431
86140,23701
86141,6494
86142,215252
86143,125071
86144,167858
86145,19921
86146,239305
86147,46763
86148,85637
86149,41584
86150,155219
86151,120245
86152,95563
86153,92253
86154,236058
86155,115470
86156,30835
86157,29292
86158,228415
86159,213108
86160,206791
86161,93666
86162,78669
86163,66963
86164,119564
86165,241844
86166,124053
86167,36851
86168,130559
86169,84628
86170,74847
86171,137070
86172,52107
86173,70661
86174,61802
86175,56446
86176,16716
86177,102088
86178,166390
86179,94590
86180,214868
86181,225493
86182,101961
86183,132570
86184,18383
86185,2713
86186,195914
86187,18506
86188,78821
86189,44274
86190,163692
86191,132820
86192,668
86193,52777
86194,203365
86195,126235
86196,162517
86197,44340
86198,199159
86199,138020
86200,225304
86201,5345
86202,224944
86203,221723
86204,37025
86205,7824
86206,166715
86207,213509
86208,79658
86209,9496
86210,224456
86211,167711
86212,178845
86213,73225
86214,109725
86215,94143
86216,80267
86217,208614
86218,228260
86219,124744
86220,163658
86221,100064
86222,105931
86223,220365
86224,186670
86225,65055
86226,92819
86227,118181
86228,188573
86229,22924
86230,128123
86231,109080
86232,181860
86233,88710
86234,25797
86235,10347
86236,73544
86237,10536
86238,132536
86239,61388
86240,137746
86241,214358
86242,33097
86243,129060
86244,6506
86245,149877
86246,211017
86247,147795
86248,227426
86249,1365
86250,40355
86251,59934
86252,200682
86253,174324
86254,127124
86255,10539
86256,173581
86257,38776
86258,579
86259,191088
86260,200073
86261,169508
86262,244916
86263,61931
86264,147171
86265,9894
86266,130883
86267,241477
86268,134179
86269,242057
86270,228985
86271,200490
86272,91319
86273,129839
86274,133403
86275,42729
86276,224319
86277,187990
86278,118804
86279,133316
86280,65594
86281,190070
86282,99169
86283,171870
86284,156254
86285,144728
86286,73969
86287,33309
86288,50166
86289,17445
86290,57259
86291,137834
86292,26841
86293,124859
86294,60381
86295,84468
86296,62930
86297,113870
86298,10309
86299,180599
86300,104399
86301,115655
86302,85171
86303,16756
86304,215174
86305,21853
86306,8758
86307,196136
86308,24001
86309,199192
86310,224397
86311,220232
86312,102240
86313,49046
86314,1868
86315,208575
86316,243589
86317,218432
86318,10297
86319,80343
86320,228802
86321,93744
86322,145762
86323,171415
86324,245850
86325,166201
86326,125000
86327,226695
86328,50351
86329,47555
86330,175052
86331,209405
86332,197104
86333,231103
86334,86373
86335,208524
86336,119724
86337,70427
86338,110082
86339,117683
86340,94170
86341,192831
86342,25285
86343,228475
86344,23936
86345,208954
86346,120026
86347,120423
86348,25819
86349,90174
86350,39717
86351,9020
86352,200731
86353,223094
86354,97471
86355,20489
86356,143543
86357,220846
86358,88843
86359,83844
86360,174760
86361,125078
86362,62710
86363,167195
86364,55155
86365,61297
86366,14531
86367,241592
86368,240038
86369,154778
86370,234374
86371,175451
86372,242277
86373,159842
86374,124297
86375,50672
86376,34248
86377,100028
86378,135606
86379,216324
86380,91975
86381,77829
86382,239544
86383,207763
86384,57307
86385,212184
86386,104146
86387,55226
86388,66034
86389,5875
86390,17715
86391,158594
86392,107552
86393,33708
86394,23070
86395,233801
86396,41543
86397,134961
86398,149394
86399,85245
86400,207636
86401,26491
86402,244076
86403,48992
86404,212545
86405,45391
86406,42590
86407,223159
86408,82204
86409,56904
86410,204878
86411,116601
86412,231327
86413,8820
86414,144013
86415,18819
86416,184975
