,0
15705,125890
15706,9566
15707,159069
15708,82860
15709,171759
15710,3811
15711,16
15712,199494
15713,161928
15714,186395
15715,27864
15716,22415
15717,107295
15718,141758
15719,18138
15720,55278
15721,133990
15722,23251
15723,209554
15724,170802
15725,202619
15726,8017
15727,1224
15728,10417
15729,112383
15730,202680
15731,243093
15732,69691
15733,126040
15734,235535
15735,127709
15736,66733
15737,171197
15738,170233
15739,118965
15740,11751
15741,237360
15742,72661
15743,34737
15744,79478
15745,239723
15746,236645
15747,171399
15748,30822
15749,126337
15750,78395
15751,180828
15752,214638
15753,71183
15754,175923
15755,31982
15756,80873
15757,157363
15758,45095
15759,73281
15760,100087
15761,48321
15762,93144
15763,152852
15764,21177
15765,222908
15766,210455
15767,68129
15768,171387
15769,22148
15770,51887
15771,196395
15772,136909
15773,231006
15774,108474
15775,217153
15776,136437
15777,33060
15778,179345
15779,161329
15780,151913
15781,94092
15782,27572
15783,39780
15784,138340
15785,119871
15786,158126
15787,43334
15788,77957
15789,74244
15790,229591
15791,178134
15792,16316
15793,195035
15794,110673
15795,63171
15796,47254
15797,235782
15798,151157
15799,112822
15800,176227
15801,77028
15802,36644
15803,134748
15804,38823
15805,193040
15806,118831
15807,193921
15808,141222
15809,41697
15810,159148
15811,131117
15812,234841
15813,151652
15814,128853
15815,56177
15816,44053
15817,10887
15818,210865
15819,44698
15820,17963
15821,238095
15822,228176
15823,156930
15824,744
15825,34162
15826,216149
15827,109852
15828,46471
15829,181725
15830,181804
15831,103453
15832,223330
15833,144377
15834,185486
15835,167601
15836,71509
15837,106140
15838,145238
15839,156600
15840,81303
15841,135213
15842,112858
15843,14752
15844,39602
15845,127438
15846,119855
15847,62884
15848,59281
15849,27149
15850,25330
15851,173927
15852,75904
15853,61831
15854,109888
15855,123878
15856,132063
15857,185502
15858,115751
15859,87505
15860,171067
15861,234362
15862,136282
15863,97069
15864,24975
15865,232536
15866,212866
15867,68741
15868,200414
15869,73645
15870,162328
15871,132471
15872,179008
15873,152517
15874,228272
15875,220977
15876,220996
15877,63734
15878,43467
15879,239503
15880,54914
15881,1152
15882,137845
15883,16302
15884,85698
15885,46152
15886,194748
15887,143649
15888,213842
15889,232405
15890,126895
15891,184632
15892,237738
15893,27735
15894,226335
15895,126528
15896,113166
15897,2060
15898,18215
15899,181655
15900,101965
15901,175992
15902,227333
15903,78742
15904,15904
15905,83102
15906,109032
15907,134457
15908,63524
15909,146863
15910,195768
15911,54083
15912,186299
15913,64888
15914,101722
15915,58113
15916,41325
15917,174479
15918,116296
15919,51458
15920,150673
15921,133113
15922,37291
15923,2458
15924,22240
15925,173676
15926,214953
15927,223817
15928,38024
15929,112583
15930,212577
15931,170123
15932,9936
15933,100558
15934,193282
15935,216844
15936,23969
15937,583
15938,11719
15939,100202
15940,80828
15941,197208
15942,220275
15943,9742
15944,22249
15945,46315
15946,144893
15947,194402
15948,133917
15949,176288
15950,184872
15951,5838
15952,202850
15953,46447
15954,197698
15955,227616
15956,223279
15957,89939
15958,22893
15959,204762
15960,233686
15961,13525
15962,146747
15963,59375
15964,229841
15965,66329
15966,168578
15967,148067
15968,38796
15969,74538
15970,65379
15971,139200
15972,225257
15973,162933
15974,87182
15975,109175
15976,159154
15977,210049
15978,228693
15979,127181
15980,143729
15981,151432
15982,37240
15983,227404
15984,193885
15985,63584
15986,126870
15987,170815
15988,109791
15989,202148
15990,163277
15991,182649
15992,206298
15993,99271
15994,132664
15995,46003
15996,117636
15997,9271
15998,28867
15999,15223
16000,18521
16001,165967
16002,11051
16003,203221
16004,102375
16005,195570
16006,107023
16007,128758
16008,81385
16009,134103
16010,6195
16011,61659
16012,29725
16013,76090
16014,199855
16015,116861
16016,166616
16017,206243
16018,97565
16019,1647
16020,87987
16021,43208
16022,152702
16023,167373
16024,189777
16025,163236
16026,108265
16027,59843
16028,143890
16029,161140
16030,224950
16031,22622
16032,242578
16033,36573
16034,168501
16035,75251
16036,207360
16037,233514
16038,153664
16039,209695
16040,89634
16041,192551
16042,47667
16043,59218
16044,229157
16045,178812
16046,141885
16047,239283
16048,159222
16049,240617
16050,73189
16051,35385
16052,88888
16053,129338
16054,26557
16055,202948
16056,195579
16057,228582
16058,147011
16059,145509
16060,99767
16061,68806
16062,150430
16063,74205
16064,203371
16065,107194
16066,90459
16067,53204
16068,3301
16069,26905
16070,63407
16071,104584
16072,238419
16073,27128
16074,240150
16075,143967
16076,177160
16077,229983
16078,66648
16079,52958
16080,1454
16081,216244
16082,7047
16083,77732
16084,204920
16085,166513
16086,242948
16087,86306
16088,107251
16089,226306
16090,144844
16091,153198
16092,129477
16093,149461
16094,140223
16095,25396
16096,21883
16097,88671
16098,89858
16099,100054
16100,90522
16101,235539
16102,184752
16103,122288
16104,208591
16105,219531
16106,164937
16107,80221
16108,33627
16109,214339
16110,97440
16111,198223
16112,127647
16113,100388
16114,236504
16115,21961
16116,152588
16117,166658
16118,65148
16119,57809
16120,28944
16121,31348
16122,184583
16123,74904
16124,215995
16125,120449
16126,37090
16127,32628
16128,48683
16129,42711
16130,13846
16131,137445
16132,154036
16133,67240
16134,238416
16135,151858
16136,119528
16137,14035
16138,205355
16139,138619
16140,107090
16141,149481
16142,233982
16143,101657
16144,165098
16145,44413
16146,78525
16147,99733
16148,12836
16149,49630
16150,5022
16151,145102
16152,235991
16153,96650
16154,215235
16155,60525
16156,33764
16157,189619
16158,2531
16159,244587
16160,163860
16161,69260
16162,99046
16163,108478
16164,184319
16165,237484
16166,192604
16167,162189
16168,98515
16169,53390
16170,216052
16171,191753
16172,144085
16173,35095
16174,89557
16175,47040
16176,20509
16177,106610
16178,130816
16179,239415
16180,138234
16181,145515
16182,242774
16183,195277
16184,241512
16185,90191
16186,66932
16187,130445
16188,169329
16189,87006
16190,54126
16191,203477
16192,216795
16193,149410
16194,3324
16195,199750
16196,196901
16197,22498
16198,197523
16199,77902
16200,214143
16201,62402
16202,404
16203,20741
16204,73975
16205,81747
16206,91809
16207,77394
16208,201971
16209,214853
16210,215902
16211,89283
16212,137792
16213,238249
16214,107310
16215,74374
16216,176429
16217,100593
16218,154257
16219,123148
16220,214050
16221,216654
16222,152720
16223,206135
16224,238388
16225,63024
16226,14625
16227,209790
16228,242654
16229,148241
16230,163660
16231,48170
16232,179886
16233,56280
16234,31465
16235,110634
16236,211428
16237,69132
16238,144151
16239,112603
16240,85397
16241,210929
16242,20557
16243,72650
16244,66309
16245,234035
16246,80892
16247,11831
16248,46242
16249,17509
16250,132160
16251,104700
16252,216276
16253,65562
16254,28398
16255,740
16256,160867
16257,193031
16258,177383
16259,88099
16260,228739
16261,27500
16262,170357
16263,16655
16264,158283
16265,74763
16266,151241
16267,174242
16268,103454
16269,17893
16270,115374
16271,29272
16272,122946
16273,146953
16274,168920
16275,205973
16276,47147
16277,107629
16278,173879
16279,210175
16280,123358
16281,174537
16282,34
16283,193341
16284,29626
16285,22619
16286,123158
16287,10458
16288,242824
16289,161474
16290,229474
16291,49907
16292,171988
16293,180325
16294,197229
16295,126275
16296,213053
16297,160220
16298,207429
16299,43775
16300,50441
16301,192644
16302,178230
16303,212959
16304,84497
16305,166890
16306,6146
16307,38247
16308,99925
16309,80620
16310,69102
16311,111891
16312,104564
16313,28379
16314,21485
16315,166592
16316,25201
16317,10483
16318,206768
16319,226382
16320,47920
16321,209331
16322,16299
16323,103646
16324,7143
16325,140225
16326,222780
16327,97904
16328,216665
16329,135627
16330,209556
16331,132085
16332,30531
16333,120423
16334,90536
16335,43152
16336,33692
16337,64504
16338,76379
16339,12509
16340,106993
16341,161809
16342,124481
16343,87815
16344,61918
16345,158208
16346,68996
16347,161517
16348,168335
16349,88858
16350,237835
16351,90283
16352,74655
16353,216799
16354,234768
16355,2211
16356,104364
16357,40141
16358,13075
16359,122193
16360,175899
16361,125706
16362,164552
16363,200451
16364,117477
16365,171054
16366,218813
16367,13477
16368,205114
16369,20482
16370,131647
16371,148801
16372,61528
16373,156402
16374,134190
16375,133280
16376,74755
16377,196467
16378,109335
16379,109377
16380,127444
16381,195714
16382,46700
16383,117319
16384,159338
16385,226260
16386,71436
16387,230783
16388,14190
16389,151704
16390,61213
16391,72947
16392,237844
16393,116711
16394,212445
16395,241719
16396,158515
16397,110386
16398,104578
16399,111878
16400,57990
16401,134415
16402,95956
16403,70054
16404,114890
16405,65918
16406,46947
16407,146971
16408,65486
16409,65557
16410,174706
16411,135366
16412,77496
16413,105436
16414,208771
16415,213831
16416,115364
16417,211542
16418,142902
16419,37358
16420,199863
16421,233860
16422,90882
16423,56265
16424,163267
16425,212718
16426,190828
16427,3875
16428,103740
16429,191873
16430,235497
16431,171043
16432,135432
16433,111602
16434,53298
16435,232954
16436,50673
16437,61013
16438,41526
16439,202654
16440,181123
16441,238160
16442,67772
16443,154797
16444,157109
16445,158726
16446,163748
16447,182331
16448,66062
16449,169822
16450,155528
16451,186795
16452,176717
16453,145456
16454,89438
16455,157110
16456,96704
16457,68875
16458,213868
16459,99430
16460,243124
16461,91246
16462,32086
16463,111868
16464,218280
16465,153358
16466,32065
16467,227451
16468,187991
16469,73918
16470,243954
16471,147550
16472,156639
16473,44379
16474,114124
16475,147339
16476,180798
16477,62875
16478,95423
16479,163989
16480,126308
16481,222002
16482,141572
16483,100734
16484,29351
16485,198852
16486,243706
16487,147372
16488,159715
16489,15929
16490,4907
16491,45979
16492,22879
16493,71314
16494,177876
16495,147612
16496,167627
16497,138430
16498,11790
16499,82268
16500,61289
16501,132708
16502,30404
16503,206577
16504,73618
16505,69560
16506,16698
16507,197993
16508,189076
16509,166499
16510,166750
16511,52366
16512,104832
16513,142590
16514,232163
16515,180235
16516,82619
16517,208362
16518,240550
16519,114218
16520,152590
16521,40966
16522,32890
16523,62853
16524,154043
16525,8139
16526,82673
16527,216766
16528,180805
16529,223065
16530,200602
16531,163964
16532,73747
16533,231661
16534,54543
16535,76401
16536,113113
16537,51752
16538,166668
16539,117290
16540,179789
16541,238463
16542,23430
16543,150714
16544,68626
16545,244542
16546,154847
16547,216307
16548,129410
16549,139788
16550,210852
16551,112955
16552,44150
16553,67811
16554,187381
16555,144649
16556,94717
16557,162428
16558,187406
16559,177365
16560,127023
16561,197369
16562,8898
16563,65412
16564,104349
16565,113929
16566,19842
16567,121063
16568,103381
16569,202283
16570,152194
16571,159440
16572,158716
16573,152893
16574,180641
16575,39020
16576,4004
16577,31342
16578,19431
16579,229055
16580,3757
16581,101192
16582,193898
16583,60574
16584,116860
16585,168699
16586,98069
16587,30997
16588,104770
16589,159193
16590,47093
16591,130191
16592,79562
16593,167296
16594,228853
16595,58234
16596,227891
16597,49769
16598,6699
16599,157325
16600,12441
16601,69729
16602,183130
16603,190362
16604,66686
16605,118980
16606,245503
16607,42694
16608,22647
16609,228442
16610,112929
16611,38747
16612,187675
16613,143512
16614,167707
16615,144302
16616,164524
16617,151990
16618,56689
16619,193428
16620,104418
16621,188384
16622,105700
16623,218276
16624,159915
16625,137446
16626,220817
16627,33961
16628,159996
16629,1644
16630,88509
16631,131814
16632,129779
16633,7056
16634,133850
16635,104167
16636,40681
16637,45540
16638,2141
16639,46913
16640,149698
16641,170352
16642,169375
16643,75417
16644,210964
16645,208078
16646,106006
16647,219885
16648,155699
16649,35737
16650,189360
16651,192319
16652,179168
16653,235492
16654,64157
16655,228916
16656,179684
16657,131734
16658,201178
16659,96960
16660,174529
16661,62405
16662,173828
16663,102625
16664,192928
16665,172908
16666,16798
16667,45176
16668,206970
16669,124071
16670,143540
16671,165581
16672,118557
16673,238053
16674,34050
16675,148845
16676,170863
16677,77135
16678,71655
16679,100353
16680,240190
16681,240782
16682,72456
16683,208112
16684,84714
16685,209245
16686,66310
16687,131287
16688,242189
16689,231132
16690,39115
16691,161545
16692,178155
16693,140759
16694,71774
16695,48546
16696,167039
16697,21
16698,13224
16699,30534
16700,42522
16701,226212
16702,134124
16703,84539
16704,33761
16705,237767
16706,24342
16707,94394
16708,57406
16709,88274
16710,109060
16711,107045
16712,140112
16713,149766
16714,39285
16715,156567
16716,75524
16717,165635
16718,213341
16719,220509
16720,50606
16721,145061
16722,160987
16723,128344
16724,110294
16725,93715
16726,82115
16727,47850
16728,75220
16729,50942
16730,122622
16731,6836
16732,218129
16733,204085
16734,133885
16735,46375
16736,86347
16737,145650
16738,202058
16739,95552
16740,14051
16741,146531
16742,93484
16743,75868
16744,24452
16745,71433
16746,83131
16747,94806
16748,128649
16749,64531
16750,68784
16751,21384
16752,195884
16753,72738
16754,213534
16755,127660
16756,184719
16757,109547
16758,109407
16759,208550
16760,75600
16761,240816
16762,105167
16763,123423
16764,66738
16765,20360
16766,241625
16767,49951
16768,102837
16769,147563
16770,146894
16771,82281
16772,51035
16773,45990
16774,95343
16775,211312
16776,90823
16777,50660
16778,241678
16779,170533
16780,54226
16781,121873
16782,133646
16783,95093
16784,53642
16785,166354
16786,204178
16787,71944
16788,215892
16789,220065
16790,229302
16791,220176
16792,89310
16793,45958
16794,121590
16795,69336
16796,5213
16797,12183
16798,97628
16799,206289
16800,12997
16801,21904
16802,60564
16803,39783
16804,140126
16805,204744
16806,114919
16807,116276
16808,136789
16809,50798
16810,242149
16811,23451
16812,56173
16813,146382
16814,119068
16815,159057
16816,43204
16817,135869
16818,40007
16819,213112
16820,89678
16821,242663
16822,112610
16823,187297
16824,117571
16825,232316
16826,158935
16827,188998
16828,20144
16829,144272
16830,58831
16831,97480
16832,242832
16833,172186
16834,6240
16835,87217
16836,105302
16837,185558
16838,10586
16839,169690
16840,61998
16841,86175
16842,25822
16843,126001
16844,157632
16845,115162
16846,27427
16847,71155
16848,57705
16849,196523
16850,28180
16851,149958
16852,163477
16853,97720
16854,84742
16855,74781
16856,129946
16857,78998
16858,15397
16859,237526
16860,15875
16861,238322
16862,108316
16863,223744
16864,147697
16865,70361
16866,82890
16867,193226
16868,84243
16869,164142
16870,101946
16871,165810
16872,221714
16873,73985
16874,155004
16875,236380
16876,127644
16877,49418
16878,76646
16879,139627
16880,63078
16881,115218
16882,79447
16883,204228
16884,83893
16885,6449
16886,74725
16887,131837
16888,113117
16889,124952
16890,166813
16891,216482
16892,5662
16893,67565
16894,171557
16895,49787
16896,43164
16897,129728
16898,30742
16899,235266
16900,195541
16901,91713
16902,95853
16903,162873
16904,107367
16905,163462
16906,111379
16907,60276
16908,22732
16909,151288
16910,56397
16911,177928
16912,10420
16913,172154
16914,22297
16915,96923
16916,216611
16917,53216
16918,202285
16919,68161
16920,232800
16921,203683
16922,21818
16923,90855
16924,181295
16925,60865
16926,136038
16927,35416
16928,196566
16929,76808
16930,167693
16931,243389
16932,209133
16933,72320
16934,154584
16935,225806
16936,121730
16937,53384
16938,191634
16939,77022
16940,174478
16941,138123
16942,76869
16943,107364
16944,90558
16945,221877
16946,240523
16947,68586
16948,2857
16949,156884
16950,24248
16951,21118
16952,81451
16953,40119
16954,94163
16955,103129
16956,15753
16957,53698
16958,29173
