,0
86843,2184
86844,230756
86845,204828
86846,218165
86847,19122
86848,216909
86849,160737
86850,15554
86851,100259
86852,244980
86853,244554
86854,156765
86855,162770
86856,164188
86857,7848
86858,236428
86859,241653
86860,151300
86861,40846
86862,132198
86863,1647
86864,43234
86865,160755
86866,55751
86867,92111
86868,201343
86869,70812
86870,22251
86871,150098
86872,237410
86873,89090
86874,19897
86875,90858
86876,88643
86877,86133
86878,29016
86879,13741
86880,223348
86881,142164
86882,194982
86883,88001
86884,113487
86885,23669
86886,204829
86887,242605
86888,161040
86889,224208
86890,61148
86891,226941
86892,104199
86893,65707
86894,151296
86895,131147
86896,38946
86897,196875
86898,229326
86899,199460
86900,153274
86901,60236
86902,92998
86903,163107
86904,122569
86905,1410
86906,172850
86907,35877
86908,74530
86909,199742
86910,241555
86911,47141
86912,2404
86913,105684
86914,36528
86915,19335
86916,216353
86917,53191
86918,212897
86919,63409
86920,203084
86921,169251
86922,13005
86923,241865
86924,154887
86925,58853
86926,26746
86927,110454
86928,71648
86929,127746
86930,194315
86931,182214
86932,200964
86933,56631
86934,59225
86935,33213
86936,52621
86937,108316
86938,120581
86939,83603
86940,234423
86941,122623
86942,197682
86943,7728
86944,83611
86945,25663
86946,50321
86947,160056
86948,181430
86949,49051
86950,195883
86951,113104
86952,188868
86953,122887
86954,182774
86955,64637
86956,55954
86957,87822
86958,110990
86959,154179
86960,176259
86961,5142
86962,175995
86963,106470
86964,154937
86965,175340
86966,95371
86967,169692
86968,13736
86969,10772
86970,128545
86971,178993
86972,69160
86973,231012
86974,142587
86975,172854
86976,146818
86977,139672
86978,32582
86979,112115
86980,105488
86981,184921
86982,208716
86983,223436
86984,19858
86985,135248
86986,128537
86987,212409
86988,141028
86989,105803
86990,199850
86991,87589
86992,207218
86993,189283
86994,168213
86995,208977
86996,70815
86997,6223
86998,236677
86999,220105
87000,102817
87001,148445
87002,148956
87003,64934
87004,179796
87005,23865
87006,44803
87007,171388
87008,157842
87009,8368
87010,78297
87011,155409
87012,120055
87013,85034
87014,24676
87015,131586
87016,16880
87017,156673
87018,118186
87019,176933
87020,41610
87021,236590
87022,175774
87023,13416
87024,201063
87025,37010
87026,193574
87027,70030
87028,111903
87029,75916
87030,72256
87031,51800
87032,82960
87033,83668
87034,179102
87035,17630
87036,125531
87037,79653
87038,216665
87039,10946
87040,231782
87041,28423
87042,91707
87043,115665
87044,77550
87045,187647
87046,96758
87047,56297
87048,182156
87049,64385
87050,125924
87051,88365
87052,213219
87053,76703
87054,147529
87055,17811
87056,176523
87057,89262
87058,70312
87059,210211
87060,161965
87061,112674
87062,66609
87063,119776
87064,19147
87065,60177
87066,199612
87067,179975
87068,169746
87069,101440
87070,158095
87071,184221
87072,5659
87073,233324
87074,204446
87075,121581
87076,141391
87077,162537
87078,242592
87079,182057
87080,132807
87081,170388
87082,155071
87083,13755
87084,201749
87085,8727
87086,131044
87087,120481
87088,110267
87089,66634
87090,123746
87091,66113
87092,153920
87093,85462
87094,222723
87095,134192
87096,54450
87097,26079
87098,149601
87099,67095
87100,99125
87101,51866
87102,168788
87103,37452
87104,127447
87105,21018
87106,26082
87107,157077
87108,56864
87109,92405
87110,143168
87111,39738
87112,167431
87113,182967
87114,37846
87115,14561
87116,75962
87117,19954
87118,39196
87119,133505
87120,150683
87121,183894
87122,66802
87123,221203
87124,28254
87125,180999
87126,46028
87127,49182
87128,179123
87129,56605
87130,75381
87131,183259
87132,137650
87133,177750
87134,113542
87135,105685
87136,226491
87137,145981
87138,214325
87139,30701
87140,221292
87141,178285
87142,79798
87143,91105
87144,149022
87145,214
87146,138734
87147,134811
87148,136936
87149,27828
87150,117478
87151,232402
87152,92235
87153,28259
87154,164055
87155,238929
87156,8241
87157,110066
87158,208832
87159,1361
87160,235562
87161,135245
87162,29788
87163,204152
87164,70400
87165,193878
87166,170586
87167,151004
87168,160676
87169,222466
87170,152272
87171,199590
87172,41867
87173,243626
87174,135259
87175,87319
87176,107896
87177,18311
87178,171056
87179,12880
87180,129930
87181,97105
87182,62660
87183,144231
87184,238123
87185,186257
87186,135615
87187,83481
87188,26471
87189,86197
87190,18888
87191,213003
87192,227716
87193,102006
87194,185493
87195,186274
87196,161089
87197,22655
87198,135809
87199,102488
87200,29488
87201,222901
87202,62749
87203,8575
87204,188386
87205,221386
87206,97603
87207,230984
87208,190290
87209,78946
87210,124711
87211,17732
87212,172488
87213,208463
87214,224550
87215,76630
87216,44408
87217,199344
87218,49204
87219,358
87220,128573
87221,138955
87222,158047
87223,91407
87224,98366
87225,117289
87226,166855
87227,199446
87228,151815
87229,7572
87230,230665
87231,192413
87232,75326
87233,163404
87234,15035
87235,193353
87236,194010
87237,24674
87238,6768
87239,231261
87240,17738
87241,147330
87242,30865
87243,91980
87244,178764
87245,195549
87246,151196
87247,172105
87248,66859
87249,193160
87250,199626
87251,198223
87252,83789
87253,198224
87254,210647
87255,210082
87256,227830
87257,195328
87258,74734
87259,80266
87260,5122
87261,188031
87262,230454
87263,192617
87264,103694
87265,220032
87266,212426
87267,56226
87268,138011
87269,166050
87270,16777
87271,64834
87272,189750
87273,73566
87274,179964
87275,187962
87276,176275
87277,34991
87278,178259
87279,173927
87280,223018
87281,177306
87282,115009
87283,169044
87284,148702
87285,71945
87286,49337
87287,98281
87288,64297
87289,106348
87290,212285
87291,16190
87292,164937
87293,5067
87294,32473
87295,210296
87296,107747
87297,93576
87298,44440
87299,143204
87300,77221
87301,105994
87302,97228
87303,15302
87304,154636
87305,27664
87306,73485
87307,10031
87308,117089
87309,63489
87310,135490
87311,194905
87312,226912
87313,65964
87314,174145
87315,169300
87316,215072
87317,223554
87318,10978
87319,67208
87320,142094
87321,84344
87322,74946
87323,104828
87324,130361
87325,203434
87326,150184
87327,125920
87328,190706
87329,215719
87330,238042
87331,14663
87332,79202
87333,117144
87334,83000
87335,66292
87336,43214
87337,152586
87338,131003
87339,191275
87340,3901
87341,68634
87342,198505
87343,130088
87344,229036
87345,195970
87346,64628
87347,102348
87348,200417
87349,238108
87350,196804
87351,214568
87352,26784
87353,27328
87354,157571
87355,233510
87356,56932
87357,73907
87358,107776
87359,144299
87360,100998
87361,150701
87362,211848
87363,222200
87364,201839
87365,122769
87366,59388
87367,199459
87368,162925
87369,223117
87370,155622
87371,32105
87372,230087
87373,202900
87374,185208
87375,64340
87376,66603
87377,238853
87378,39064
87379,166086
87380,117173
87381,209673
87382,37409
87383,52376
87384,4940
87385,157827
87386,211178
87387,39424
87388,165855
87389,95006
87390,123739
87391,3906
87392,29256
87393,195099
87394,166700
87395,222395
87396,176140
87397,235211
87398,199648
87399,46007
87400,139943
87401,173076
87402,157652
87403,19782
87404,218358
87405,119252
87406,198877
87407,3014
87408,113218
87409,230082
87410,78803
87411,154230
87412,194374
87413,45591
87414,36509
87415,200678
87416,187426
87417,220500
87418,64460
87419,113276
87420,43749
87421,201159
87422,64525
87423,87532
87424,110260
87425,244419
87426,141307
87427,138395
87428,110812
87429,179371
87430,135857
87431,182826
87432,229761
87433,6232
87434,237142
87435,237803
87436,92505
87437,223218
87438,58237
87439,80201
87440,187403
87441,33640
87442,165866
87443,180906
87444,229040
87445,75917
87446,61957
87447,101411
87448,165546
87449,75092
87450,40007
87451,142101
87452,104704
87453,17311
87454,197551
87455,226885
87456,76153
87457,20950
87458,112289
87459,51880
87460,238141
87461,145790
87462,206217
87463,193310
87464,139060
87465,125844
87466,116869
87467,133232
87468,219959
87469,16196
87470,115413
87471,147305
87472,136400
87473,173993
87474,139795
87475,217643
87476,142042
87477,156276
87478,60542
87479,180764
87480,216611
87481,16112
87482,107615
87483,123524
87484,215518
87485,99634
87486,197533
87487,40220
87488,11354
87489,131447
87490,114623
87491,23220
87492,127273
87493,232962
87494,150663
87495,93327
87496,35685
87497,47801
87498,142038
87499,65909
87500,174568
87501,145915
87502,60780
87503,212625
87504,234881
87505,182640
87506,155269
87507,124947
87508,41494
87509,187672
87510,9160
87511,228346
87512,68515
87513,121078
87514,156278
87515,231375
87516,11765
87517,41497
87518,90720
87519,49566
87520,160757
87521,220213
87522,127843
87523,8287
87524,40030
87525,32918
87526,48876
87527,91236
87528,200476
87529,3557
87530,54964
87531,1569
87532,145919
87533,124095
87534,86715
87535,189841
87536,5077
87537,215764
87538,206441
87539,95953
87540,39890
87541,123735
87542,103472
87543,216307
87544,125663
87545,46492
87546,54889
87547,132837
87548,78976
87549,69109
87550,24331
87551,185694
87552,163301
87553,87475
87554,244383
87555,177190
87556,174559
87557,163903
87558,138037
87559,104341
87560,227117
87561,35212
87562,50550
87563,109511
87564,137703
87565,35299
87566,50003
87567,90268
87568,35286
87569,34406
87570,73045
87571,68278
87572,176985
87573,184685
87574,152006
87575,55093
87576,34758
87577,141284
87578,77174
87579,17487
87580,139939
87581,243347
87582,222931
87583,214720
87584,216926
87585,40772
87586,125824
87587,232433
87588,227292
87589,88866
87590,743
87591,174148
87592,15038
87593,236691
87594,181093
87595,185462
87596,49710
87597,83843
87598,184779
87599,58793
87600,106195
87601,220347
87602,189398
87603,212789
87604,83035
87605,152017
87606,132404
87607,210723
87608,24275
87609,116310
87610,19437
87611,80069
87612,206886
87613,17629
87614,75163
87615,24398
87616,219313
87617,138743
87618,155817
87619,214764
87620,51094
87621,71006
87622,22051
87623,227032
87624,50388
87625,162886
87626,173422
87627,62095
87628,91312
87629,141477
87630,143676
87631,134529
87632,112450
87633,31968
87634,212837
87635,210361
87636,107723
87637,243111
87638,72175
87639,137704
87640,202274
87641,186490
87642,47963
87643,20789
87644,129194
87645,203925
87646,17329
87647,131454
87648,755
87649,8891
87650,11768
87651,7305
87652,162673
87653,97151
87654,24489
87655,228134
87656,78284
87657,27530
87658,218291
87659,12525
87660,180420
87661,34372
87662,207925
87663,60140
87664,197450
87665,42880
87666,165435
87667,65788
87668,121315
87669,7711
87670,141134
87671,232976
87672,194501
87673,89630
87674,52312
87675,163170
87676,56830
87677,126569
87678,79913
87679,240423
87680,167821
87681,185993
87682,239224
87683,169256
87684,208168
87685,20832
87686,96792
87687,161010
87688,65594
87689,79472
87690,192049
87691,103461
87692,131811
87693,245490
87694,40331
87695,212063
87696,23405
87697,235574
87698,51346
87699,61874
87700,190791
87701,189549
87702,33680
87703,40176
87704,3760
87705,240834
87706,16950
87707,200724
87708,134379
87709,237672
87710,238435
87711,161337
87712,159572
87713,33183
87714,47919
87715,176658
87716,132255
87717,22732
87718,110239
87719,175012
87720,245172
87721,11420
87722,65176
87723,91708
87724,206435
87725,132307
87726,131723
87727,39926
87728,122877
87729,181652
87730,148351
87731,60955
87732,107270
87733,102019
87734,205837
87735,90181
87736,241368
87737,215091
87738,61682
87739,70319
87740,80619
87741,39382
87742,92563
87743,131151
87744,66564
87745,171384
87746,41545
87747,175629
87748,195698
87749,232658
87750,79045
87751,43882
87752,136355
87753,112605
87754,182543
87755,181496
87756,15350
87757,78396
87758,207266
87759,209413
87760,126604
87761,68902
87762,95235
87763,169562
87764,30666
87765,50612
87766,220929
87767,82378
87768,139946
87769,67344
87770,7221
87771,206270
87772,7502
87773,127437
87774,169688
87775,23538
87776,245163
87777,101061
87778,112227
87779,26797
87780,80552
87781,192487
87782,177850
87783,220961
87784,214930
87785,116740
87786,163519
87787,188709
87788,164938
87789,16625
87790,81172
87791,172227
87792,137393
87793,167996
87794,43443
87795,125523
87796,179628
87797,165626
87798,41708
87799,30347
87800,129759
87801,146336
87802,153479
87803,8873
87804,57757
87805,203958
87806,202017
87807,40833
87808,154258
87809,64017
87810,106056
87811,188558
87812,16813
87813,71634
87814,105060
87815,123986
87816,1203
87817,37218
87818,41628
87819,83887
87820,62940
87821,171807
87822,217416
87823,238670
87824,12402
87825,237704
87826,219369
87827,202997
87828,90982
87829,180048
87830,151211
87831,48583
87832,122820
87833,14471
87834,183858
87835,114262
87836,139642
87837,193097
87838,39750
87839,97317
87840,144665
87841,79932
87842,139416
87843,69791
87844,212694
87845,104822
87846,31104
87847,145639
87848,3824
87849,212284
87850,76591
87851,170034
87852,50402
87853,21146
87854,243122
87855,225264
87856,124397
87857,69574
87858,159939
87859,45608
87860,66240
87861,200352
87862,61988
87863,89300
87864,232170
87865,135773
87866,221361
87867,63839
87868,119598
87869,148050
87870,90001
87871,73930
87872,34008
87873,43164
87874,5412
87875,184972
87876,238180
87877,10745
87878,65287
87879,176278
87880,55949
87881,202448
87882,36079
87883,243339
87884,150470
87885,46947
87886,90899
87887,116910
87888,244260
87889,17974
87890,62267
87891,14090
87892,89577
87893,224997
87894,153717
87895,41237
87896,69381
87897,188259
87898,180219
87899,69380
87900,128583
87901,118475
87902,18365
87903,14979
87904,128972
87905,192036
87906,115622
87907,83077
87908,243212
87909,47678
87910,86263
87911,59865
87912,101988
87913,225094
87914,17567
87915,43798
87916,89197
87917,206013
87918,94964
87919,56192
87920,117006
87921,126828
87922,166305
87923,215424
87924,234807
87925,107541
87926,125089
87927,210172
87928,171604
87929,100108
87930,207884
87931,94584
87932,205074
87933,148981
87934,114866
87935,114942
87936,34761
87937,38629
87938,243738
87939,50258
87940,155608
87941,33404
87942,61538
87943,223961
87944,223873
87945,27188
87946,89325
87947,165022
87948,177589
87949,23574
87950,168866
87951,233484
87952,222246
87953,491
87954,125476
87955,62173
87956,48489
87957,34777
87958,186345
87959,85651
87960,97580
87961,29983
87962,214347
87963,179042
87964,117044
87965,218854
87966,169038
87967,86347
87968,215950
87969,155228
87970,78941
87971,220002
87972,76776
87973,73373
87974,244621
87975,130012
87976,87233
87977,43335
87978,85198
87979,201151
87980,61977
87981,39164
87982,149258
87983,19576
87984,182454
87985,69945
87986,64633
87987,146290
87988,213359
87989,145011
87990,99592
87991,107098
87992,22451
87993,79790
87994,131935
87995,238869
87996,53499
87997,114343
87998,21646
87999,61433
88000,232712
88001,172945
88002,118774
88003,232683
88004,83036
88005,208536
88006,167047
88007,103207
88008,202202
88009,200376
88010,149754
88011,97056
88012,96887
88013,39770
88014,34375
88015,245301
88016,8935
88017,112422
88018,225612
88019,15775
88020,68240
88021,118444
88022,18362
88023,131117
88024,237340
88025,23283
88026,56771
88027,239944
88028,86664
88029,224636
88030,127296
88031,179279
88032,242155
88033,191305
88034,145508
88035,99739
88036,212062
88037,13895
88038,90093
88039,215033
88040,8065
88041,56396
88042,19742
88043,186730
88044,10569
88045,73977
88046,197443
88047,106905
88048,67298
88049,124346
88050,143304
88051,121916
88052,191077
88053,243121
88054,73331
88055,25210
88056,165756
88057,80066
88058,90619
88059,28178
88060,93984
88061,224401
88062,205807
88063,200647
88064,228071
88065,56875
88066,156819
88067,241657
88068,189825
88069,237551
88070,67324
88071,92561
88072,14124
88073,98865
88074,152621
88075,126109
88076,114456
88077,119078
88078,47495
88079,77393
88080,71263
88081,142539
88082,76944
88083,97779
88084,172565
88085,153700
88086,202090
88087,40399
88088,170112
88089,67652
88090,150330
88091,101836
88092,50360
88093,108962
88094,59829
88095,195265
88096,76953
88097,56004
88098,122675
