,0
16441,1012
16442,21156
16443,191706
16444,109519
16445,100010
16446,90564
16447,173242
16448,178120
16449,10575
16450,52576
16451,202064
16452,123407
16453,144995
16454,97641
16455,111457
16456,232886
16457,14367
16458,161815
16459,1377
16460,171320
16461,183499
16462,28474
16463,114138
16464,240349
16465,154558
16466,135686
16467,233671
16468,192995
16469,211955
16470,81448
16471,186762
16472,153072
16473,22340
16474,113640
16475,82317
16476,36530
16477,238174
16478,185837
16479,123086
16480,152449
16481,75710
16482,44665
16483,192206
16484,115011
16485,119089
16486,23127
16487,163811
16488,105528
16489,93680
16490,231826
16491,202524
16492,1654
16493,52953
16494,193114
16495,188013
16496,64537
16497,8918
16498,210603
16499,211802
16500,216335
16501,65956
16502,173624
16503,188085
16504,95758
16505,152059
16506,97062
16507,226867
16508,17144
16509,119388
16510,80966
16511,5515
16512,20058
16513,189161
16514,47339
16515,191793
16516,183041
16517,178176
16518,50999
16519,198418
16520,226337
16521,200382
16522,82985
16523,91638
16524,115686
16525,110935
16526,191198
16527,84927
16528,9235
16529,222564
16530,113280
16531,231852
16532,224128
16533,21754
16534,21709
16535,70928
16536,122024
16537,34177
16538,202752
16539,21321
16540,176810
16541,123612
16542,74960
16543,106695
16544,96831
16545,25624
16546,123896
16547,96036
16548,122908
16549,109063
16550,231853
16551,189939
16552,62388
16553,138662
16554,66026
16555,123974
16556,91556
16557,4430
16558,130264
16559,239337
16560,241160
16561,43313
16562,155062
16563,234452
16564,30753
16565,108705
16566,194272
16567,170008
16568,4810
16569,137343
16570,190372
16571,234209
16572,195111
16573,28738
16574,211977
16575,225741
16576,216668
16577,64413
16578,64217
16579,224675
16580,157295
16581,218672
16582,69980
16583,79191
16584,145004
16585,167735
16586,157146
16587,22030
16588,128085
16589,105686
16590,121689
16591,94103
16592,134345
16593,179337
16594,196240
16595,35943
16596,8289
16597,98382
16598,147496
16599,188712
16600,172368
16601,23134
16602,121271
16603,21965
16604,208893
16605,24859
16606,196530
16607,53553
16608,101252
16609,190600
16610,53190
16611,64543
16612,148596
16613,100245
16614,156921
16615,173448
16616,99509
16617,1514
16618,110334
16619,222987
16620,71968
16621,139487
16622,98667
16623,58315
16624,170582
16625,60950
16626,190350
16627,70930
16628,158367
16629,209855
16630,155865
16631,233594
16632,44620
16633,54413
16634,90201
16635,234539
16636,38170
16637,152788
16638,129064
16639,112976
16640,43627
16641,117905
16642,21461
16643,50552
16644,208268
16645,35273
16646,218013
16647,123574
16648,11353
16649,135773
16650,202641
16651,94581
16652,210460
16653,184159
16654,174859
16655,77691
16656,102808
16657,122590
16658,69696
16659,187218
16660,48956
16661,80853
16662,199448
16663,185894
16664,104141
16665,188192
16666,184375
16667,121208
16668,157424
16669,192736
16670,200384
16671,97061
16672,117793
16673,83423
16674,35860
16675,109595
16676,192456
16677,401
16678,215741
16679,207400
16680,83945
16681,72929
16682,14933
16683,56333
16684,87233
16685,21312
16686,92163
16687,73940
16688,231284
16689,8814
16690,21732
16691,44278
16692,4598
16693,190584
16694,42969
16695,153162
16696,177456
16697,1796
16698,233055
16699,226023
16700,34934
16701,90126
16702,43787
16703,155846
16704,118341
16705,172335
16706,182881
16707,85836
16708,204674
16709,142274
16710,99359
16711,146432
16712,59156
16713,225586
16714,222052
16715,196873
16716,201881
16717,104296
16718,5399
16719,28496
16720,116937
16721,44038
16722,82043
16723,207969
16724,242713
16725,144268
16726,230551
16727,12773
16728,100937
16729,45302
16730,78314
16731,78094
16732,26984
16733,83742
16734,43703
16735,240507
16736,131440
16737,52040
16738,155622
16739,152479
16740,180832
16741,184399
16742,29956
16743,117074
16744,142419
16745,148610
16746,45247
16747,177030
16748,6512
16749,233185
16750,214557
16751,61885
16752,70838
16753,183254
16754,45846
16755,61272
16756,130495
16757,71921
16758,162950
16759,238820
16760,7358
16761,184583
16762,60836
16763,151031
16764,165975
16765,150239
16766,170506
16767,47157
16768,25067
16769,193574
16770,239021
16771,184962
16772,126988
16773,178353
16774,107265
16775,153056
16776,170986
16777,41646
16778,194253
16779,56917
16780,20948
16781,208804
16782,177794
16783,33657
16784,121136
16785,131076
16786,220619
16787,79470
16788,177772
16789,52979
16790,161055
16791,35587
16792,169251
16793,90896
16794,112837
16795,151287
16796,192726
16797,38080
16798,187534
16799,214182
16800,92746
16801,233491
16802,17092
16803,196262
16804,163300
16805,40485
16806,168
16807,109745
16808,215057
16809,112805
16810,32306
16811,130933
16812,66116
16813,195313
16814,78950
16815,81330
16816,4410
16817,42559
16818,15490
16819,29760
16820,123604
16821,177747
16822,196950
16823,60779
16824,39872
16825,64555
16826,87221
16827,216095
16828,146711
16829,65092
16830,120138
16831,148920
16832,89445
16833,167702
16834,132231
16835,188688
16836,223374
16837,73974
16838,241769
16839,115592
16840,209519
16841,156679
16842,120282
16843,163608
16844,242638
16845,164761
16846,95192
16847,208975
16848,72701
16849,221041
16850,92074
16851,99117
16852,118033
16853,200708
16854,175068
16855,227735
16856,207790
16857,110862
16858,1939
16859,111111
16860,58962
16861,65385
16862,87045
16863,163889
16864,209169
16865,184113
16866,165244
16867,136003
16868,57629
16869,95070
16870,49869
16871,43007
16872,222419
16873,57755
16874,124687
16875,209395
16876,139343
16877,230773
16878,75204
16879,138805
16880,144414
16881,214111
16882,152273
16883,83612
16884,86784
16885,91916
16886,198996
16887,83869
16888,166433
16889,7106
16890,171900
16891,136329
16892,43067
16893,175813
16894,201701
16895,211639
16896,191086
16897,179379
16898,54472
16899,131880
16900,14648
16901,100991
16902,222792
16903,132350
16904,189095
16905,186221
16906,21426
16907,113241
16908,117160
16909,46732
16910,19867
16911,216348
16912,46458
16913,186990
16914,148924
16915,9363
16916,161722
16917,222777
16918,186030
16919,112831
16920,28494
16921,196666
16922,131294
16923,89226
16924,57763
16925,52168
16926,233242
16927,221676
16928,242302
16929,93563
16930,116328
16931,48132
16932,103093
16933,28982
16934,183078
16935,165512
16936,120838
16937,206885
16938,93376
16939,160306
16940,62540
16941,86164
16942,118308
16943,232590
16944,201254
16945,238135
16946,118589
16947,144881
16948,147308
16949,234413
16950,44471
16951,50723
16952,55289
16953,99642
16954,205274
16955,228338
16956,58945
16957,114383
16958,211825
16959,2032
16960,227584
16961,21863
16962,24618
16963,185451
16964,50798
16965,111005
16966,124614
16967,152971
16968,139932
16969,20650
16970,113926
16971,157952
16972,145215
16973,198072
16974,103229
16975,135464
16976,15680
16977,14376
16978,115114
16979,114896
16980,127813
16981,117162
16982,6067
16983,214610
16984,213239
16985,243709
16986,68495
16987,177263
16988,234442
16989,217342
16990,18740
16991,126764
16992,39714
16993,245693
16994,154189
16995,181879
16996,117120
16997,182778
16998,111501
16999,209664
17000,25412
17001,130848
17002,212654
17003,197516
17004,243714
17005,217160
17006,135192
17007,84236
17008,2058
17009,151827
17010,195793
17011,183390
17012,146982
17013,195389
17014,80599
17015,134766
17016,4218
17017,165116
17018,199363
17019,18567
17020,149022
17021,106944
17022,162997
17023,43014
17024,151544
17025,192281
17026,229844
17027,75567
17028,82410
17029,78244
17030,175661
17031,168306
17032,138187
17033,91294
17034,49429
17035,149499
17036,192863
17037,245039
17038,182026
17039,75862
17040,160639
17041,238734
17042,15233
17043,13245
17044,245383
17045,184947
17046,83831
17047,180702
17048,65410
17049,125558
17050,202249
17051,205034
17052,69006
17053,240891
17054,240753
17055,213186
17056,44755
17057,188356
17058,32669
17059,193057
17060,162782
17061,95614
17062,33706
17063,134558
17064,13910
17065,147017
17066,202944
17067,27208
17068,243018
17069,7050
17070,152010
17071,71342
17072,69435
17073,74241
17074,71171
17075,244058
17076,242628
17077,200392
17078,239146
17079,179852
17080,7357
17081,174932
17082,37535
17083,78270
17084,36979
17085,34737
17086,45267
17087,159286
17088,201826
17089,52738
17090,183607
17091,218475
17092,155141
17093,196274
17094,1057
17095,69444
17096,122584
17097,185572
17098,78168
17099,94749
17100,181583
17101,214311
17102,60261
17103,236743
17104,230436
17105,22926
17106,152142
17107,34579
17108,85026
17109,181267
17110,34375
17111,40278
17112,233490
17113,113154
17114,142556
17115,47085
17116,97644
17117,40872
17118,42545
17119,233987
17120,62544
17121,61854
17122,228818
17123,241041
17124,119576
17125,43870
17126,117704
17127,83966
17128,94568
17129,78329
17130,184608
17131,17240
17132,200739
17133,218323
17134,31491
17135,87165
17136,38233
17137,132214
17138,144333
17139,48629
17140,91005
17141,70058
17142,219952
17143,115001
17144,165041
17145,65068
17146,14953
17147,230532
17148,234643
17149,4163
17150,189199
17151,184718
17152,182711
17153,206256
17154,139469
17155,179675
17156,140086
17157,52136
17158,235438
17159,1603
17160,234471
17161,235108
17162,32518
17163,186824
17164,134740
17165,118241
17166,55363
17167,92193
17168,235115
17169,52974
17170,146543
17171,240686
17172,217672
17173,107994
17174,231588
17175,96335
17176,218715
17177,46717
17178,118012
17179,147666
17180,71803
17181,25675
17182,234936
17183,39093
17184,103701
17185,54474
17186,137254
17187,56728
17188,56092
17189,48585
17190,19616
17191,239614
17192,27809
17193,213584
17194,185228
17195,213633
17196,108336
17197,152425
17198,193486
17199,118638
17200,181401
17201,134914
17202,194342
17203,112953
17204,169874
17205,155336
17206,217297
17207,219863
17208,142646
17209,2228
17210,41378
17211,126620
17212,176965
17213,30958
17214,209900
17215,210423
17216,6358
17217,89453
17218,112468
17219,193219
17220,211479
17221,171314
17222,217211
17223,37066
17224,245286
17225,141693
17226,33168
17227,141890
17228,115068
17229,215858
17230,152843
17231,103920
17232,6704
17233,92287
17234,132642
17235,71318
17236,126797
17237,101290
17238,221019
17239,166278
17240,192207
17241,77409
17242,245624
17243,107369
17244,66387
17245,33817
17246,128248
17247,223231
17248,165109
17249,56523
17250,79333
17251,157670
17252,212589
17253,35755
17254,145444
17255,201735
17256,89729
17257,87798
17258,49836
17259,57351
17260,45498
17261,90611
17262,81985
17263,203692
17264,126324
17265,21542
17266,25824
17267,32582
17268,8663
17269,203803
17270,209544
17271,47719
17272,189421
17273,185828
17274,222503
17275,216885
17276,54843
17277,148463
17278,25058
17279,33752
17280,18420
17281,68795
17282,33517
17283,236651
17284,197073
17285,130645
17286,135471
17287,155060
17288,147427
17289,208687
17290,233655
17291,81619
17292,85509
17293,203533
17294,55350
17295,22935
17296,135705
17297,10186
17298,22250
17299,50995
17300,182653
17301,70727
17302,137541
17303,30286
17304,182236
17305,44328
17306,154948
17307,81158
17308,126734
17309,212282
17310,122672
17311,141544
17312,205084
17313,241091
17314,190007
17315,178074
17316,140769
17317,14145
17318,34361
17319,186713
17320,144961
17321,103557
17322,31248
17323,171026
17324,135988
17325,157820
17326,184031
17327,8324
17328,72326
17329,80103
17330,21102
17331,240343
17332,226210
17333,76109
17334,78967
17335,174815
17336,151116
17337,196859
17338,201342
17339,229013
17340,43320
17341,243554
17342,209091
17343,63319
17344,128071
17345,120159
17346,129243
17347,76755
17348,76047
17349,5278
17350,97541
17351,122991
17352,183787
17353,97403
17354,167283
17355,192049
17356,232401
17357,38788
17358,72307
17359,36430
17360,50800
17361,113489
17362,127900
17363,197186
17364,242403
17365,28209
17366,228473
17367,196568
17368,21974
17369,87700
17370,196987
17371,36182
17372,25629
17373,207419
17374,91858
17375,53921
17376,176175
17377,90868
17378,147593
17379,64673
17380,244631
17381,158061
17382,85900
17383,224450
17384,115632
17385,15899
17386,107827
17387,212882
17388,84206
17389,180329
17390,8731
17391,194588
17392,243267
17393,232215
17394,20749
17395,197663
17396,136165
17397,218685
17398,230352
17399,980
17400,72270
17401,34643
17402,221225
17403,167185
17404,143639
17405,14439
17406,145096
17407,32988
17408,140436
17409,181916
17410,95072
17411,142958
17412,92892
17413,69471
17414,111878
17415,210793
17416,156184
17417,215452
17418,169458
17419,135041
17420,31809
17421,153471
17422,83842
17423,192632
17424,243101
17425,34188
17426,122835
17427,147432
17428,43349
17429,153211
17430,62771
17431,66271
17432,98474
17433,34949
17434,240701
17435,66231
17436,16250
17437,73179
17438,188860
17439,95305
17440,119221
17441,2367
17442,149164
17443,164144
17444,195629
17445,142604
17446,9764
17447,194853
17448,217852
17449,167348
17450,219078
17451,122440
17452,184945
17453,56358
17454,206696
17455,102867
17456,166779
17457,175936
17458,192015
17459,36385
17460,53218
17461,130612
17462,96545
17463,169825
17464,22402
17465,35537
17466,131885
17467,104437
17468,2256
17469,233126
17470,116323
17471,20077
17472,60959
17473,90006
17474,186692
17475,82801
17476,209847
17477,89950
17478,2548
17479,165994
17480,97894
17481,122957
17482,74963
17483,114334
17484,93331
17485,190358
17486,230588
17487,150759
17488,21303
17489,19287
17490,42617
17491,91609
17492,29410
17493,9268
17494,25679
17495,133073
17496,59625
17497,118169
17498,60496
17499,79192
17500,232198
17501,41
17502,213120
17503,166533
17504,51638
17505,36875
17506,22953
17507,10518
17508,84273
17509,112061
17510,225132
17511,224871
17512,5821
17513,55820
17514,139659
17515,36206
17516,95858
17517,243164
17518,143860
17519,181751
17520,57979
17521,53676
17522,93279
17523,224743
17524,242549
17525,77987
17526,46961
17527,198767
17528,97071
17529,30846
17530,96267
17531,97551
17532,29159
17533,47176
17534,168851
17535,183673
17536,61742
17537,191154
17538,89225
17539,103985
17540,199151
17541,74818
17542,135908
17543,147724
17544,64892
17545,86273
17546,214061
17547,37979
17548,220188
17549,135057
17550,11547
17551,103699
17552,27485
17553,234421
17554,141335
17555,99058
17556,234263
17557,159574
17558,141323
17559,238457
17560,105087
17561,34841
17562,33283
17563,224623
17564,71221
17565,96631
17566,5194
17567,70927
17568,215575
17569,230031
17570,49601
17571,235176
17572,147975
17573,63310
17574,5733
17575,149670
17576,65378
17577,72458
17578,49268
17579,115962
17580,66896
17581,154703
17582,73603
17583,158190
17584,105040
17585,226796
17586,34931
17587,189829
17588,238085
17589,83062
17590,37081
17591,130233
17592,235960
17593,209582
17594,159976
17595,3157
17596,152641
17597,215791
17598,172558
17599,182089
17600,181821
17601,201445
17602,208505
17603,224464
17604,181787
17605,121475
17606,124932
17607,38864
17608,223366
17609,194628
17610,66532
17611,89777
17612,20376
17613,13418
17614,218680
17615,154570
17616,136665
17617,71301
17618,21723
17619,180091
17620,188945
17621,49015
17622,124083
17623,177926
17624,227051
17625,112883
17626,140870
17627,144290
17628,161825
17629,33039
17630,72057
17631,58333
17632,12104
17633,235196
17634,147808
17635,89192
17636,96003
17637,72151
17638,185391
17639,191116
17640,44409
17641,96376
17642,63912
17643,44247
17644,222482
17645,22679
17646,27938
17647,48180
17648,210429
17649,130806
17650,186666
17651,207517
17652,106455
17653,214513
17654,145463
17655,190752
17656,7953
17657,33076
17658,176858
17659,223504
17660,150034
17661,232353
17662,17386
17663,15202
17664,100041
17665,183659
17666,3967
17667,79526
17668,29792
17669,120361
17670,68199
17671,179682
17672,37194
17673,209894
17674,177687
17675,12374
17676,87463
17677,156005
17678,174289
17679,233517
17680,217740
17681,200002
17682,197278
17683,219567
17684,240162
17685,227764
17686,106616
17687,38107
17688,240119
17689,21980
17690,119634
17691,191031
