,0
142124,82724
142125,239615
142126,20639
142127,25059
142128,173802
142129,74937
142130,65994
142131,84144
142132,41431
142133,241541
142134,42408
142135,184029
142136,51346
142137,55293
142138,116239
142139,162327
142140,63866
142141,134235
142142,13857
142143,152662
142144,79743
142145,81080
142146,86931
142147,7238
142148,43311
142149,209318
142150,197524
142151,221315
142152,103486
142153,151276
142154,237903
142155,168423
142156,202577
142157,212260
142158,151797
142159,92377
142160,98116
142161,152202
142162,108520
142163,209274
142164,233719
142165,125481
142166,233048
142167,92019
142168,76518
142169,180651
142170,45311
142171,208369
142172,62424
142173,68828
142174,165288
142175,66065
142176,86508
142177,29134
142178,236761
142179,192920
142180,166918
142181,134050
142182,151953
142183,26325
142184,174742
142185,148596
142186,20582
142187,128720
142188,68986
142189,192620
142190,229949
142191,227194
142192,24704
142193,190433
142194,38267
142195,11462
142196,51363
142197,2920
142198,70866
142199,119578
142200,165419
142201,97783
142202,48953
142203,63917
142204,140824
142205,228972
142206,5808
142207,151566
142208,35067
142209,146413
142210,50956
142211,10730
142212,1881
142213,99596
142214,179911
142215,235161
142216,175499
142217,208231
142218,79131
142219,164983
142220,189646
142221,135813
142222,53146
142223,180352
142224,99409
142225,35639
142226,167376
142227,139807
142228,90228
142229,51330
142230,91185
142231,196707
142232,220703
142233,151872
142234,47612
142235,135290
142236,36551
142237,143924
142238,192676
142239,95439
142240,230444
142241,32924
142242,84675
142243,11183
142244,107757
142245,110479
142246,231156
142247,236764
142248,171076
142249,158861
142250,240892
142251,67371
142252,78939
142253,75637
142254,198134
142255,49698
142256,204635
142257,123858
142258,8230
142259,5536
142260,224020
142261,181389
142262,188809
142263,244393
142264,68567
142265,187654
142266,236392
142267,65714
142268,52721
142269,77088
142270,1027
142271,174254
142272,23252
142273,3723
142274,90188
142275,95785
142276,161429
142277,193155
142278,192642
142279,189656
142280,43830
142281,123441
142282,55969
142283,65683
142284,174153
142285,191630
142286,129818
142287,196785
142288,49605
142289,72573
142290,217330
142291,11485
142292,112123
142293,153281
142294,42840
142295,131420
142296,85665
142297,162679
142298,125650
142299,204874
142300,74709
142301,70078
142302,208623
142303,140448
142304,155998
142305,68247
142306,134410
142307,89180
142308,195709
142309,74606
142310,76653
142311,7875
142312,172587
142313,174521
142314,112220
142315,202266
142316,196039
142317,206261
142318,142797
142319,78843
142320,164206
142321,128781
142322,184526
142323,96671
142324,165639
142325,209849
142326,12071
142327,146723
142328,45280
142329,164407
142330,221104
142331,50853
142332,15392
142333,141232
142334,163108
142335,15918
142336,180481
142337,227083
142338,10630
142339,16682
142340,44910
142341,37640
142342,110928
142343,89438
142344,113363
142345,212500
142346,74177
142347,46565
142348,190865
142349,46018
142350,47936
142351,52959
142352,33239
142353,103702
142354,112778
142355,137083
142356,202860
142357,232846
142358,220784
142359,12264
142360,210795
142361,23585
142362,222847
142363,24954
142364,234587
142365,54987
142366,80392
142367,204199
142368,79875
142369,167974
142370,53329
142371,75296
142372,230007
142373,149002
142374,20996
142375,130554
142376,226613
142377,218949
142378,195253
142379,211379
142380,125526
142381,172287
142382,14489
142383,227783
142384,196506
142385,87334
142386,194212
142387,35427
142388,195476
142389,171398
142390,4334
142391,21673
142392,107357
142393,205759
142394,148275
142395,28078
142396,136599
142397,108155
142398,211572
142399,187419
142400,88256
142401,195690
142402,114904
142403,140913
142404,214879
142405,36557
142406,179995
142407,48179
142408,20631
142409,26793
142410,95318
142411,29675
142412,155252
142413,25331
142414,87120
142415,205785
142416,67254
142417,118276
142418,89569
142419,132298
142420,185772
142421,128038
142422,200667
142423,241053
142424,154366
142425,40669
142426,117511
142427,1481
142428,153613
142429,39005
142430,226099
142431,193952
142432,241941
142433,60177
142434,111365
142435,140176
142436,8513
142437,165390
142438,243211
142439,143639
142440,9988
142441,31302
142442,230239
142443,227366
142444,204299
142445,205954
142446,136376
142447,197623
142448,231704
142449,166852
142450,130318
142451,68621
142452,10303
142453,53388
142454,9998
142455,64552
142456,156323
142457,130716
142458,168285
142459,37875
142460,155771
142461,32702
142462,49666
142463,197242
142464,87398
142465,106699
142466,64087
142467,242655
142468,49350
142469,16345
142470,44611
142471,7818
142472,209111
142473,134285
142474,8043
142475,101911
142476,68033
142477,159341
142478,238105
142479,63366
142480,57483
142481,56556
142482,44865
142483,113430
142484,165691
142485,64140
142486,71883
142487,167938
142488,237030
142489,213699
142490,200577
142491,175893
142492,179731
142493,226281
142494,64483
142495,69409
142496,107210
142497,122412
142498,119263
142499,241928
142500,169663
142501,205888
142502,244866
142503,213759
142504,33301
142505,125116
142506,181200
142507,235450
142508,23409
142509,182109
142510,15375
142511,62312
142512,137347
142513,181585
142514,29867
142515,113023
142516,9227
142517,82600
142518,21669
142519,81619
142520,133606
142521,36201
142522,11500
142523,208826
142524,124032
142525,215002
142526,39478
142527,145077
142528,15241
142529,109096
142530,194959
142531,4980
142532,117900
142533,134994
142534,142075
142535,47525
142536,29325
142537,86116
142538,237031
142539,107463
142540,167317
142541,14444
142542,149753
142543,62303
142544,102349
142545,67033
142546,222647
142547,85288
142548,7309
142549,110308
142550,60390
142551,146560
142552,30522
142553,134609
142554,141483
142555,58859
142556,162813
142557,2241
142558,88084
142559,153508
142560,182636
142561,33567
142562,43700
142563,68892
142564,240399
142565,123117
142566,245809
142567,185678
142568,195816
142569,2458
142570,207959
142571,212642
142572,76983
142573,28129
142574,2548
142575,177219
142576,83167
142577,23316
142578,114269
142579,165237
142580,19328
142581,187169
142582,3386
142583,205735
142584,105571
142585,225146
142586,96116
142587,214440
142588,219681
142589,8663
142590,24608
142591,239399
142592,104970
142593,3336
142594,216082
142595,42041
142596,63674
142597,90096
142598,192392
142599,65282
142600,241140
142601,161265
142602,187572
142603,39781
142604,106773
142605,19637
142606,174244
142607,232521
142608,71193
142609,165822
142610,156417
142611,79093
142612,236627
142613,24515
142614,79532
142615,135762
142616,104694
142617,121800
142618,74228
142619,239991
142620,50847
142621,227862
142622,70652
142623,200953
142624,60115
142625,110702
142626,224450
142627,37176
142628,161779
142629,77971
142630,148270
142631,11072
142632,204965
142633,227357
142634,240258
142635,153681
142636,227797
142637,232107
142638,174958
142639,118363
142640,240233
142641,158716
142642,200944
142643,130507
142644,24088
142645,225523
142646,137221
142647,175592
142648,20883
142649,138100
142650,26174
142651,56378
142652,199745
142653,121507
142654,204672
142655,94108
142656,186729
142657,180441
142658,177833
142659,22459
142660,192569
142661,126972
142662,7337
142663,201356
142664,74380
142665,124237
142666,110764
142667,59524
142668,69678
142669,99746
142670,199934
142671,95148
142672,83832
142673,213596
142674,11219
142675,23427
142676,129831
142677,50026
142678,85859
142679,206217
142680,178327
142681,228460
142682,146535
142683,218241
142684,158211
142685,118043
142686,92145
142687,236849
142688,113556
142689,4033
142690,197418
142691,144788
142692,73277
142693,17178
142694,205476
142695,160847
142696,139196
142697,92393
142698,236041
142699,77925
142700,29611
142701,60787
142702,37205
142703,204148
142704,181892
142705,49628
142706,93629
142707,101233
142708,95328
142709,187618
142710,35145
142711,115607
142712,35425
142713,226436
142714,236952
142715,245691
142716,97696
142717,110356
142718,109653
142719,78666
142720,207196
142721,126172
142722,149205
142723,133665
142724,33235
142725,83195
142726,95397
142727,96707
142728,231001
142729,132130
142730,235524
142731,191557
142732,21862
142733,90227
142734,22362
142735,55763
142736,192013
142737,202793
142738,117458
142739,51966
142740,177805
142741,138407
142742,130640
142743,164713
142744,190702
142745,162282
142746,102929
142747,9410
142748,233542
142749,215566
142750,159013
142751,127731
142752,125534
142753,99155
142754,26538
142755,106436
142756,30921
142757,36583
142758,173941
142759,181936
142760,9503
142761,239893
142762,180428
142763,100580
142764,126892
142765,165492
142766,242279
142767,22115
142768,100024
142769,187000
142770,214964
142771,232339
142772,84442
142773,240748
142774,233014
142775,39059
142776,182488
142777,186217
142778,75963
142779,122721
142780,119113
142781,242515
142782,72608
142783,56875
142784,149703
142785,74439
142786,100068
142787,188909
142788,62220
142789,188436
142790,219977
142791,157177
142792,138411
142793,89554
142794,103391
142795,26843
142796,164308
142797,70315
142798,210697
142799,243830
142800,228182
142801,50593
142802,42449
142803,113743
142804,992
142805,75449
142806,2024
142807,76283
142808,15883
142809,157361
142810,98595
142811,226499
142812,92005
142813,115794
142814,96780
142815,60050
142816,143339
142817,171213
142818,11205
142819,59830
142820,142061
142821,57031
142822,82998
142823,190015
142824,118648
142825,142655
142826,88625
142827,60367
142828,197812
142829,229924
142830,189815
142831,233464
142832,50810
142833,129398
142834,159335
142835,116471
142836,15550
142837,21092
142838,163168
142839,115786
142840,224391
142841,92186
142842,184198
142843,146339
142844,33623
142845,163749
142846,12114
142847,41324
142848,152431
142849,154368
142850,36500
142851,228375
142852,97654
142853,12031
142854,2773
142855,75377
142856,216346
142857,118418
142858,49006
142859,235571
142860,151771
142861,165420
142862,41796
142863,71111
142864,172142
142865,162049
142866,195002
142867,243814
142868,64070
142869,197674
142870,4658
142871,13255
142872,176131
142873,84993
142874,14220
142875,130407
142876,144974
142877,62894
142878,86233
142879,88965
142880,244176
142881,891
142882,54125
142883,132601
142884,138675
142885,225202
142886,229672
142887,123986
142888,222995
142889,219908
142890,173148
142891,70952
142892,222066
142893,149412
142894,27381
142895,104065
142896,28175
142897,233545
142898,147942
142899,68540
142900,218252
142901,16477
142902,218764
142903,77369
142904,233278
142905,154135
142906,9613
142907,202619
142908,85726
142909,165724
142910,204522
142911,143064
142912,24523
142913,149114
142914,109805
142915,102638
142916,121673
142917,228384
142918,178719
142919,155148
142920,33477
142921,238651
142922,152391
142923,99679
142924,215492
142925,93800
142926,113715
142927,48178
142928,119431
142929,16410
142930,5326
142931,121419
142932,6625
142933,143478
142934,80642
142935,227994
142936,131944
142937,85633
142938,70830
142939,239196
142940,235370
142941,212693
142942,102963
142943,158854
142944,192215
142945,239036
142946,172247
142947,201873
142948,93587
142949,220577
142950,225209
142951,216609
142952,230423
142953,179972
142954,97107
142955,183714
142956,137818
142957,38200
142958,67213
142959,3741
142960,159832
142961,136775
142962,6357
142963,111548
142964,185445
142965,198958
142966,119632
142967,162054
142968,136485
142969,11348
142970,118413
142971,7694
142972,81257
142973,152594
142974,149929
142975,234996
142976,140639
142977,157754
142978,19697
142979,14634
142980,120307
142981,135764
142982,36202
142983,54016
142984,187224
142985,213480
142986,185332
142987,238465
142988,84844
142989,34536
142990,135178
142991,158817
142992,91447
142993,50585
142994,68076
142995,197912
142996,115603
142997,148423
142998,110975
142999,30941
143000,223357
143001,202601
143002,236496
143003,194896
143004,195300
143005,127809
143006,18204
143007,82106
143008,166796
143009,30702
143010,51528
143011,3615
143012,207025
143013,202041
143014,86523
143015,226698
143016,78338
143017,79510
143018,188816
143019,171445
143020,171003
143021,38578
143022,81882
143023,23943
143024,29043
143025,95856
143026,82907
143027,28967
143028,100045
143029,166080
143030,126387
143031,60812
143032,134026
143033,73058
143034,3608
143035,186014
143036,8025
143037,47155
143038,151577
143039,51518
143040,44392
143041,108190
143042,163460
143043,51517
143044,180153
143045,128842
143046,131446
143047,97931
143048,186465
143049,203899
143050,14512
143051,127467
143052,194685
143053,48113
143054,142447
143055,188366
143056,162290
143057,202788
143058,21157
143059,119351
143060,206656
143061,124721
143062,147607
143063,18531
143064,56236
143065,10154
143066,218267
143067,71154
143068,230906
143069,225011
143070,179055
143071,117546
143072,91552
143073,175258
143074,194300
143075,184155
143076,52719
143077,180287
143078,113733
143079,222582
143080,16805
143081,17463
143082,239793
143083,16407
143084,171965
143085,104192
143086,39508
143087,31632
143088,28999
143089,168862
143090,173015
143091,94605
143092,90340
143093,104252
143094,234045
143095,130820
143096,121711
143097,80806
143098,42223
143099,154791
143100,149112
143101,28805
143102,215680
143103,29582
143104,92765
143105,238584
143106,143828
143107,25186
143108,67791
143109,244929
143110,198242
143111,37374
143112,46360
143113,230813
143114,191966
