,0
14298,218111
14299,41462
14300,24391
14301,36850
14302,3302
14303,168479
14304,142690
14305,207155
14306,97075
14307,204685
14308,90747
14309,10832
14310,45101
14311,69537
14312,160107
14313,136851
14314,97374
14315,38899
14316,71197
14317,195504
14318,128690
14319,151666
14320,81882
14321,156708
14322,51792
14323,229718
14324,235480
14325,209304
14326,174030
14327,11258
14328,221733
14329,199487
14330,32255
14331,207957
14332,150925
14333,244805
14334,237145
14335,118209
14336,48149
14337,115426
14338,46599
14339,180955
14340,25912
14341,199423
14342,243873
14343,26119
14344,52316
14345,222119
14346,107958
14347,150284
14348,91230
14349,17783
14350,146920
14351,103194
14352,35511
14353,79611
14354,158536
14355,204916
14356,10403
14357,130964
14358,50180
14359,76062
14360,35412
14361,170124
14362,186376
14363,4717
14364,142933
14365,41893
14366,160634
14367,25532
14368,144582
14369,196058
14370,163804
14371,239542
14372,50791
14373,78958
14374,9650
14375,232667
14376,237008
14377,170985
14378,3773
14379,44251
14380,190142
14381,172084
14382,1676
14383,83756
14384,85866
14385,120873
14386,157707
14387,70570
14388,186552
14389,233992
14390,214782
14391,1157
14392,244033
14393,43601
14394,50835
14395,62073
14396,96821
14397,209039
14398,220826
14399,97217
14400,62830
14401,17712
14402,168662
14403,18338
14404,63145
14405,58059
14406,22823
14407,225296
14408,5715
14409,226764
14410,137427
14411,233838
14412,209671
14413,214678
14414,75087
14415,88656
14416,199910
14417,199217
14418,194073
14419,193420
14420,92603
14421,148043
14422,85957
14423,12942
14424,150232
14425,37923
14426,218445
14427,145109
14428,66967
14429,170663
14430,12387
14431,211573
14432,161397
14433,208295
14434,29495
14435,170795
14436,96376
14437,241810
14438,139678
14439,55191
14440,100976
14441,230518
14442,200588
14443,18789
14444,64907
14445,216508
14446,107058
14447,33700
14448,2767
14449,74689
14450,217396
14451,183152
14452,33672
14453,45073
14454,147732
14455,57499
14456,4369
14457,154327
14458,125841
14459,87151
14460,193934
14461,91904
14462,55936
14463,203979
14464,206754
14465,146421
14466,21559
14467,112805
14468,60122
14469,182801
14470,55629
14471,126400
14472,134494
14473,55118
14474,12921
14475,173240
14476,32548
14477,241679
14478,236347
14479,48538
14480,190406
14481,36647
14482,8407
14483,219476
14484,148718
14485,76958
14486,111591
14487,28419
14488,181637
14489,73989
14490,167161
14491,84775
14492,25371
14493,52878
14494,225850
14495,155849
14496,121940
14497,66255
14498,137154
14499,228160
14500,59377
14501,138485
14502,21287
14503,162375
14504,153546
14505,126012
14506,140981
14507,19992
14508,40113
14509,113518
14510,83985
14511,21890
14512,192150
14513,164366
14514,162571
14515,234110
14516,86858
14517,126017
14518,44709
14519,71871
14520,7343
14521,101951
14522,31756
14523,91233
14524,54112
14525,10161
14526,162605
14527,6770
14528,114558
14529,23838
14530,99766
14531,113010
14532,132752
14533,26411
14534,136756
14535,63120
14536,3420
14537,96721
14538,195886
14539,238672
14540,12537
14541,147858
14542,54478
14543,180686
14544,120954
14545,116735
14546,92886
14547,30785
14548,189296
14549,111091
14550,104933
14551,237383
14552,208246
14553,21851
14554,244071
14555,107796
14556,118356
14557,79533
14558,156217
14559,107339
14560,167042
14561,201751
14562,217470
14563,196766
14564,141344
14565,53920
14566,19477
14567,9441
14568,151960
14569,127434
14570,48514
14571,10462
14572,12700
14573,224788
14574,113768
14575,165897
14576,128448
14577,94166
14578,50543
14579,171140
14580,144448
14581,181440
14582,26227
14583,21976
14584,93705
14585,187930
14586,207855
14587,222558
14588,43968
14589,212268
14590,61595
14591,111466
14592,93767
14593,179775
14594,68190
14595,239059
14596,165865
14597,18241
14598,50549
14599,90592
14600,22886
14601,91091
14602,177937
14603,158566
14604,234467
14605,77463
14606,131859
14607,213216
14608,75354
14609,164395
14610,90411
14611,23618
14612,83614
14613,98770
14614,224886
14615,48097
14616,229641
14617,20215
14618,567
14619,94894
14620,5052
14621,170686
14622,57340
14623,211063
14624,191278
14625,20087
14626,163756
14627,17654
14628,84643
14629,29413
14630,118169
14631,83006
14632,89931
14633,66988
14634,142187
14635,93939
14636,167938
14637,155631
14638,60065
14639,226782
14640,191197
14641,178254
14642,81475
14643,177519
14644,82764
14645,107535
14646,172511
14647,1720
14648,155190
14649,229209
14650,106377
14651,85452
14652,219139
14653,127005
14654,146825
14655,151202
14656,235479
14657,117580
14658,239632
14659,98630
14660,144934
14661,83122
14662,112983
14663,130924
14664,238803
14665,16968
14666,184638
14667,151405
14668,6518
14669,235025
14670,48983
14671,94567
14672,26262
14673,38915
14674,76775
14675,190617
14676,155001
14677,198625
14678,179762
14679,228401
14680,225986
14681,49521
14682,68899
14683,199456
14684,129291
14685,15806
14686,232596
14687,245045
14688,148449
14689,117155
14690,156866
14691,207781
14692,103504
14693,236067
14694,46263
14695,148338
14696,186393
14697,46291
14698,191874
14699,225613
14700,106367
14701,60018
14702,8740
14703,140515
14704,37661
14705,64060
14706,228125
14707,57578
14708,24478
14709,41211
14710,76507
14711,144990
14712,106345
14713,150862
14714,71319
14715,27609
14716,182873
14717,63127
14718,106604
14719,64005
14720,47317
14721,215368
14722,241396
14723,77178
14724,202201
14725,98349
14726,238269
14727,221567
14728,226656
14729,175093
14730,24398
14731,36050
14732,166808
14733,20259
14734,76780
14735,209527
14736,115967
14737,196325
14738,72143
14739,199955
14740,233076
14741,180888
14742,70719
14743,79681
14744,98244
14745,94896
14746,140636
14747,41247
14748,232431
14749,142344
14750,154693
14751,187298
14752,155697
14753,130056
14754,181174
14755,105296
14756,34006
14757,167694
14758,41836
14759,98094
14760,199561
14761,243355
14762,200864
14763,129174
14764,56419
14765,41735
14766,61540
14767,16673
14768,209936
14769,59057
14770,178364
14771,66483
14772,206921
14773,170819
14774,37744
14775,67967
14776,153312
14777,16904
14778,159666
14779,146695
14780,90335
14781,193821
14782,27583
14783,77957
14784,224002
14785,112415
14786,100092
14787,190680
14788,134260
14789,56434
14790,40717
14791,196099
14792,238005
14793,18013
14794,106455
14795,139088
14796,161928
14797,45733
14798,140888
14799,59195
14800,217716
14801,224601
14802,7706
14803,23609
14804,190275
14805,78353
14806,42458
14807,180162
14808,148861
14809,66820
14810,155809
14811,147267
14812,130296
14813,160030
14814,53360
14815,35954
14816,55825
14817,242449
14818,43095
14819,243188
14820,59225
14821,42404
14822,93160
14823,73348
14824,37250
14825,119914
14826,202925
14827,207918
14828,56668
14829,76881
14830,89106
14831,148199
14832,125744
14833,236387
14834,190297
14835,67986
14836,83442
14837,121060
14838,213653
14839,130925
14840,93979
14841,135189
14842,3158
14843,210988
14844,85763
14845,232742
14846,11787
14847,162861
14848,1696
14849,184286
14850,211648
14851,74154
14852,129171
14853,44796
14854,170392
14855,91356
14856,78413
14857,149243
14858,228018
14859,205104
14860,117491
14861,30623
14862,49021
14863,178437
14864,121926
14865,93350
14866,231229
14867,21845
14868,223622
14869,96355
14870,13459
14871,68049
14872,48238
14873,151223
14874,138928
14875,86842
14876,9480
14877,92638
14878,171782
14879,67738
14880,149804
14881,167143
14882,7896
14883,43729
14884,123554
14885,47248
14886,225707
14887,139852
14888,93518
14889,1736
14890,150138
14891,139045
14892,177310
14893,233322
14894,154317
14895,178751
14896,162297
14897,139640
14898,23230
14899,214862
14900,214162
14901,119826
14902,154800
14903,62450
14904,211440
14905,240105
14906,204056
14907,68350
14908,45510
14909,73024
14910,144171
14911,43114
14912,214808
14913,76132
14914,216727
14915,65464
14916,59461
14917,96326
14918,97307
14919,195236
14920,128063
14921,1106
14922,26014
14923,173
14924,2646
14925,222852
14926,97460
14927,126070
14928,211646
14929,201440
14930,201706
14931,66233
14932,243773
14933,97013
14934,71866
14935,125651
14936,154136
14937,111890
14938,6117
14939,57048
14940,119585
14941,15569
14942,6054
14943,73577
14944,183186
14945,104712
14946,112284
14947,67977
14948,166335
14949,139528
14950,237397
14951,72152
14952,224223
14953,19444
14954,225835
14955,169467
14956,122350
14957,77552
14958,75011
14959,200136
14960,17908
14961,197173
14962,139928
14963,201989
14964,115537
14965,188947
14966,155253
14967,30523
14968,53019
14969,109183
14970,216376
14971,113932
14972,200381
14973,195827
14974,29789
14975,232082
14976,209150
14977,222456
14978,117036
14979,228869
14980,75584
14981,29461
14982,128779
14983,53854
14984,129435
14985,178754
14986,16125
14987,239657
14988,123575
14989,96302
14990,75958
14991,87416
14992,24016
14993,161494
14994,82151
14995,126812
14996,31243
14997,70872
14998,242016
14999,204775
15000,13879
15001,111908
15002,47016
15003,128318
15004,92953
15005,61017
15006,75384
15007,208830
15008,232881
15009,188297
15010,104146
15011,146451
15012,36041
15013,55818
15014,185447
15015,160050
15016,121902
15017,90009
15018,42650
15019,78525
15020,140050
15021,222217
15022,35114
15023,67254
15024,17058
15025,17369
15026,133742
15027,214313
15028,25746
15029,18199
15030,191812
15031,83046
15032,50735
15033,68666
15034,138257
15035,93634
15036,245808
15037,127507
15038,66941
15039,136875
15040,2441
15041,175909
15042,91916
15043,60036
15044,122175
15045,215607
15046,211167
15047,163632
15048,141194
15049,175753
15050,170070
15051,173489
15052,31400
15053,179594
15054,233937
15055,79280
15056,179980
15057,56114
15058,147792
15059,225975
15060,26771
15061,216369
15062,43761
15063,64671
15064,181029
15065,116511
15066,194335
15067,143130
15068,130224
15069,46841
15070,75569
15071,151323
15072,226567
15073,230240
15074,110449
15075,41816
15076,127613
15077,21233
15078,122152
15079,215311
15080,46281
15081,6972
15082,162268
15083,51411
15084,212114
15085,222438
15086,226124
15087,185158
15088,141027
15089,141019
15090,237281
15091,47846
15092,33364
15093,137736
15094,15632
15095,244547
15096,116719
15097,120895
15098,213736
15099,73112
15100,62112
15101,19875
15102,36001
15103,194261
15104,156855
15105,219657
15106,192624
15107,109253
15108,106956
15109,42089
15110,206895
15111,18509
15112,160442
15113,207909
15114,238706
15115,55507
15116,235935
15117,140015
15118,19096
15119,67500
15120,120898
15121,26709
15122,116949
15123,208752
15124,37978
15125,199809
15126,221924
15127,162030
15128,207603
15129,92042
15130,100657
15131,227525
15132,204219
15133,228404
15134,224415
15135,244775
15136,81865
15137,73168
15138,131913
15139,180449
15140,12351
15141,134710
15142,142319
15143,141108
15144,102744
15145,114998
15146,159758
15147,62620
15148,241355
15149,118797
15150,35180
15151,224903
15152,46700
15153,245479
15154,129787
15155,149356
15156,9296
15157,134343
15158,16884
15159,105361
15160,189610
15161,30961
15162,176550
15163,163722
15164,174639
15165,66165
15166,128441
15167,168061
15168,32054
15169,36247
15170,110571
15171,165153
15172,223005
15173,147972
15174,54019
15175,243776
15176,97918
15177,167988
15178,163329
15179,62495
15180,103676
15181,241585
15182,133639
15183,148837
15184,72690
15185,181315
15186,131098
15187,6567
15188,29905
15189,123557
15190,37081
15191,150964
15192,192906
15193,205291
15194,90816
15195,118743
15196,93450
15197,98160
15198,206217
15199,491
15200,239289
15201,221133
15202,80515
15203,38606
15204,229458
15205,68482
15206,119390
15207,236984
15208,6305
15209,139736
15210,49019
15211,6863
15212,137279
15213,124733
15214,98675
15215,140821
15216,74387
15217,30656
15218,161943
15219,33053
15220,177535
15221,65762
15222,78011
15223,138440
15224,238467
15225,83430
15226,141397
15227,124399
15228,194455
15229,55459
15230,75744
15231,88402
15232,49825
15233,225127
15234,161
15235,214119
15236,111317
15237,25070
15238,211713
15239,75344
15240,84333
15241,121052
15242,72542
15243,176940
15244,100687
15245,152804
15246,46774
15247,2078
15248,105167
15249,225288
15250,185173
15251,89534
15252,87839
15253,99164
15254,25677
15255,62171
15256,13428
15257,122588
15258,70066
15259,176763
15260,237057
15261,105911
15262,75996
15263,144825
15264,58801
15265,150517
15266,66394
15267,118973
15268,54282
15269,113397
15270,166905
15271,172719
15272,149806
15273,240317
15274,146340
15275,8182
15276,157067
15277,71056
15278,154210
15279,203438
15280,245151
15281,54812
15282,16969
15283,118924
15284,10994
15285,69108
15286,113534
15287,46460
15288,68760
15289,7805
15290,50767
15291,238703
15292,180606
15293,115017
15294,24846
15295,221829
15296,131800
15297,277
15298,75205
15299,17042
15300,114863
15301,153570
15302,199769
15303,140924
15304,4726
15305,208711
15306,181015
15307,31524
15308,215486
15309,220608
15310,83939
15311,229257
15312,242543
15313,34765
15314,157583
15315,206452
15316,233913
15317,46949
15318,122912
15319,114001
15320,109290
15321,171132
15322,208678
15323,125193
15324,41699
15325,133856
15326,123803
15327,127117
15328,227931
15329,150627
15330,59564
15331,48759
15332,128922
15333,77593
15334,153018
15335,205312
15336,100247
15337,147703
15338,10712
15339,125983
15340,161881
15341,243681
15342,235725
15343,23979
15344,565
15345,93397
15346,18254
15347,45650
15348,67479
15349,17809
15350,93260
15351,210921
15352,194311
15353,180584
15354,26750
15355,47617
15356,13138
15357,10423
15358,15562
15359,8762
15360,77524
15361,86235
15362,183468
15363,42097
15364,118204
15365,115493
15366,93837
15367,236772
15368,244443
15369,111552
15370,166736
15371,26445
15372,99124
15373,99237
15374,50133
15375,140393
15376,188227
15377,244829
15378,142806
15379,32187
15380,190096
15381,88406
15382,101710
15383,20585
15384,58994
15385,205004
15386,48604
15387,35452
15388,112702
15389,31254
15390,135478
15391,105826
15392,201560
15393,194568
15394,207900
15395,239553
15396,8712
15397,56579
15398,203995
15399,173552
15400,56157
15401,141298
15402,110271
15403,179630
15404,155459
15405,9954
15406,198332
15407,47159
15408,230394
15409,117674
15410,38411
15411,219103
15412,215494
15413,118651
15414,19055
15415,95784
15416,39219
15417,169320
15418,243921
15419,212323
15420,66327
15421,14856
15422,101573
15423,230977
15424,115470
15425,190220
15426,149320
15427,101666
15428,57226
15429,10490
15430,159130
15431,124605
15432,235958
15433,143640
15434,145083
15435,108798
15436,231130
15437,69183
15438,20020
15439,104660
15440,78481
15441,237533
15442,106080
15443,177815
15444,197980
15445,221746
15446,15745
15447,134618
15448,55924
15449,244745
15450,197307
15451,48956
15452,146094
15453,150559
15454,224943
15455,228015
15456,36100
15457,122705
15458,106821
15459,64295
15460,9103
15461,168161
15462,10932
15463,3381
15464,78843
15465,157676
15466,206062
15467,77135
15468,230582
15469,229374
15470,163492
15471,37255
15472,177910
15473,153879
15474,155293
15475,119017
15476,103062
15477,118195
15478,213519
15479,67955
15480,196722
15481,25340
15482,197744
15483,54010
15484,207441
15485,158860
15486,233746
15487,128522
15488,64144
15489,67949
15490,52040
15491,233191
15492,129887
15493,154107
15494,94889
15495,61072
15496,169663
15497,208902
15498,110134
15499,53549
15500,15219
15501,26381
15502,58945
15503,106418
15504,202708
15505,192160
15506,186428
15507,189783
15508,127670
15509,3774
15510,171057
15511,95164
15512,197357
15513,240480
15514,170336
15515,15700
15516,77327
15517,50610
15518,79350
15519,67021
15520,9326
15521,107731
15522,163117
15523,220202
15524,101239
15525,47755
15526,41151
15527,101192
15528,42236
15529,10989
15530,231390
15531,152470
15532,147327
15533,207273
15534,193506
15535,113917
15536,233003
15537,146998
15538,128010
15539,234408
15540,139689
15541,188550
15542,83278
15543,160959
15544,68569
15545,204468
15546,98325
15547,236488
15548,91317
15549,243577
15550,200273
15551,47121
15552,26368
15553,216350
15554,111217
