,0
140038,201069
140039,226158
140040,29983
140041,128612
140042,14195
140043,207440
140044,115210
140045,210342
140046,244652
140047,183707
140048,87415
140049,8330
140050,168973
140051,211566
140052,12640
140053,148512
140054,44359
140055,171238
140056,101258
140057,55194
140058,25135
140059,154293
140060,136301
140061,236339
140062,79338
140063,139383
140064,70936
140065,24492
140066,3274
140067,210644
140068,204789
140069,49277
140070,216024
140071,32024
140072,92724
140073,129012
140074,175644
140075,122565
140076,230595
140077,133736
140078,210132
140079,218294
140080,148975
140081,132418
140082,138938
140083,189355
140084,38932
140085,37011
140086,37964
140087,13718
140088,216382
140089,212005
140090,53986
140091,52606
140092,220725
140093,190096
140094,50705
140095,321
140096,107240
140097,151608
140098,121537
140099,171184
140100,2978
140101,191903
140102,21020
140103,113500
140104,232244
140105,186752
140106,51324
140107,52564
140108,4025
140109,135891
140110,40341
140111,68366
140112,86934
140113,127849
140114,227284
140115,104180
140116,26537
140117,132406
140118,94627
140119,8286
140120,68825
140121,146094
140122,80880
140123,3167
140124,73542
140125,223971
140126,216553
140127,131166
140128,38966
140129,203759
140130,110468
140131,224636
140132,101739
140133,195175
140134,5494
140135,140772
140136,180380
140137,122711
140138,132257
140139,221369
140140,132667
140141,132890
140142,147823
140143,79306
140144,761
140145,58304
140146,27873
140147,13473
140148,4207
140149,123991
140150,115862
140151,180789
140152,42305
140153,124477
140154,195046
140155,230678
140156,91301
140157,34305
140158,162921
140159,51996
140160,34609
140161,175294
140162,49667
140163,116215
140164,172200
140165,85892
140166,197452
140167,93223
140168,25695
140169,148649
140170,35880
140171,230608
140172,175167
140173,65165
140174,88279
140175,208977
140176,1273
140177,242223
140178,225034
140179,143539
140180,234508
140181,210816
140182,172697
140183,138144
140184,120299
140185,240401
140186,5657
140187,84864
140188,145286
140189,97286
140190,108155
140191,59283
140192,175073
140193,232768
140194,96001
140195,120353
140196,49821
140197,74961
140198,235047
140199,71938
140200,138866
140201,82395
140202,223342
140203,234845
140204,147925
140205,47991
140206,105807
140207,179235
140208,243294
140209,226650
140210,114454
140211,69950
140212,94132
140213,18719
140214,185743
140215,7261
140216,32231
140217,7982
140218,107532
140219,175137
140220,28763
140221,21059
140222,169260
140223,78831
140224,203958
140225,235881
140226,92783
140227,194415
140228,127116
140229,191122
140230,83524
140231,201527
140232,137440
140233,3352
140234,217880
140235,119684
140236,135979
140237,21119
140238,84934
140239,29454
140240,218556
140241,100056
140242,225596
140243,9204
140244,113672
140245,181685
140246,174877
140247,110560
140248,78328
140249,121379
140250,41948
140251,176644
140252,14736
140253,25261
140254,73874
140255,244323
140256,17982
140257,18655
140258,196140
140259,210274
140260,170609
140261,131208
140262,97390
140263,185343
140264,78718
140265,91058
140266,160534
140267,18862
140268,148936
140269,125274
140270,190021
140271,205433
140272,44172
140273,12266
140274,77115
140275,81572
140276,11230
140277,242640
140278,112664
140279,134304
140280,64268
140281,189826
140282,176771
140283,16812
140284,2191
140285,124609
140286,136713
140287,105931
140288,91282
140289,40900
140290,2453
140291,231778
140292,141061
140293,219564
140294,177015
140295,27303
140296,166000
140297,70934
140298,11848
140299,218931
140300,183137
140301,31976
140302,94741
140303,205483
140304,70291
140305,13334
140306,238087
140307,24267
140308,229780
140309,11945
140310,103270
140311,24156
140312,53094
140313,192007
140314,5982
140315,122530
140316,202332
140317,188028
140318,243259
140319,225058
140320,204437
140321,129043
140322,155832
140323,23921
140324,132488
140325,143195
140326,208127
140327,184782
140328,215758
140329,187844
140330,106109
140331,87938
140332,54114
140333,236627
140334,158739
140335,65003
140336,199480
140337,58351
140338,197568
140339,141044
140340,119493
140341,2378
140342,205570
140343,153678
140344,210773
140345,148156
140346,97305
140347,156501
140348,57973
140349,157936
140350,53044
140351,234281
140352,849
140353,86848
140354,219363
140355,18130
140356,243718
140357,137039
140358,106786
140359,187896
140360,13627
140361,117618
140362,123041
140363,56522
140364,105884
140365,119057
140366,215220
140367,79622
140368,67769
140369,110048
140370,217368
140371,104540
140372,1348
140373,103861
140374,79879
140375,216634
140376,81582
140377,90038
140378,109419
140379,121340
140380,160940
140381,233722
140382,227132
140383,168465
140384,114384
140385,218799
140386,66119
140387,142000
140388,226287
140389,184680
140390,201912
140391,196609
140392,223138
140393,144818
140394,204230
140395,108615
140396,124979
140397,146790
140398,45805
140399,94593
140400,232670
140401,1020
140402,179729
140403,45008
140404,240458
140405,133297
140406,46675
140407,217064
140408,230166
140409,132815
140410,139377
140411,151634
140412,224482
140413,89258
140414,217464
140415,97953
140416,208219
140417,123576
140418,172299
140419,141336
140420,47992
140421,87933
140422,112165
140423,24955
140424,94632
140425,43036
140426,128504
140427,38781
140428,148322
140429,92415
140430,135190
140431,166613
140432,40411
140433,202047
140434,203719
140435,139690
140436,223420
140437,226460
140438,2122
140439,7044
140440,36616
140441,138529
140442,242192
140443,92645
140444,22060
140445,76611
140446,16233
140447,34300
140448,94787
140449,157540
140450,92278
140451,66787
140452,78716
140453,214389
140454,196511
140455,25192
140456,185977
140457,240612
140458,119889
140459,114964
140460,57180
140461,210301
140462,100448
140463,100314
140464,76242
140465,56068
140466,70690
140467,112465
140468,159802
140469,126654
140470,119494
140471,32674
140472,231851
140473,162659
140474,4464
140475,8095
140476,130070
140477,210830
140478,140607
140479,25165
140480,240692
140481,202560
140482,119887
140483,207684
140484,195739
140485,182189
140486,242012
140487,38189
140488,231300
140489,117943
140490,734
140491,84887
140492,65546
140493,235968
140494,242301
140495,242601
140496,187637
140497,143390
140498,48902
140499,41467
140500,113265
140501,12634
140502,225343
140503,245636
140504,236617
140505,86038
140506,26174
140507,190463
140508,116633
140509,55409
140510,123105
140511,62585
140512,186313
140513,112238
140514,181738
140515,34478
140516,201767
140517,59030
140518,56353
140519,244676
140520,145591
140521,106730
140522,229560
140523,6506
140524,203168
140525,167675
140526,47021
140527,176804
140528,44653
140529,168217
140530,150016
140531,111440
140532,34
140533,114180
140534,242246
140535,129726
140536,2007
140537,216034
140538,204361
140539,234538
140540,61381
140541,35070
140542,179046
140543,16425
140544,51726
140545,63811
140546,15958
140547,206671
140548,99147
140549,218178
140550,42904
140551,180292
140552,143310
140553,194745
140554,8128
140555,220215
140556,170405
140557,92685
140558,142899
140559,87257
140560,88893
140561,217190
140562,187680
140563,105025
140564,226710
140565,59883
140566,167357
140567,174105
140568,163598
140569,186017
140570,86521
140571,142197
140572,172332
140573,14878
140574,133196
140575,78870
140576,95868
140577,207075
140578,189719
140579,164631
140580,44919
140581,133357
140582,244785
140583,122045
140584,39586
140585,102828
140586,92731
140587,14545
140588,216989
140589,113369
140590,126976
140591,177289
140592,49007
140593,134586
140594,242654
140595,236400
140596,103182
140597,108458
140598,234550
140599,109469
140600,36818
140601,204730
140602,89377
140603,205026
140604,144805
140605,88222
140606,168444
140607,105618
140608,188997
140609,31092
140610,3375
140611,15944
140612,136110
140613,126835
140614,179648
140615,9526
140616,124317
140617,141021
140618,35156
140619,63882
140620,9382
140621,201127
140622,205081
140623,28293
140624,62032
140625,234198
140626,147181
140627,29849
140628,30903
140629,177403
140630,60645
140631,193444
140632,211311
140633,45344
140634,145277
140635,239338
140636,225535
140637,202845
140638,233422
140639,68216
140640,173903
140641,214719
140642,102889
140643,74848
140644,136376
140645,4202
140646,217657
140647,203160
140648,52430
140649,69095
140650,88755
140651,199551
140652,238999
140653,53819
140654,143752
140655,93795
140656,100609
140657,110229
140658,108524
140659,79964
140660,53048
140661,186319
140662,241056
140663,49490
140664,83884
140665,127586
140666,80295
140667,35387
140668,113725
140669,237758
140670,91764
140671,68926
140672,6094
140673,184365
140674,234220
140675,239044
140676,243199
140677,224932
140678,171441
140679,152061
140680,114445
140681,128721
140682,139838
140683,125683
140684,38350
140685,33051
140686,7627
140687,36766
140688,30453
140689,226258
140690,135730
140691,152682
140692,109474
140693,131441
140694,16455
140695,40798
140696,242761
140697,152613
140698,237961
140699,524
140700,54389
140701,232486
140702,202448
140703,143972
140704,48028
140705,44756
140706,42935
140707,97089
140708,229911
140709,208252
140710,77479
140711,234146
140712,124786
140713,114794
140714,112157
140715,104667
140716,227859
140717,187794
140718,197136
140719,90118
140720,164759
140721,43420
140722,200892
140723,114286
140724,15280
140725,183751
140726,62615
140727,46429
140728,112866
140729,132412
140730,212380
140731,118284
140732,115570
140733,107624
140734,122308
140735,61395
140736,4708
140737,42451
140738,243053
140739,205309
140740,48197
140741,141030
140742,149259
140743,218503
140744,80282
140745,32944
140746,115240
140747,88040
140748,199634
140749,233334
140750,232011
140751,84497
140752,154519
140753,44760
140754,122086
140755,154551
140756,135682
140757,144543
140758,215536
140759,241883
140760,203377
140761,221202
140762,128538
140763,235547
140764,157841
140765,37114
140766,99898
140767,197817
140768,231402
140769,52677
140770,44751
140771,196785
140772,222745
140773,65985
140774,38827
140775,230717
140776,84995
140777,33808
140778,188685
140779,154729
140780,111633
140781,79920
140782,211645
140783,38747
140784,59020
140785,218350
140786,54936
140787,147191
140788,18557
140789,56255
140790,217837
140791,209479
140792,16713
140793,45110
140794,56191
140795,210532
140796,108348
140797,30823
140798,65045
140799,226848
140800,241348
140801,21976
140802,49700
140803,219893
140804,53001
140805,231481
140806,207999
140807,94322
140808,228364
140809,153205
140810,122648
140811,139708
140812,217872
140813,977
140814,54544
140815,154284
140816,202222
140817,153386
140818,131188
140819,192596
140820,238114
140821,100773
140822,105823
140823,29872
140824,183495
140825,107088
140826,218832
140827,147726
140828,181654
140829,127656
140830,36918
140831,121644
140832,150467
140833,151474
140834,80117
140835,42201
140836,44524
140837,55505
140838,91097
140839,40823
140840,21846
140841,35196
140842,9475
140843,2742
140844,111621
140845,81456
140846,154096
140847,37143
140848,237572
140849,162041
140850,101315
140851,201057
140852,120234
140853,213823
140854,168879
140855,26118
140856,184526
140857,46224
140858,30729
140859,171163
140860,36203
140861,45836
140862,52827
140863,162023
140864,204485
140865,64974
140866,52385
140867,124595
140868,91837
140869,111223
140870,120505
140871,89130
140872,116244
140873,212951
140874,38438
140875,55624
140876,214751
140877,144856
140878,175570
140879,193600
140880,233553
140881,99745
140882,130280
140883,132159
140884,187668
140885,85849
140886,208116
140887,178895
140888,136598
140889,180893
140890,200190
140891,188942
140892,177226
140893,54460
140894,17994
140895,137233
140896,243667
140897,125210
140898,9251
140899,78581
140900,131699
140901,53270
140902,46436
140903,146332
140904,210886
140905,175526
140906,96926
140907,38140
140908,190808
140909,81039
140910,171047
140911,179049
140912,75299
140913,220766
140914,132670
140915,49419
140916,85264
140917,192603
140918,209947
140919,125701
140920,235921
140921,99803
140922,56083
140923,228162
140924,84398
140925,27940
140926,151961
140927,226172
140928,185741
140929,85199
140930,184527
140931,21531
140932,49177
140933,236873
140934,138387
140935,115416
140936,38653
140937,159849
140938,76
140939,171688
140940,86215
140941,91873
140942,126711
140943,149857
140944,79632
140945,26528
140946,6059
140947,100007
140948,150644
140949,101875
140950,144053
140951,101970
140952,188551
140953,204628
140954,130317
140955,197417
140956,53960
140957,10258
140958,107207
140959,208982
140960,230334
140961,241999
140962,46482
140963,188569
140964,157083
140965,240944
140966,190957
140967,243312
140968,93064
140969,158026
140970,220976
140971,40347
140972,51526
140973,154681
140974,7359
140975,145815
140976,126264
140977,10431
140978,1953
140979,11067
140980,170415
140981,126508
140982,77036
140983,87758
140984,34992
140985,236147
140986,36663
140987,129421
140988,109885
140989,166576
140990,55280
140991,212797
140992,52443
140993,189233
140994,76136
140995,117435
140996,55316
140997,157304
140998,114828
140999,54785
141000,30989
141001,236229
141002,7738
141003,222021
141004,160348
141005,77101
141006,193079
141007,69300
141008,62886
141009,156846
141010,29589
141011,20340
141012,221453
141013,45391
141014,216831
141015,47528
141016,106697
141017,35477
141018,236876
141019,169148
141020,241291
141021,140880
141022,73104
141023,219082
