,0
105192,27069
105193,151435
105194,108891
105195,207602
105196,51404
105197,181854
105198,34644
105199,16203
105200,192296
105201,232337
105202,161130
105203,155066
105204,42796
105205,49129
105206,169994
105207,30728
105208,183030
105209,176639
105210,11512
105211,241828
105212,13385
105213,61691
105214,64083
105215,121107
105216,71745
105217,115057
105218,147843
105219,15395
105220,51460
105221,231504
105222,22712
105223,146362
105224,30876
105225,31238
105226,156154
105227,207986
105228,230680
105229,42763
105230,168903
105231,80494
105232,129131
105233,211761
105234,115525
105235,19906
105236,222903
105237,140573
105238,173436
105239,190540
105240,201233
105241,97148
105242,94086
105243,160370
105244,237472
105245,106202
105246,45372
105247,32475
105248,193477
105249,162144
105250,206421
105251,75623
105252,71638
105253,50193
105254,6767
105255,149351
105256,96741
105257,3544
105258,212289
105259,69601
105260,37222
105261,171444
105262,39497
105263,35950
105264,194869
105265,127879
105266,26319
105267,9287
105268,19172
105269,195179
105270,199911
105271,124778
105272,232178
105273,162321
105274,202881
105275,179241
105276,195872
105277,3096
105278,159719
105279,154827
105280,74327
105281,229760
105282,100791
105283,193341
105284,205139
105285,1595
105286,117536
105287,39735
105288,142213
105289,116565
105290,232741
105291,35304
105292,168590
105293,131034
105294,28954
105295,189467
105296,186482
105297,231581
105298,225820
105299,151189
105300,236563
105301,86763
105302,110544
105303,69913
105304,191611
105305,33691
105306,199600
105307,39281
105308,62672
105309,109727
105310,58142
105311,156251
105312,82967
105313,178388
105314,193772
105315,118917
105316,183621
105317,76262
105318,57265
105319,56520
105320,236058
105321,68752
105322,72859
105323,86983
105324,176156
105325,123886
105326,118958
105327,222697
105328,83035
105329,2796
105330,239486
105331,219823
105332,69320
105333,137984
105334,226139
105335,42629
105336,206009
105337,196039
105338,214779
105339,7461
105340,130815
105341,54920
105342,181225
105343,139234
105344,16155
105345,62412
105346,64035
105347,69672
105348,26252
105349,137949
105350,196765
105351,112313
105352,125920
105353,186857
105354,140080
105355,55530
105356,195930
105357,144082
105358,90719
105359,27623
105360,240989
105361,75246
105362,174390
105363,233069
105364,167168
105365,232055
105366,100098
105367,30281
105368,234921
105369,202129
105370,172228
105371,58745
105372,125540
105373,213694
105374,50156
105375,77140
105376,4
105377,148529
105378,55385
105379,197443
105380,68651
105381,67226
105382,85653
105383,241510
105384,109357
105385,38867
105386,105017
105387,206667
105388,117672
105389,164072
105390,6982
105391,200367
105392,61046
105393,203990
105394,104820
105395,29858
105396,60785
105397,56008
105398,227344
105399,82680
105400,241579
105401,227615
105402,6185
105403,62152
105404,204714
105405,180384
105406,44280
105407,228400
105408,101716
105409,187286
105410,83164
105411,22210
105412,57721
105413,4814
105414,80451
105415,105885
105416,89228
105417,187193
105418,226816
105419,53258
105420,97026
105421,168826
105422,108641
105423,225744
105424,155236
105425,66360
105426,212793
105427,1062
105428,38752
105429,210128
105430,142177
105431,170194
105432,72435
105433,112682
105434,167518
105435,124201
105436,220292
105437,36461
105438,191178
105439,130635
105440,60505
105441,60162
105442,25546
105443,164110
105444,70566
105445,198180
105446,218872
105447,181727
105448,108768
105449,64124
105450,15435
105451,83118
105452,69748
105453,15636
105454,107272
105455,75187
105456,235460
105457,142647
105458,245554
105459,110806
105460,146908
105461,137935
105462,148310
105463,240716
105464,151725
105465,240482
105466,47236
105467,3
105468,206591
105469,153107
105470,50837
105471,10533
105472,24877
105473,232877
105474,123278
105475,22332
105476,105443
105477,6218
105478,177855
105479,191131
105480,169120
105481,28535
105482,109061
105483,222972
105484,85364
105485,227096
105486,215331
105487,240608
105488,232260
105489,100638
105490,137078
105491,111605
105492,139552
105493,169688
105494,87572
105495,19511
105496,96244
105497,184209
105498,92873
105499,10125
105500,31626
105501,142785
105502,92636
105503,110347
105504,234376
105505,114535
105506,54520
105507,167011
105508,150161
105509,233093
105510,49340
105511,17981
105512,172125
105513,220855
105514,149145
105515,134981
105516,69428
105517,199323
105518,141604
105519,77434
105520,1584
105521,183117
105522,1240
105523,3968
105524,120796
105525,125916
105526,189901
105527,142555
105528,80194
105529,57933
105530,174194
105531,72568
105532,54123
105533,113245
105534,34876
105535,244984
105536,149681
105537,193214
105538,192844
105539,209430
105540,8240
105541,177746
105542,26464
105543,197095
105544,175606
105545,224858
105546,96561
105547,169909
105548,223195
105549,137637
105550,74644
105551,154882
105552,162546
105553,77849
105554,229870
105555,76146
105556,56152
105557,134293
105558,111251
105559,15235
105560,200159
105561,226052
105562,144243
105563,129447
105564,59956
105565,37689
105566,87143
105567,153156
105568,121787
105569,40093
105570,11191
105571,150436
105572,169350
105573,216228
105574,160142
105575,151140
105576,19957
105577,25603
105578,193579
105579,220343
105580,93079
105581,9589
105582,34922
105583,229229
105584,43047
105585,110343
105586,203896
105587,128831
105588,65343
105589,215016
105590,143109
105591,90873
105592,162889
105593,239030
105594,146956
105595,93658
105596,165438
105597,147513
105598,87090
105599,204781
105600,27091
105601,170095
105602,204126
105603,201009
105604,145338
105605,48002
105606,220944
105607,174034
105608,135328
105609,5950
105610,224604
105611,223052
105612,166449
105613,74403
105614,109712
105615,132098
105616,122366
105617,93742
105618,198942
105619,128909
105620,68833
105621,113425
105622,83944
105623,6293
105624,167181
105625,104607
105626,212994
105627,196593
105628,60066
105629,147027
105630,16156
105631,182082
105632,21831
105633,224910
105634,18030
105635,229923
105636,173836
105637,23459
105638,133148
105639,164048
105640,93372
105641,101899
105642,15875
105643,145728
105644,128892
105645,158017
105646,100298
105647,171874
105648,177848
105649,220049
105650,147818
105651,27950
105652,214611
105653,112399
105654,32684
105655,217781
105656,69027
105657,183616
105658,85833
105659,130563
105660,23164
105661,60230
105662,214723
105663,81772
105664,198758
105665,204130
105666,231237
105667,128635
105668,206606
105669,114694
105670,60627
105671,208252
105672,191271
105673,83946
105674,186774
105675,6107
105676,53320
105677,182940
105678,56337
105679,200829
105680,120886
105681,192964
105682,144181
105683,103607
105684,245628
105685,162027
105686,223217
105687,212300
105688,52638
105689,82612
105690,209161
105691,40505
105692,221899
105693,71230
105694,140512
105695,123436
105696,66462
105697,52231
105698,92073
105699,175455
105700,240268
105701,123888
105702,164747
105703,135508
105704,28557
105705,145660
105706,93177
105707,74717
105708,183489
105709,40847
105710,1348
105711,42742
105712,35767
105713,35312
105714,1800
105715,4217
105716,171613
105717,100918
105718,91791
105719,61774
105720,82037
105721,74037
105722,214969
105723,6966
105724,99468
105725,14358
105726,37526
105727,15061
105728,86678
105729,155176
105730,58170
105731,79841
105732,150708
105733,235592
105734,80803
105735,50636
105736,75775
105737,107994
105738,103737
105739,232138
105740,244760
105741,69475
105742,6681
105743,244651
105744,81898
105745,213434
105746,245090
105747,75493
105748,56581
105749,165839
105750,117152
105751,31239
105752,25247
105753,99890
105754,67387
105755,189334
105756,122970
105757,90434
105758,91713
105759,192930
105760,85265
105761,34456
105762,6780
105763,56166
105764,213556
105765,229711
105766,57385
105767,28327
105768,227030
105769,7279
105770,63591
105771,124863
105772,86874
105773,193008
105774,67062
105775,213431
105776,47010
105777,238402
105778,112182
105779,102155
105780,51630
105781,201314
105782,191673
105783,85476
105784,14190
105785,196741
105786,242831
105787,238008
105788,238162
105789,53220
105790,233894
105791,99071
105792,71698
105793,175017
105794,116651
105795,236460
105796,132989
105797,222251
105798,105060
105799,228958
105800,39979
105801,94049
105802,105705
105803,131170
105804,123745
105805,38598
105806,27191
105807,219850
105808,127233
105809,99823
105810,104182
105811,15652
105812,145468
105813,7523
105814,39245
105815,9046
105816,212013
105817,53655
105818,13817
105819,159626
105820,155089
105821,118703
105822,56457
105823,25868
105824,143785
105825,147752
105826,158163
105827,74271
105828,202428
105829,2552
105830,170694
105831,224765
105832,109313
105833,167483
105834,207541
105835,217325
105836,182537
105837,91182
105838,7637
105839,124028
105840,61611
105841,13142
105842,47296
105843,193236
105844,86106
105845,220655
105846,35612
105847,222036
105848,237336
105849,218489
105850,217700
105851,144163
105852,28499
105853,73014
105854,168181
105855,30696
105856,107920
105857,86269
105858,53330
105859,100236
105860,223725
105861,55284
105862,7398
105863,33742
105864,209280
105865,193232
105866,111402
105867,143597
105868,6286
105869,154664
105870,18796
105871,33191
105872,129693
105873,146712
105874,24421
105875,194905
105876,158252
105877,211931
105878,75335
105879,160258
105880,23684
105881,77556
105882,198645
105883,113757
105884,121920
105885,78315
105886,190705
105887,136850
105888,170626
105889,50228
105890,67030
105891,9114
105892,66358
105893,210341
105894,7976
105895,146589
105896,146793
105897,20465
105898,50715
105899,219379
105900,149935
105901,224998
105902,133949
105903,115689
105904,76114
105905,183469
105906,9357
105907,104719
105908,130235
105909,243417
105910,187601
105911,207500
105912,201414
105913,92859
105914,111100
105915,61882
105916,154898
105917,191873
105918,67816
105919,74236
105920,181398
105921,224806
105922,100305
105923,79612
105924,158939
105925,208526
105926,209607
105927,80756
105928,36522
105929,43717
105930,68257
105931,148581
105932,203810
105933,146491
105934,78966
105935,162213
105936,91820
105937,197567
105938,222291
105939,144827
105940,96176
105941,187423
105942,63678
105943,76555
105944,161848
105945,43463
105946,188833
105947,147321
105948,58022
105949,124043
105950,243470
105951,128343
105952,28170
105953,45100
105954,128962
105955,14136
105956,38963
105957,111203
105958,119205
105959,235593
105960,22116
105961,146875
105962,237832
105963,29563
105964,104695
105965,19797
105966,144005
105967,99968
105968,185057
105969,33075
105970,228254
105971,39922
105972,71284
105973,29331
105974,145670
105975,148531
105976,44648
105977,62339
105978,137319
105979,244957
105980,38338
105981,162790
105982,177690
105983,112779
105984,203535
105985,57951
105986,192275
105987,106298
105988,53131
105989,52808
105990,201522
105991,33686
105992,108304
105993,183037
105994,71027
105995,158978
105996,159364
105997,8087
105998,80197
105999,62491
106000,234479
106001,128429
106002,114583
106003,83497
106004,209789
106005,150973
106006,164205
106007,178733
106008,113467
106009,43415
106010,199478
106011,115767
106012,1094
106013,159753
106014,75116
106015,235242
106016,242583
106017,231473
106018,207927
106019,159275
106020,40347
106021,206085
106022,205101
106023,188413
106024,78201
106025,163944
106026,92347
106027,141987
106028,90677
106029,15962
106030,155461
106031,218962
106032,120378
106033,218368
106034,132127
106035,222799
106036,49943
106037,117443
106038,142212
106039,139932
106040,141021
106041,202967
106042,80567
106043,97230
106044,214569
106045,163697
106046,55424
106047,242679
106048,202105
106049,104959
106050,228097
106051,234908
106052,80408
106053,188229
106054,118967
106055,55381
106056,58361
106057,138089
106058,67213
106059,25679
106060,141792
106061,114918
106062,53493
106063,36187
106064,197723
106065,10200
106066,202799
106067,77269
106068,196644
106069,180028
106070,218809
106071,2340
106072,34768
106073,37125
106074,163350
106075,87316
106076,189311
106077,43264
106078,221603
106079,179416
106080,147761
106081,163167
106082,101178
106083,89341
106084,211988
106085,193623
106086,123788
106087,23337
106088,79996
106089,91974
106090,242134
106091,91124
106092,230590
106093,224088
106094,77393
106095,196714
106096,168759
106097,147887
106098,205168
106099,147806
106100,35464
106101,63650
106102,52966
106103,11344
106104,2994
106105,81276
106106,202209
106107,43226
106108,168198
106109,213943
106110,68882
106111,97054
106112,187656
106113,105147
106114,163802
106115,215769
106116,39234
106117,217261
106118,85940
106119,3604
106120,71461
106121,135740
106122,133016
106123,221052
106124,108478
106125,31376
106126,108226
106127,83675
106128,208733
106129,152233
106130,109959
106131,23240
106132,39334
106133,153790
106134,164086
106135,161909
106136,228763
106137,166052
106138,199134
106139,73770
106140,148595
106141,152067
106142,76713
106143,122982
106144,103763
106145,152603
106146,224081
106147,218369
106148,111255
106149,53346
106150,91557
106151,231743
106152,157890
106153,187907
106154,43475
106155,142423
106156,116643
106157,147908
106158,149343
106159,22775
106160,208211
106161,42429
106162,181484
106163,145218
106164,193328
106165,119173
106166,107562
106167,228762
106168,221981
106169,233044
106170,119343
106171,150087
106172,163463
106173,31976
106174,12603
106175,128404
106176,202992
106177,225881
106178,184509
106179,18814
