,0
14314,91439
14315,3864
14316,179273
14317,151163
14318,211856
14319,191477
14320,17710
14321,51259
14322,131219
14323,57827
14324,71093
14325,89948
14326,84701
14327,228104
14328,36552
14329,69603
14330,235903
14331,82885
14332,204020
14333,109302
14334,229603
14335,165592
14336,103019
14337,31247
14338,181122
14339,76344
14340,23754
14341,211548
14342,132977
14343,142028
14344,73719
14345,194197
14346,57325
14347,41663
14348,220002
14349,229659
14350,30427
14351,158488
14352,237217
14353,50291
14354,198012
14355,203418
14356,157748
14357,52165
14358,140680
14359,197319
14360,135073
14361,159536
14362,150889
14363,180952
14364,88515
14365,8228
14366,132902
14367,204754
14368,18029
14369,226122
14370,202323
14371,15281
14372,59509
14373,37705
14374,77569
14375,216172
14376,64407
14377,187485
14378,92601
14379,68362
14380,104313
14381,67148
14382,128899
14383,68006
14384,151567
14385,196421
14386,38463
14387,200862
14388,146528
14389,42193
14390,30875
14391,223736
14392,206933
14393,100691
14394,114971
14395,1563
14396,202160
14397,141853
14398,25616
14399,83157
14400,225748
14401,212270
14402,151350
14403,109911
14404,97815
14405,17708
14406,18015
14407,15335
14408,57888
14409,100834
14410,156312
14411,141219
14412,71945
14413,121659
14414,36753
14415,116919
14416,57032
14417,69218
14418,6513
14419,190114
14420,165491
14421,148045
14422,245498
14423,97207
14424,104398
14425,14838
14426,16816
14427,153540
14428,92427
14429,220175
14430,201726
14431,141803
14432,174621
14433,178061
14434,10575
14435,167882
14436,216572
14437,234876
14438,170788
14439,149364
14440,9770
14441,5823
14442,151821
14443,12907
14444,59736
14445,56460
14446,151590
14447,224354
14448,167330
14449,152380
14450,238753
14451,112199
14452,150104
14453,202808
14454,90229
14455,102047
14456,12710
14457,201244
14458,76755
14459,244198
14460,105278
14461,66110
14462,227313
14463,55518
14464,81878
14465,33117
14466,240071
14467,172241
14468,160196
14469,20377
14470,90396
14471,124051
14472,63604
14473,202074
14474,133414
14475,64355
14476,868
14477,164523
14478,105958
14479,28648
14480,240460
14481,176516
14482,120380
14483,188570
14484,74334
14485,234494
14486,227424
14487,186301
14488,48722
14489,195059
14490,95964
14491,132208
14492,60097
14493,123479
14494,141096
14495,163759
14496,163197
14497,93839
14498,38144
14499,38005
14500,139316
14501,60870
14502,47198
14503,55685
14504,155051
14505,186111
14506,64786
14507,228205
14508,33058
14509,202009
14510,71558
14511,195891
14512,146808
14513,68339
14514,18212
14515,242856
14516,48609
14517,103321
14518,65918
14519,136448
14520,152377
14521,143633
14522,86601
14523,79873
14524,14886
14525,96471
14526,134244
14527,134426
14528,151574
14529,186635
14530,98923
14531,76584
14532,67159
14533,58541
14534,110184
14535,131907
14536,10142
14537,2890
14538,175667
14539,234462
14540,186600
14541,151468
14542,25648
14543,234858
14544,216392
14545,8155
14546,178838
14547,53001
14548,194771
14549,85968
14550,242838
14551,70875
14552,73967
14553,231131
14554,177860
14555,72283
14556,196235
14557,209674
14558,96252
14559,138641
14560,29413
14561,218977
14562,190533
14563,223971
14564,129132
14565,137106
14566,20412
14567,209761
14568,60089
14569,22742
14570,61671
14571,95314
14572,105187
14573,122060
14574,130225
14575,62081
14576,164885
14577,138509
14578,47137
14579,222273
14580,210838
14581,23939
14582,24038
14583,222357
14584,25798
14585,228959
14586,91826
14587,139388
14588,89361
14589,140672
14590,121986
14591,208901
14592,120065
14593,192320
14594,159142
14595,8290
14596,219370
14597,144981
14598,111139
14599,38433
14600,34792
14601,24872
14602,238391
14603,201947
14604,16680
14605,128791
14606,113401
14607,185598
14608,82468
14609,237027
14610,82388
14611,155246
14612,165158
14613,156290
14614,117114
14615,90819
14616,235135
14617,46238
14618,187010
14619,22998
14620,13526
14621,31560
14622,169980
14623,171334
14624,7631
14625,64530
14626,88134
14627,33297
14628,68234
14629,40512
14630,75533
14631,220949
14632,103064
14633,140587
14634,100287
14635,171820
14636,2997
14637,75807
14638,171920
14639,31007
14640,71170
14641,8814
14642,183701
14643,171625
14644,134767
14645,50194
14646,82487
14647,157134
14648,213165
14649,171344
14650,199259
14651,29819
14652,54324
14653,70536
14654,89381
14655,110833
14656,21142
14657,1705
14658,186028
14659,117006
14660,85099
14661,119141
14662,203440
14663,13663
14664,80755
14665,12369
14666,29620
14667,99837
14668,223078
14669,47671
14670,201515
14671,228266
14672,223604
14673,103079
14674,15246
14675,203585
14676,49755
14677,48189
14678,151238
14679,153994
14680,191945
14681,238992
14682,15305
14683,191157
14684,110222
14685,111507
14686,35455
14687,166113
14688,170001
14689,71411
14690,108301
14691,36786
14692,205111
14693,244659
14694,68782
14695,150992
14696,86666
14697,79434
14698,244931
14699,27691
14700,191064
14701,131323
14702,13437
14703,59897
14704,121170
14705,118765
14706,8626
14707,168802
14708,41980
14709,90706
14710,131110
14711,199565
14712,8675
14713,175925
14714,108830
14715,128335
14716,166371
14717,229031
14718,17052
14719,63172
14720,109641
14721,175109
14722,79916
14723,226364
14724,112692
14725,94285
14726,184005
14727,108771
14728,12566
14729,77111
14730,141485
14731,135823
14732,235385
14733,38193
14734,177875
14735,8850
14736,61421
14737,25634
14738,61826
14739,145453
14740,198858
14741,82481
14742,98450
14743,21265
14744,165286
14745,235086
14746,239713
14747,61373
14748,32002
14749,141879
14750,225469
14751,119737
14752,92873
14753,111098
14754,152889
14755,48150
14756,136778
14757,143263
14758,226391
14759,218937
14760,34566
14761,81354
14762,64495
14763,238618
14764,26798
14765,184797
14766,23896
14767,167348
14768,211461
14769,142794
14770,74307
14771,97476
14772,118045
14773,23666
14774,108655
14775,180518
14776,75910
14777,79814
14778,82786
14779,202367
14780,214318
14781,19580
14782,79956
14783,127424
14784,36820
14785,68252
14786,54833
14787,108462
14788,183458
14789,57362
14790,12627
14791,120558
14792,79417
14793,84207
14794,232197
14795,231553
14796,101888
14797,229071
14798,239697
14799,74508
14800,129035
14801,50647
14802,193536
14803,165151
14804,124490
14805,141182
14806,213590
14807,13397
14808,27111
14809,34214
14810,25004
14811,203640
14812,68520
14813,51983
14814,46032
14815,9913
14816,220331
14817,32818
14818,3378
14819,100083
14820,6128
14821,45192
14822,152364
14823,62993
14824,195919
14825,64465
14826,80680
14827,109231
14828,43824
14829,115670
14830,50186
14831,166216
14832,67559
14833,27007
14834,9517
14835,122109
14836,81294
14837,85407
14838,157495
14839,11761
14840,533
14841,239929
14842,48691
14843,93656
14844,34369
14845,21584
14846,192461
14847,244105
14848,165626
14849,102408
14850,111060
14851,223632
14852,213941
14853,28821
14854,23379
14855,211616
14856,68452
14857,107228
14858,232998
14859,120427
14860,152938
14861,29652
14862,165678
14863,106804
14864,97112
14865,240242
14866,198909
14867,16208
14868,226931
14869,33507
14870,134963
14871,244864
14872,158283
14873,230323
14874,215221
14875,151840
14876,105216
14877,15632
14878,69389
14879,214689
14880,134949
14881,805
14882,32551
14883,203547
14884,22689
14885,134262
14886,237223
14887,184039
14888,43927
14889,192586
14890,191355
14891,164296
14892,11431
14893,161661
14894,62072
14895,94885
14896,21576
14897,95620
14898,106193
14899,66122
14900,35338
14901,31899
14902,83780
14903,74699
14904,170618
14905,137152
14906,4256
14907,71478
14908,124156
14909,130908
14910,149049
14911,149018
14912,223729
14913,124745
14914,2205
14915,190773
14916,208730
14917,128079
14918,149222
14919,244301
14920,37638
14921,25612
14922,184362
14923,53209
14924,50338
14925,52811
14926,228685
14927,113859
14928,37864
14929,105249
14930,14719
14931,81663
14932,238406
14933,126343
14934,42616
14935,36311
14936,144208
14937,24090
14938,207585
14939,191114
14940,194944
14941,205329
14942,37656
14943,228637
14944,230164
14945,76142
14946,166611
14947,169466
14948,119010
14949,62473
14950,141105
14951,106965
14952,244367
14953,65319
14954,142411
14955,236515
14956,171877
14957,42329
14958,94714
14959,191496
14960,2260
14961,125931
14962,195736
14963,71982
14964,103817
14965,187026
14966,181690
14967,165348
14968,169532
14969,136060
14970,32973
14971,15186
14972,141782
14973,33327
14974,112855
14975,224923
14976,189649
14977,91016
14978,97247
14979,155448
14980,71564
14981,238517
14982,46015
14983,6595
14984,229309
14985,63083
14986,162129
14987,204087
14988,33457
14989,190604
14990,203165
14991,203363
14992,13549
14993,97959
14994,245050
14995,31305
14996,92047
14997,114395
14998,44216
14999,99884
15000,72876
15001,79853
15002,19667
15003,28768
15004,61428
15005,52671
15006,65744
15007,117611
15008,18650
15009,149009
15010,39972
15011,150076
15012,146436
15013,142519
15014,149617
15015,56453
15016,114760
15017,65284
15018,26213
15019,33019
15020,29393
15021,3010
15022,1668
15023,201803
15024,162486
15025,51134
15026,227850
15027,187294
15028,106590
15029,172849
15030,203996
15031,113312
15032,127765
15033,179722
15034,32652
15035,36387
15036,113606
15037,182098
15038,124553
15039,204143
15040,177942
15041,136347
15042,35869
15043,42231
15044,19661
15045,117308
15046,211749
15047,146418
15048,230620
15049,225168
15050,12770
15051,94311
15052,207900
15053,70880
15054,174451
15055,46006
15056,104376
15057,226517
15058,208149
15059,127685
15060,188088
15061,107566
15062,80954
15063,78765
15064,237144
15065,80453
15066,83566
15067,214609
15068,193681
15069,125689
15070,64858
15071,26161
15072,1432
15073,115391
15074,187814
15075,166912
15076,74110
15077,58741
15078,148960
15079,40741
15080,157327
15081,147641
15082,233327
15083,84707
15084,65184
15085,171310
15086,13816
15087,81551
15088,54372
15089,184265
15090,196047
15091,994
15092,55533
15093,30153
15094,98695
15095,11895
15096,174449
15097,110431
15098,171410
15099,217632
15100,65920
15101,43047
15102,132474
15103,217587
15104,66705
15105,96684
15106,56102
15107,110253
15108,172115
15109,174147
15110,78452
15111,143607
15112,104
15113,46940
15114,65832
15115,179196
15116,241228
15117,83435
15118,32471
15119,125908
15120,86216
15121,243395
15122,29592
15123,123016
15124,173363
15125,104533
15126,145888
15127,117300
15128,21486
15129,185713
15130,34696
15131,111872
15132,180809
15133,166689
15134,185248
15135,223558
15136,140227
15137,136427
15138,138710
15139,8304
15140,92919
15141,134543
15142,183748
15143,17303
15144,152000
15145,234249
15146,80851
15147,45792
15148,88517
15149,27500
15150,10494
15151,183820
15152,147439
15153,140971
15154,22658
15155,44268
15156,55900
15157,224686
15158,105742
15159,143840
15160,24463
15161,682
15162,70701
15163,180385
15164,29696
15165,100775
15166,208272
15167,228942
15168,17854
15169,126415
15170,73014
15171,157565
15172,78479
15173,101212
15174,46359
15175,66984
15176,46089
15177,94918
15178,35159
15179,222927
15180,218395
15181,43592
15182,191336
15183,238997
15184,196960
15185,7046
15186,108248
15187,244250
15188,214546
15189,1543
15190,239795
15191,159199
15192,57441
15193,243831
15194,227467
15195,146815
15196,11423
15197,107553
15198,81611
15199,25810
15200,213022
15201,211394
15202,216884
15203,8284
15204,124173
15205,190402
15206,80263
15207,63546
15208,32937
15209,207816
15210,94685
15211,227166
15212,61829
15213,232409
15214,72458
15215,14971
15216,144383
15217,52702
15218,675
15219,164205
15220,16701
15221,95940
15222,162784
15223,116635
15224,181164
15225,160448
15226,185807
15227,77276
15228,213969
15229,241291
15230,113271
15231,199624
15232,145754
15233,209865
15234,217875
15235,17089
15236,107585
15237,2113
15238,24468
15239,165754
15240,52049
15241,233835
15242,225950
15243,182969
15244,201913
15245,227153
15246,162885
15247,149098
15248,225596
15249,145855
15250,186109
15251,115637
15252,236044
15253,176552
15254,132914
15255,215165
15256,18161
15257,2282
15258,85885
15259,19064
15260,50224
15261,124589
15262,119778
15263,82457
15264,93160
15265,216833
15266,41181
15267,225391
15268,194275
15269,84272
15270,59841
15271,214724
15272,56440
15273,45798
15274,87842
15275,236505
15276,17956
15277,72686
15278,172855
15279,39929
15280,20933
15281,210425
15282,78827
15283,55377
15284,27760
15285,10781
15286,15286
15287,212181
15288,54449
15289,12008
15290,176815
15291,115371
15292,200654
15293,206954
15294,109304
15295,170981
15296,54015
15297,240970
15298,185139
15299,8348
15300,143743
15301,98049
15302,26122
15303,62012
15304,39255
15305,158176
15306,196307
15307,228924
15308,136266
15309,177855
15310,157687
15311,718
15312,180502
15313,58248
15314,174431
15315,154783
15316,160888
15317,234882
15318,150497
15319,29063
15320,46267
15321,117316
15322,25108
15323,237236
15324,228053
15325,27453
15326,200813
15327,2965
15328,153283
15329,100268
15330,34806
15331,75265
15332,157011
15333,78775
15334,195340
15335,84445
15336,89277
15337,41514
15338,173105
15339,59581
15340,17308
15341,58753
15342,111142
15343,121151
15344,82525
15345,186105
15346,164114
15347,202265
15348,89025
15349,213559
15350,106216
15351,228429
15352,100922
15353,130804
15354,227741
15355,225910
15356,193358
15357,212581
15358,153726
15359,199755
15360,186575
15361,68511
15362,6820
15363,108978
15364,225641
15365,162318
15366,229238
15367,180324
15368,125155
15369,102872
15370,100589
15371,24611
15372,14768
15373,138834
15374,25808
15375,192721
15376,4612
15377,179947
15378,87659
15379,110051
15380,175550
15381,162887
15382,169834
15383,21628
15384,107868
15385,231680
15386,73798
15387,17298
15388,144301
15389,181398
15390,55021
15391,191778
15392,164751
15393,29129
15394,37410
15395,182054
15396,45750
15397,186188
15398,147251
15399,164346
15400,168234
15401,13284
15402,1896
15403,68201
15404,28954
15405,78078
15406,198440
15407,59639
15408,75962
15409,44531
15410,303
15411,178262
15412,51971
15413,80566
15414,88570
15415,164682
15416,24490
15417,205651
15418,2879
15419,146980
15420,26182
15421,214960
15422,57145
15423,227236
15424,235598
15425,109705
15426,97572
15427,117951
15428,42926
15429,114654
15430,87963
15431,199530
15432,67221
15433,231063
15434,218685
15435,164163
15436,18181
15437,139307
15438,139735
15439,170101
15440,117413
15441,98340
15442,114407
15443,65563
15444,87975
15445,160301
15446,177155
15447,73069
15448,82083
15449,233605
15450,112131
15451,141574
15452,99714
15453,50007
15454,46573
15455,98055
15456,238192
15457,166411
15458,56706
15459,446
15460,60493
15461,51476
15462,115460
15463,224289
15464,145546
15465,30978
15466,161800
15467,51416
15468,50715
15469,117613
15470,218670
15471,186986
15472,232010
15473,239954
15474,172199
15475,217276
15476,22001
15477,116986
15478,112555
15479,53718
15480,234793
15481,21618
15482,153302
15483,179306
15484,19966
15485,120724
15486,80577
15487,213340
15488,184014
15489,48245
15490,18487
15491,57688
15492,21505
15493,169617
15494,234463
15495,197637
15496,80567
15497,100980
15498,70187
15499,210880
15500,200662
15501,124463
15502,49756
15503,39898
15504,176840
15505,165476
15506,210045
15507,21949
15508,5261
15509,237610
15510,65222
15511,227749
15512,244346
15513,98485
15514,71846
15515,130774
15516,140187
15517,105885
15518,92854
15519,106290
15520,131762
15521,240988
15522,214991
15523,8422
15524,204833
15525,12993
15526,172778
15527,140921
15528,87231
15529,73391
15530,72583
15531,124483
15532,223603
15533,76072
15534,80811
15535,244328
15536,69991
15537,177431
15538,4627
15539,172657
15540,182483
15541,27469
15542,99204
15543,14303
15544,213501
15545,111287
15546,125500
15547,75097
15548,228611
15549,112386
15550,222129
15551,15978
15552,230767
15553,8571
15554,232590
15555,115506
15556,152258
15557,233594
15558,185743
15559,219643
15560,103799
15561,223242
15562,31851
15563,58640
15564,68574
15565,211992
15566,47316
15567,220843
15568,119140
15569,129908
15570,62509
15571,112576
