,0
15706,136310
15707,43381
15708,122939
15709,201944
15710,5185
15711,52290
15712,166956
15713,127849
15714,130760
15715,149162
15716,73624
15717,99530
15718,43299
15719,243352
15720,233960
15721,160282
15722,194688
15723,13578
15724,85298
15725,116771
15726,245259
15727,28599
15728,191430
15729,133712
15730,130392
15731,196443
15732,210418
15733,50933
15734,240655
15735,157590
15736,197516
15737,160602
15738,34668
15739,233348
15740,104329
15741,91761
15742,153047
15743,232684
15744,237450
15745,36611
15746,98296
15747,146235
15748,164389
15749,44569
15750,171680
15751,193323
15752,183352
15753,137971
15754,236372
15755,17855
15756,234953
15757,67267
15758,38947
15759,77320
15760,179201
15761,189030
15762,39369
15763,193535
15764,157738
15765,45732
15766,159971
15767,135574
15768,22821
15769,76563
15770,108224
15771,132344
15772,148526
15773,126987
15774,7975
15775,74280
15776,160882
15777,228973
15778,99604
15779,124714
15780,111293
15781,187441
15782,75741
15783,77204
15784,127527
15785,152042
15786,11253
15787,100790
15788,102567
15789,177453
15790,121860
15791,183408
15792,187560
15793,129708
15794,243551
15795,16046
15796,36382
15797,245623
15798,182258
15799,229231
15800,66854
15801,10881
15802,243588
15803,31480
15804,233834
15805,209792
15806,73645
15807,206189
15808,232903
15809,36506
15810,7376
15811,25692
15812,132193
15813,109152
15814,6905
15815,54062
15816,169923
15817,8881
15818,163502
15819,242950
15820,150785
15821,153846
15822,170650
15823,201095
15824,203089
15825,173719
15826,33120
15827,67739
15828,186015
15829,188410
15830,232466
15831,144227
15832,68515
15833,168179
15834,55845
15835,209680
15836,159038
15837,207435
15838,54746
15839,44733
15840,23397
15841,48223
15842,185480
15843,163999
15844,75099
15845,185854
15846,15069
15847,196685
15848,6226
15849,156725
15850,188316
15851,9583
15852,14953
15853,109597
15854,173364
15855,237958
15856,106728
15857,27027
15858,115169
15859,128957
15860,244435
15861,90437
15862,151345
15863,38885
15864,211225
15865,71832
15866,119467
15867,122180
15868,82000
15869,110254
15870,119268
15871,175434
15872,162365
15873,46383
15874,14363
15875,203420
15876,135513
15877,210830
15878,199000
15879,30732
15880,146638
15881,222644
15882,157208
15883,195469
15884,51800
15885,166457
15886,58372
15887,39423
15888,90179
15889,108175
15890,3520
15891,10580
15892,128579
15893,182876
15894,212923
15895,106576
15896,207223
15897,45328
15898,94023
15899,137514
15900,68083
15901,209781
15902,191453
15903,198203
15904,24432
15905,188450
15906,195402
15907,244728
15908,92450
15909,179481
15910,228884
15911,109321
15912,177563
15913,89373
15914,208602
15915,13112
15916,68663
15917,182069
15918,61930
15919,74080
15920,175347
15921,16000
15922,176964
15923,227593
15924,60065
15925,180621
15926,23642
15927,28216
15928,165160
15929,24063
15930,181677
15931,243315
15932,73339
15933,178249
15934,190864
15935,90983
15936,58163
15937,12618
15938,144765
15939,3527
15940,237348
15941,172431
15942,207749
15943,102297
15944,243153
15945,159136
15946,109071
15947,211491
15948,143992
15949,235188
15950,235205
15951,70391
15952,152886
15953,110884
15954,140009
15955,125494
15956,216563
15957,233061
15958,168239
15959,2063
15960,101789
15961,114025
15962,208589
15963,116088
15964,106416
15965,191219
15966,64685
15967,40004
15968,148021
15969,126091
15970,8023
15971,115709
15972,234166
15973,101423
15974,111236
15975,184676
15976,15092
15977,1345
15978,141487
15979,69291
15980,158259
15981,60437
15982,124388
15983,55685
15984,198942
15985,115650
15986,98771
15987,234377
15988,10348
15989,226440
15990,23826
15991,50587
15992,171395
15993,122343
15994,177554
15995,116344
15996,221833
15997,26501
15998,43723
15999,168701
16000,159925
16001,165355
16002,196773
16003,104774
16004,23422
16005,28448
16006,65362
16007,125035
16008,57092
16009,149592
16010,55214
16011,154525
16012,41159
16013,174452
16014,199363
16015,244497
16016,87950
16017,163159
16018,43499
16019,141831
16020,101454
16021,88151
16022,138149
16023,138623
16024,134675
16025,158651
16026,61745
16027,233821
16028,139754
16029,75777
16030,124480
16031,233533
16032,153393
16033,143599
16034,150737
16035,235429
16036,81276
16037,210432
16038,107797
16039,130111
16040,77449
16041,108619
16042,17507
16043,237896
16044,92679
16045,106161
16046,224231
16047,171314
16048,66921
16049,202456
16050,182838
16051,194095
16052,217283
16053,217464
16054,102863
16055,217064
16056,45841
16057,51300
16058,133361
16059,94436
16060,47260
16061,144529
16062,186994
16063,227308
16064,212583
16065,227383
16066,5034
16067,163084
16068,215091
16069,121654
16070,189568
16071,155709
16072,30341
16073,204731
16074,209132
16075,50358
16076,88296
16077,191235
16078,93417
16079,38473
16080,145485
16081,51291
16082,62878
16083,28270
16084,150284
16085,221398
16086,216759
16087,1121
16088,157981
16089,82686
16090,27387
16091,170788
16092,193555
16093,67773
16094,106669
16095,44177
16096,206003
16097,158509
16098,137242
16099,229998
16100,184391
16101,227384
16102,65908
16103,127314
16104,151551
16105,44575
16106,200255
16107,141928
16108,30412
16109,154573
16110,207156
16111,182467
16112,118824
16113,180192
16114,216731
16115,126874
16116,231821
16117,4578
16118,189808
16119,200261
16120,14175
16121,2222
16122,61205
16123,1780
16124,71134
16125,119877
16126,41359
16127,195545
16128,158083
16129,134661
16130,229901
16131,206486
16132,18736
16133,217725
16134,182814
16135,77881
16136,149526
16137,62873
16138,226593
16139,109225
16140,179182
16141,210036
16142,95988
16143,17020
16144,97575
16145,14354
16146,93395
16147,242214
16148,141160
16149,40413
16150,117031
16151,6863
16152,94110
16153,55300
16154,98149
16155,58713
16156,18278
16157,169223
16158,3693
16159,77682
16160,52716
16161,25635
16162,219566
16163,159872
16164,140494
16165,161908
16166,202711
16167,59298
16168,2306
16169,111731
16170,152182
16171,189787
16172,226505
16173,135253
16174,163481
16175,69674
16176,86629
16177,137121
16178,157560
16179,215371
16180,231611
16181,227446
16182,81409
16183,50427
16184,106821
16185,48356
16186,147119
16187,146221
16188,229271
16189,138060
16190,170538
16191,26048
16192,19754
16193,55986
16194,44930
16195,47598
16196,236702
16197,61757
16198,192286
16199,63055
16200,102709
16201,221905
16202,7610
16203,54808
16204,161717
16205,186174
16206,212890
16207,16987
16208,201182
16209,52543
16210,205230
16211,41655
16212,204710
16213,166681
16214,230780
16215,85979
16216,60335
16217,72823
16218,17932
16219,244607
16220,105554
16221,155045
16222,151396
16223,14725
16224,231876
16225,179496
16226,120702
16227,7720
16228,61760
16229,71481
16230,51951
16231,145572
16232,97295
16233,199016
16234,166928
16235,194816
16236,65203
16237,111355
16238,231856
16239,189122
16240,152024
16241,25884
16242,32405
16243,222590
16244,25840
16245,9933
16246,207544
16247,22012
16248,99860
16249,166935
16250,224087
16251,87932
16252,41590
16253,188032
16254,154675
16255,207988
16256,228090
16257,237358
16258,109545
16259,8086
16260,241683
16261,24902
16262,2201
16263,217505
16264,31050
16265,119648
16266,88807
16267,48972
16268,183587
16269,159
16270,201610
16271,188778
16272,108748
16273,20438
16274,110458
16275,68821
16276,177480
16277,150857
16278,205297
16279,38515
16280,103447
16281,52938
16282,157537
16283,36913
16284,70167
16285,138582
16286,104422
16287,136114
16288,24388
16289,42370
16290,177773
16291,117593
16292,197799
16293,91054
16294,214074
16295,63011
16296,144519
16297,88864
16298,209303
16299,22238
16300,125847
16301,229416
16302,128599
16303,179393
16304,79944
16305,169475
16306,42866
16307,159287
16308,37579
16309,121045
16310,85325
16311,68241
16312,111690
16313,227427
16314,56114
16315,165786
16316,194859
16317,236397
16318,21833
16319,21027
16320,235645
16321,239398
16322,15157
16323,13690
16324,68816
16325,39799
16326,41476
16327,138101
16328,15552
16329,113852
16330,143454
16331,90434
16332,33047
16333,237534
16334,171661
16335,184930
16336,48766
16337,212912
16338,113987
16339,105452
16340,98366
16341,63057
16342,40166
16343,61069
16344,203318
16345,86828
16346,72745
16347,80688
16348,90484
16349,192549
16350,147647
16351,102176
16352,237074
16353,163018
16354,131618
16355,63929
16356,56977
16357,203466
16358,179511
16359,64729
16360,158881
16361,130220
16362,170419
16363,160524
16364,132512
16365,102223
16366,34764
16367,69902
16368,89190
16369,117328
16370,174464
16371,105106
16372,110922
16373,140486
16374,86918
16375,74927
16376,19536
16377,34510
16378,76227
16379,92624
16380,57841
16381,91267
16382,240167
16383,82160
16384,197310
16385,44366
16386,5668
16387,155564
16388,175497
16389,68896
16390,204325
16391,51639
16392,101586
16393,109566
16394,112021
16395,219034
16396,134346
16397,160841
16398,43585
16399,241581
16400,222083
16401,115086
16402,196652
16403,178232
16404,106801
16405,188223
16406,41336
16407,195419
16408,42891
16409,125708
16410,213793
16411,116443
16412,154626
16413,68822
16414,184555
16415,103763
16416,151781
16417,95692
16418,185436
16419,71798
16420,81393
16421,78571
16422,220974
16423,41779
16424,231904
16425,240539
16426,243947
16427,141426
16428,104658
16429,40451
16430,135637
16431,194971
16432,191461
16433,92690
16434,203630
16435,105665
16436,235021
16437,195553
16438,168057
16439,176053
16440,71857
16441,24372
16442,86564
16443,80788
16444,64815
16445,220057
16446,234830
16447,197010
16448,182719
16449,12074
16450,67629
16451,66450
16452,40173
16453,145850
16454,212962
16455,54030
16456,86060
16457,37823
16458,181834
16459,44640
16460,99142
16461,43340
16462,239806
16463,14310
16464,183143
16465,8026
16466,21267
16467,125874
16468,104996
16469,114628
16470,122658
16471,71500
16472,110886
16473,2623
16474,24026
16475,157900
16476,228880
16477,91863
16478,22048
16479,42135
16480,203805
16481,193943
16482,175034
16483,113258
16484,227090
16485,175736
16486,189698
16487,146856
16488,245240
16489,56498
16490,43998
16491,161124
16492,47118
16493,26362
16494,32403
16495,175097
16496,115707
16497,176771
16498,198988
16499,75753
16500,225904
16501,221789
16502,113775
16503,178351
16504,150747
16505,219840
16506,93978
16507,52828
16508,57198
16509,34514
16510,157342
16511,52861
16512,4825
16513,127948
16514,77016
16515,160061
16516,207556
16517,123723
16518,162730
16519,190354
16520,79098
16521,45748
16522,84486
16523,144540
16524,22867
16525,88444
16526,137258
16527,204927
16528,33279
16529,152087
16530,67365
16531,96702
16532,81309
16533,156711
16534,61879
16535,243816
16536,20824
16537,177694
16538,48093
16539,64240
16540,27734
16541,183574
16542,13669
16543,11368
16544,178954
16545,21909
16546,81778
16547,102543
16548,3806
16549,29816
16550,80117
16551,31831
16552,10685
16553,32525
16554,9950
16555,76686
16556,244463
16557,4935
16558,158061
16559,44892
16560,223935
16561,144754
16562,203349
16563,242485
16564,117086
16565,67469
16566,128122
16567,1839
16568,92029
16569,63784
16570,97354
16571,212405
16572,178283
16573,200340
16574,218639
16575,90995
16576,237552
16577,213999
16578,229056
16579,197432
16580,129272
16581,79039
16582,93843
16583,169416
16584,38068
16585,207686
16586,135694
16587,126097
16588,170437
16589,211546
16590,61310
16591,245031
16592,212119
16593,173935
16594,130586
16595,5475
16596,95774
16597,126698
16598,130637
16599,169855
16600,132242
16601,165283
16602,151606
16603,133502
16604,71946
16605,52216
16606,37260
16607,87641
16608,187403
16609,231963
16610,160751
16611,16885
16612,194356
16613,153620
16614,40768
16615,53711
16616,137907
16617,202832
16618,35156
16619,201902
16620,204360
16621,78948
16622,132110
16623,52918
16624,24796
16625,84227
16626,201502
16627,66022
16628,27391
16629,40483
16630,98785
16631,154413
16632,106516
16633,8038
16634,77378
16635,123909
16636,24928
16637,85866
16638,14879
16639,110421
16640,4040
16641,116253
16642,238382
16643,2789
16644,71937
16645,178623
16646,116630
16647,16961
16648,208634
16649,177730
16650,141320
16651,242522
16652,137318
16653,139271
16654,127302
16655,9174
16656,232502
16657,115519
16658,34157
16659,55377
16660,42743
16661,155395
16662,10244
16663,54614
16664,127602
16665,140325
16666,207385
16667,111980
16668,157813
16669,74527
16670,38398
16671,192872
16672,209591
16673,238664
16674,147738
16675,223533
16676,138997
16677,178437
16678,233689
16679,49307
16680,42812
16681,49512
16682,102333
16683,132854
16684,95037
16685,39699
16686,226510
16687,22807
16688,220907
16689,76111
16690,242828
16691,10135
16692,218797
16693,118552
16694,35081
16695,117745
16696,142324
16697,219370
16698,165285
16699,219309
16700,223259
16701,1819
16702,3144
16703,192716
16704,69166
16705,21676
16706,167415
16707,29759
16708,74736
16709,245009
16710,426
16711,102611
16712,225763
16713,82043
16714,17726
16715,44744
16716,206749
16717,207780
16718,124840
16719,28771
16720,52773
16721,61238
16722,90883
16723,27911
16724,127871
16725,53881
16726,61918
16727,130026
16728,34571
16729,81602
16730,89372
16731,3965
16732,122581
16733,21924
16734,188794
16735,214643
16736,143763
16737,145104
16738,152409
16739,126991
16740,45879
16741,237718
16742,110497
16743,203644
16744,205235
16745,89413
16746,235866
16747,149248
16748,47998
16749,195428
16750,34552
16751,124780
16752,19510
16753,191376
16754,157193
16755,77315
16756,64449
16757,93878
16758,14046
16759,58880
16760,183213
16761,37533
16762,29928
16763,32956
16764,153269
16765,208676
16766,153770
16767,14112
16768,211236
16769,245507
16770,44858
16771,173299
16772,77666
16773,213210
16774,88787
16775,198798
16776,159164
16777,244865
16778,87312
16779,108324
16780,146378
16781,159846
16782,28268
16783,135609
16784,183082
16785,217794
16786,69774
16787,93473
16788,62886
16789,232084
16790,174654
16791,25634
16792,110313
16793,197096
16794,213598
16795,1251
16796,148325
16797,165152
16798,128652
16799,227546
16800,80879
16801,135851
16802,126786
16803,87279
16804,184185
16805,185049
16806,39188
16807,139941
16808,9043
16809,228453
16810,4502
16811,16065
16812,113486
16813,65380
16814,181278
16815,19253
16816,191476
16817,4563
16818,106314
16819,208518
16820,245194
16821,218690
16822,204302
16823,144253
16824,98963
16825,286
16826,79081
16827,10139
16828,93790
16829,132229
16830,208699
16831,27005
16832,146952
16833,1354
16834,2133
16835,187235
16836,34502
16837,196838
16838,124798
16839,150535
16840,150370
16841,124395
16842,237371
16843,173611
16844,30417
16845,99173
16846,155168
16847,170526
16848,129031
16849,15675
16850,128769
16851,41099
16852,91141
16853,167124
16854,101011
16855,98146
16856,200758
16857,121084
16858,112852
16859,214185
16860,170684
16861,73054
16862,123911
16863,107148
16864,20804
16865,154156
16866,109886
16867,98893
16868,154615
16869,225280
16870,4768
16871,205871
16872,45415
16873,109555
16874,63425
16875,59677
16876,138811
16877,181761
16878,60002
16879,175375
16880,8090
16881,244779
16882,81369
16883,95913
16884,201592
16885,243981
16886,236187
16887,209647
16888,40520
16889,217201
16890,169939
16891,212338
16892,138186
16893,86741
16894,43006
16895,234974
16896,225304
16897,24271
16898,2026
16899,209754
16900,139290
16901,149749
16902,41349
16903,78283
16904,224917
16905,164073
16906,150936
16907,43799
16908,17632
16909,91628
16910,138817
16911,80787
16912,198946
16913,196019
16914,201598
16915,232583
16916,228165
16917,129584
16918,245498
16919,148771
16920,42530
16921,53234
16922,174952
16923,199843
16924,126637
16925,186735
16926,59522
16927,38717
16928,162248
16929,78891
16930,30668
16931,186277
16932,133177
16933,93838
16934,131309
16935,150105
16936,48020
16937,167774
16938,21860
16939,80491
16940,15498
16941,51527
16942,82370
16943,187152
16944,68279
16945,152633
16946,214165
16947,45180
16948,161411
16949,225545
16950,129113
16951,26560
16952,153792
16953,15999
16954,8046
16955,140977
16956,89966
16957,167172
16958,167039
16959,127011
16960,180882
